,ax,ay,az
9654,2.0141585,-1.2376875,-8.532506
9655,2.0141585,-1.2376875,-8.532506
9656,2.0141585,-1.2376875,-8.532506
9657,2.0141585,-1.2376875,-8.532506
9658,2.0141585,-1.2376875,-8.532506
9659,2.0141585,-1.2376875,-8.532506
9660,2.0141585,-1.2376875,-8.532506
9661,2.0141585,-1.2376875,-8.532506
9662,2.0141585,-1.2376875,-8.532506
9663,2.0141585,-1.2376875,-8.532506
9664,2.0141585,-1.2376875,-8.532506
9665,2.0141585,-1.2376875,-8.532506
9666,2.0141585,-1.2376875,-8.532506
9667,2.0141585,-1.2376875,-8.532506
9668,2.0141585,-1.2376875,-8.532506
9669,2.0141585,-1.2376875,-8.532506
9670,2.0141585,-1.2376875,-8.532506
9671,2.0141585,-1.2376875,-8.532506
9672,2.0141585,-1.2376875,-8.532506
9673,2.0141585,-1.2376875,-8.532506
9674,2.0141585,-1.2376875,-8.532506
9675,2.0141585,-1.2376875,-8.532506
9676,2.0141585,-1.2376875,-8.532506
9677,2.0141585,-1.2376875,-8.532506
9678,2.0141585,-1.2376875,-8.532506
9679,2.0141585,-1.2376875,-8.532506
9680,2.0141585,-1.2376875,-8.532506
9681,2.0141585,-1.2376875,-8.532506
9682,2.0141585,-1.2376875,-8.532506
9683,2.0141585,-1.2376875,-8.532506
9684,2.0141585,-1.2376875,-8.532506
9685,2.0141585,-1.2376875,-8.532506
9686,2.0141585,-1.2376875,-8.532506
9687,2.0141585,-1.2376875,-8.532506
9688,2.0141585,-1.2376875,-8.532506
9689,2.0141585,-1.2376875,-8.532506
9690,2.0141585,-1.2376875,-8.532506
9691,2.0141585,-1.2376875,-8.532506
9692,2.0141585,-1.2376875,-8.532506
9693,2.0141585,-1.2376875,-8.532506
9694,2.0141585,-1.2376875,-8.532506
9695,2.0141585,-1.2376875,-8.532506
9696,2.0141585,-1.2376875,-8.532506
9697,2.0141585,-1.2376875,-8.532506
9698,2.0141585,-1.2376875,-8.532506
9699,2.0141585,-1.2376875,-8.532506
9700,2.0141585,-1.2376875,-8.532506
9701,2.0141585,-1.2376875,-8.532506
9702,2.0141585,-1.2376875,-8.532506
9703,2.0141585,-1.2376875,-8.532506
9704,2.0141585,-1.2376875,-8.532506
9705,2.0141585,-1.2376875,-8.532506
9706,2.0141585,-1.2376875,-8.532506
9707,2.0141585,-1.2376875,-8.532506
9708,2.0141585,-1.2376875,-8.532506
9709,2.0141585,-1.2376875,-8.532506
9710,2.0141585,-1.2376875,-8.532506
9711,2.0141585,-1.2376875,-8.532506
9712,2.0141585,-1.2376875,-8.532506
9713,2.0141585,-1.2376875,-8.532506
9714,2.0141585,-1.2376875,-8.532506
9715,2.0141585,-1.2376875,-8.532506
9716,2.0141585,-1.2376875,-8.532506
9717,2.0141585,-1.2376875,-8.532506
9718,2.0141585,-1.2376875,-8.532506
9719,2.0141585,-1.2376875,-8.532506
9720,2.0141585,-1.2376875,-8.532506
9721,2.0141585,-1.2376875,-8.532506
9722,2.0141585,-1.2376875,-8.532506
9723,2.0141585,-1.2376875,-8.532506
9724,2.0141585,-1.2376875,-8.532506
9725,2.0141585,-1.2376875,-8.532506
9726,2.0141585,-1.2376875,-8.532506
9727,2.0141585,-1.2376875,-8.532506
9728,2.0141585,-1.2376875,-8.532506
9729,2.0141585,-1.2376875,-8.532506
9730,2.0141585,-1.2376875,-8.532506
9731,2.0141585,-1.2376875,-8.532506
9732,2.0141585,-1.2376875,-8.532506
9733,2.0141585,-1.2376875,-8.532506
9734,2.0141585,-1.2376875,-8.532506
9735,2.0141585,-1.2376875,-8.532506
9736,2.0141585,-1.2376875,-8.532506
9737,2.0141585,-1.2376875,-8.532506
9738,2.0141585,-1.2376875,-8.532506
9739,2.0141585,-1.2376875,-8.532506
9740,2.0141585,-1.2376875,-8.532506
9741,2.0141585,-1.2376875,-8.532506
9742,2.0141585,-1.2376875,-8.532506
9743,2.0141585,-1.2376875,-8.532506
9744,2.0141585,-1.2376875,-8.532506
9745,2.0141585,-1.2376875,-8.532506
9746,2.0141585,-1.2376875,-8.532506
9747,2.0141585,-1.2376875,-8.532506
9748,2.0141585,-1.2376875,-8.532506
9749,2.0141585,-1.2376875,-8.532506
9750,2.0141585,-1.2376875,-8.532506
9751,2.0141585,-1.2376875,-8.532506
9752,2.0141585,-1.2376875,-8.532506
9753,2.0141585,-1.2376875,-8.532506
9754,2.0141585,-1.2376875,-8.532506
9755,2.0141585,-1.2376875,-8.532506
9756,2.0141585,-1.2376875,-8.532506
9757,2.0141585,-1.2376875,-8.532506
9758,2.0141585,-1.2376875,-8.532506
9759,2.0141585,-1.2376875,-8.532506
9760,2.0141585,-1.2376875,-8.532506
9761,2.0141585,-1.2376875,-8.532506
9762,2.0141585,-1.2376875,-8.532506
9763,2.0141585,-1.2376875,-8.532506
9764,2.0141585,-1.2376875,-8.532506
9765,2.0141585,-1.2376875,-8.532506
9766,2.0141585,-1.2376875,-8.532506
9767,2.0141585,-1.2376875,-8.532506
9768,2.0141585,-1.2376875,-8.532506
9769,2.0141585,-1.2376875,-8.532506
9770,2.0141585,-1.2376875,-8.532506
9771,2.0141585,-1.2376875,-8.532506
9772,2.0141585,-1.2376875,-8.532506
9773,2.0141585,-1.2376875,-8.532506
9774,2.0141585,-1.2376875,-8.532506
9775,2.0141585,-1.2376875,-8.532506
9776,2.0141585,-1.2376875,-8.532506
9777,2.0141585,-1.2376875,-8.532506
9778,2.0141585,-1.2376875,-8.532506
9779,2.0141585,-1.2376875,-8.532506
9780,2.0141585,-1.2376875,-8.532506
9781,2.0141585,-1.2376875,-8.532506
9782,2.0141585,-1.2376875,-8.532506
9783,2.0141585,-1.2376875,-8.532506
9784,2.0141585,-1.2376875,-8.532506
9785,2.0141585,-1.2376875,-8.532506
9786,2.0141585,-1.2376875,-8.532506
9787,2.0141585,-1.2376875,-8.532506
9788,2.0141585,-1.2376875,-8.532506
9789,2.0141585,-1.2376875,-8.532506
9790,2.0141585,-1.2376875,-8.532506
9791,2.0141585,-1.2376875,-8.532506
9792,2.0141585,-1.2376875,-8.532506
9793,2.0141585,-1.2376875,-8.532506
9794,2.0141585,-1.2376875,-8.532506
9795,2.0141585,-1.2376875,-8.532506
9796,2.0141585,-1.2376875,-8.532506
9797,2.0141585,-1.2376875,-8.532506
9798,2.0141585,-1.2376875,-8.532506
9799,2.0141585,-1.2376875,-8.532506
9800,2.0141585,-1.2376875,-8.532506
9801,2.0141585,-1.2376875,-8.532506
9802,2.0141585,-1.2376875,-8.532506
9803,2.0141585,-1.2376875,-8.532506
9804,2.0141585,-1.2376875,-8.532506
9805,2.0141585,-1.2376875,-8.532506
9806,2.0141585,-1.2376875,-8.532506
9807,2.0141585,-1.2376875,-8.532506
9808,2.0141585,-1.2376875,-8.532506
9809,2.0141585,-1.2376875,-8.532506
9810,2.0141585,-1.2376875,-8.532506
9811,2.0141585,-1.2376875,-8.532506
9812,2.0141585,-1.2376875,-8.532506
9813,2.0141585,-1.2376875,-8.532506
9814,2.0141585,-1.2376875,-8.532506
9815,2.0141585,-1.2376875,-8.532506
9816,2.0141585,-1.2376875,-8.532506
9817,2.0141585,-1.2376875,-8.532506
9818,2.0141585,-1.2376875,-8.532506
9819,2.0141585,-1.2376875,-8.532506
9820,2.0141585,-1.2376875,-8.532506
9821,2.0141585,-1.2376875,-8.532506
9822,2.0141585,-1.2376875,-8.532506
9823,2.0141585,-1.2376875,-8.532506
9824,2.0141585,-1.2376875,-8.532506
9825,2.0141585,-1.2376875,-8.532506
9826,2.0141585,-1.2376875,-8.532506
9827,2.0141585,-1.2376875,-8.532506
9828,2.0141585,-1.2376875,-8.532506
9829,2.0141585,-1.2376875,-8.532506
9830,2.0141585,-1.2376875,-8.532506
9831,2.0141585,-1.2376875,-8.532506
9832,2.0141585,-1.2376875,-8.532506
9833,2.0141585,-1.2376875,-8.532506
9834,2.0141585,-1.2376875,-8.532506
9835,2.0141585,-1.2376875,-8.532506
9836,2.0141585,-1.2376875,-8.532506
9837,2.0141585,-1.2376875,-8.532506
9838,2.0141585,-1.2376875,-8.532506
9839,2.0141585,-1.2376875,-8.532506
9840,2.0141585,-1.2376875,-8.532506
9841,2.0141585,-1.2376875,-8.532506
9842,2.0141585,-1.2376875,-8.532506
9843,2.0141585,-1.2376875,-8.532506
9844,2.0141585,-1.2376875,-8.532506
9845,2.0141585,-1.2376875,-8.532506
9846,2.0141585,-1.2376875,-8.532506
9847,2.0141585,-1.2376875,-8.532506
9848,2.0141585,-1.2376875,-8.532506
9849,2.0141585,-1.2376875,-8.532506
9850,2.0141585,-1.2376875,-8.532506
9851,2.0141585,-1.2376875,-8.532506
9852,2.0141585,-1.2376875,-8.532506
9853,2.0141585,-1.2376875,-8.532506
9854,2.0141585,-1.2376875,-8.532506
9855,2.0141585,-1.2376875,-8.532506
9856,2.0141585,-1.2376875,-8.532506
9857,2.0141585,-1.2376875,-8.532506
9858,2.0141585,-1.2376875,-8.532506
9859,2.0141585,-1.2376875,-8.532506
9860,2.0141585,-1.2376875,-8.532506
9861,2.0141585,-1.2376875,-8.532506
9862,2.0141585,-1.2376875,-8.532506
9863,2.0141585,-1.2376875,-8.532506
9864,2.0141585,-1.2376875,-8.532506
9865,2.0141585,-1.2376875,-8.532506
9866,2.0141585,-1.2376875,-8.532506
9867,2.0141585,-1.2376875,-8.532506
9868,2.0141585,-1.2376875,-8.532506
9869,2.0141585,-1.2376875,-8.532506
9870,2.0141585,-1.2376875,-8.532506
9871,2.0141585,-1.2376875,-8.532506
9872,2.0141585,-1.2376875,-8.532506
9873,2.0141585,-1.2376875,-8.532506
9874,2.0141585,-1.2376875,-8.532506
9875,2.0141585,-1.2376875,-8.532506
9876,2.0141585,-1.2376875,-8.532506
9877,2.0141585,-1.2376875,-8.532506
9878,2.0141585,-1.2376875,-8.532506
9879,2.0141585,-1.2376875,-8.532506
9880,2.0141585,-1.2376875,-8.532506
9881,2.0141585,-1.2376875,-8.532506
9882,2.0141585,-1.2376875,-8.532506
9883,2.0141585,-1.2376875,-8.532506
9884,2.0141585,-1.2376875,-8.532506
9885,2.0141585,-1.2376875,-8.532506
9886,2.0141585,-1.2376875,-8.532506
9887,2.0141585,-1.2376875,-8.532506
9888,2.0141585,-1.2376875,-8.532506
9889,2.0141585,-1.2376875,-8.532506
9890,2.0141585,-1.2376875,-8.532506
9891,2.0141585,-1.2376875,-8.532506
9892,2.0141585,-1.2376875,-8.532506
9893,2.0141585,-1.2376875,-8.532506
9894,2.0141585,-1.2376875,-8.532506
9895,2.0141585,-1.2376875,-8.532506
9896,2.0141585,-1.2376875,-8.532506
9897,2.0141585,-1.2376875,-8.532506
9898,2.0141585,-1.2376875,-8.532506
9899,2.0141585,-1.2376875,-8.532506
9900,2.0141585,-1.2376875,-8.532506
9901,2.0141585,-1.2376875,-8.532506
9902,2.0141585,-1.2376875,-8.532506
9903,2.0141585,-1.2376875,-8.532506
9904,2.0141585,-1.2376875,-8.532506
9905,2.0141585,-1.2376875,-8.532506
9906,2.0141585,-1.2376875,-8.532506
9907,2.0141585,-1.2376875,-8.532506
9908,2.0141585,-1.2376875,-8.532506
9909,2.0141585,-1.2376875,-8.532506
9910,2.0141585,-1.2376875,-8.532506
9911,2.0141585,-1.2376875,-8.532506
9912,2.0141585,-1.2376875,-8.532506
9913,2.0141585,-1.2376875,-8.532506
9914,2.0141585,-1.2376875,-8.532506
9915,2.0141585,-1.2376875,-8.532506
9916,2.0141585,-1.2376875,-8.532506
9917,2.0141585,-1.2376875,-8.532506
9918,2.0141585,-1.2376875,-8.532506
9919,2.0141585,-1.2376875,-8.532506
9920,2.0141585,-1.2376875,-8.532506
9921,2.0141585,-1.2376875,-8.532506
9922,2.0141585,-1.2376875,-8.532506
9923,2.0141585,-1.2376875,-8.532506
9924,2.0141585,-1.2376875,-8.532506
9925,2.0141585,-1.2376875,-8.532506
9926,2.0141585,-1.2376875,-8.532506
9927,2.0141585,-1.2376875,-8.532506
9928,2.0141585,-1.2376875,-8.532506
9929,2.0141585,-1.2376875,-8.532506
9930,2.0141585,-1.2376875,-8.532506
9931,2.0141585,-1.2376875,-8.532506
9932,2.0141585,-1.2376875,-8.532506
9933,2.0141585,-1.2376875,-8.532506
9934,2.0141585,-1.2376875,-8.532506
9935,2.0141585,-1.2376875,-8.532506
9936,2.0141585,-1.2376875,-8.532506
9937,2.0141585,-1.2376875,-8.532506
9938,2.0141585,-1.2376875,-8.532506
9939,2.0141585,-1.2376875,-8.532506
9940,2.0141585,-1.2376875,-8.532506
9941,2.0141585,-1.2376875,-8.532506
9942,2.0141585,-1.2376875,-8.532506
9943,2.0141585,-1.2376875,-8.532506
9944,2.0141585,-1.2376875,-8.532506
9945,2.0141585,-1.2376875,-8.532506
9946,2.0141585,-1.2376875,-8.532506
9947,2.0141585,-1.2376875,-8.532506
9948,2.0141585,-1.2376875,-8.532506
9949,2.0141585,-1.2376875,-8.532506
9950,2.0141585,-1.2376875,-8.532506
9951,2.0141585,-1.2376875,-8.532506
9952,2.0141585,-1.2376875,-8.532506
9953,2.0141585,-1.2376875,-8.532506
9954,2.0141585,-1.2376875,-8.532506
9955,2.0141585,-1.2376875,-8.532506
9956,2.0141585,-1.2376875,-8.532506
9957,2.0141585,-1.2376875,-8.532506
9958,2.0141585,-1.2376875,-8.532506
9959,2.0141585,-1.2376875,-8.532506
9960,2.0141585,-1.2376875,-8.532506
9961,2.0141585,-1.2376875,-8.532506
9962,2.0141585,-1.2376875,-8.532506
9963,2.0141585,-1.2376875,-8.532506
9964,2.0141585,-1.2376875,-8.532506
9965,2.0141585,-1.2376875,-8.532506
9966,2.0141585,-1.2376875,-8.532506
9967,2.0141585,-1.2376875,-8.532506
9968,2.0141585,-1.2376875,-8.532506
9969,2.0141585,-1.2376875,-8.532506
9970,2.0141585,-1.2376875,-8.532506
9971,2.0141585,-1.2376875,-8.532506
9972,2.0141585,-1.2376875,-8.532506
9973,2.0141585,-1.2376875,-8.532506
9974,2.0141585,-1.2376875,-8.532506
9975,2.0141585,-1.2376875,-8.532506
9976,2.0141585,-1.2376875,-8.532506
9977,2.0141585,-1.2376875,-8.532506
9978,2.0141585,-1.2376875,-8.532506
9979,2.0141585,-1.2376875,-8.532506
9980,2.0141585,-1.2376875,-8.532506
9981,2.0141585,-1.2376875,-8.532506
9982,2.0141585,-1.2376875,-8.532506
9983,2.0141585,-1.2376875,-8.532506
9984,2.0141585,-1.2376875,-8.532506
9985,2.0141585,-1.2376875,-8.532506
9986,2.0141585,-1.2376875,-8.532506
9987,2.0141585,-1.2376875,-8.532506
9988,2.0141585,-1.2376875,-8.532506
9989,2.0141585,-1.2376875,-8.532506
9990,2.0141585,-1.2376875,-8.532506
9991,2.0141585,-1.2376875,-8.532506
9992,2.0141585,-1.2376875,-8.532506
9993,2.0141585,-1.2376875,-8.532506
9994,2.0141585,-1.2376875,-8.532506
9995,2.0141585,-1.2376875,-8.532506
9996,2.0141585,-1.2376875,-8.532506
9997,2.0141585,-1.2376875,-8.532506
9998,2.0141585,-1.2376875,-8.532506
9999,2.0141585,-1.2376875,-8.532506
10000,2.0141585,-1.2376875,-8.532506
10001,2.0141585,-1.2376875,-8.532506
10002,2.0141585,-1.2376875,-8.532506
10003,2.0141585,-1.2376875,-8.532506
10004,2.0141585,-1.2376875,-8.532506
10005,2.0141585,-1.2376875,-8.532506
10006,2.0141585,-1.2376875,-8.532506
10007,2.0141585,-1.2376875,-8.532506
10008,2.0141585,-1.2376875,-8.532506
10009,2.0141585,-1.2376875,-8.532506
10010,2.0141585,-1.2376875,-8.532506
10011,2.0141585,-1.2376875,-8.532506
10012,2.0141585,-1.2376875,-8.532506
10013,2.0141585,-1.2376875,-8.532506
10014,2.0141585,-1.2376875,-8.532506
10015,2.0141585,-1.2376875,-8.532506
10016,2.0141585,-1.2376875,-8.532506
10017,2.0141585,-1.2376875,-8.532506
10018,2.0141585,-1.2376875,-8.532506
10019,2.0141585,-1.2376875,-8.532506
10020,2.0141585,-1.2376875,-8.532506
10021,2.0141585,-1.2376875,-8.532506
10022,2.0141585,-1.2376875,-8.532506
10023,2.0141585,-1.2376875,-8.532506
10024,2.0141585,-1.2376875,-8.532506
10025,2.0141585,-1.2376875,-8.532506
10026,2.0141585,-1.2376875,-8.532506
10027,2.0141585,-1.2376875,-8.532506
10028,2.0141585,-1.2376875,-8.532506
10029,2.0141585,-1.2376875,-8.532506
10030,2.0141585,-1.2376875,-8.532506
10031,2.0141585,-1.2376875,-8.532506
10032,2.0141585,-1.2376875,-8.532506
10033,2.0141585,-1.2376875,-8.532506
10034,2.0141585,-1.2376875,-8.532506
10035,2.0141585,-1.2376875,-8.532506
10036,2.0141585,-1.2376875,-8.532506
10037,2.0141585,-1.2376875,-8.532506
10038,2.0141585,-1.2376875,-8.532506
10039,2.0141585,-1.2376875,-8.532506
10040,2.0141585,-1.2376875,-8.532506
10041,2.0141585,-1.2376875,-8.532506
10042,2.0141585,-1.2376875,-8.532506
10043,2.0141585,-1.2376875,-8.532506
10044,2.0141585,-1.2376875,-8.532506
10045,2.0141585,-1.2376875,-8.532506
10046,2.0141585,-1.2376875,-8.532506
10047,2.0141585,-1.2376875,-8.532506
10048,2.0141585,-1.2376875,-8.532506
10049,2.0141585,-1.2376875,-8.532506
10050,2.0141585,-1.2376875,-8.532506
10051,2.0141585,-1.2376875,-8.532506
10052,2.0141585,-1.2376875,-8.532506
10053,2.0141585,-1.2376875,-8.532506
10054,2.0141585,-1.2376875,-8.532506
10055,2.0141585,-1.2376875,-8.532506
10056,2.0141585,-1.2376875,-8.532506
10057,2.0141585,-1.2376875,-8.532506
10058,2.0141585,-1.2376875,-8.532506
10059,2.0141585,-1.2376875,-8.532506
10060,2.0141585,-1.2376875,-8.532506
10061,2.0141585,-1.2376875,-8.532506
10062,2.0141585,-1.2376875,-8.532506
10063,2.0141585,-1.2376875,-8.532506
10064,2.0141585,-1.2376875,-8.532506
10065,2.0141585,-1.2376875,-8.532506
10066,2.0141585,-1.2376875,-8.532506
10067,2.0141585,-1.2376875,-8.532506
10068,2.0141585,-1.2376875,-8.532506
10069,2.0141585,-1.2376875,-8.532506
10070,2.0141585,-1.2376875,-8.532506
10071,2.0141585,-1.2376875,-8.532506
10072,2.0141585,-1.2376875,-8.532506
10073,2.0141585,-1.2376875,-8.532506
10074,2.0141585,-1.2376875,-8.532506
10075,2.0141585,-1.2376875,-8.532506
10076,2.0141585,-1.2376875,-8.532506
10077,2.0141585,-1.2376875,-8.532506
10078,2.0141585,-1.2376875,-8.532506
10079,2.0141585,-1.2376875,-8.532506
10080,2.0141585,-1.2376875,-8.532506
10081,2.0141585,-1.2376875,-8.532506
10082,2.0141585,-1.2376875,-8.532506
10083,2.0141585,-1.2376875,-8.532506
10084,2.0141585,-1.2376875,-8.532506
10085,2.0141585,-1.2376875,-8.532506
10086,2.0141585,-1.2376875,-8.532506
10087,2.0141585,-1.2376875,-8.532506
10088,2.0141585,-1.2376875,-8.532506
10089,2.0141585,-1.2376875,-8.532506
10090,2.0141585,-1.2376875,-8.532506
10091,2.0141585,-1.2376875,-8.532506
10092,2.0141585,-1.2376875,-8.532506
10093,2.0141585,-1.2376875,-8.532506
10094,2.0141585,-1.2376875,-8.532506
10095,2.0141585,-1.2376875,-8.532506
10096,2.0141585,-1.2376875,-8.532506
10097,2.0141585,-1.2376875,-8.532506
10098,2.0141585,-1.2376875,-8.532506
10099,2.0141585,-1.2376875,-8.532506
10100,2.0141585,-1.2376875,-8.532506
10101,2.0141585,-1.2376875,-8.532506
10102,2.0141585,-1.2376875,-8.532506
10103,2.0141585,-1.2376875,-8.532506
10104,2.0141585,-1.2376875,-8.532506
10105,2.0141585,-1.2376875,-8.532506
10106,2.0141585,-1.2376875,-8.532506
10107,2.0141585,-1.2376875,-8.532506
10108,2.0141585,-1.2376875,-8.532506
10109,2.0141585,-1.2376875,-8.532506
10110,2.0141585,-1.2376875,-8.532506
10111,2.0141585,-1.2376875,-8.532506
10112,2.0141585,-1.2376875,-8.532506
10113,2.0141585,-1.2376875,-8.532506
10114,2.0141585,-1.2376875,-8.532506
10115,2.0141585,-1.2376875,-8.532506
10116,2.0141585,-1.2376875,-8.532506
10117,2.0141585,-1.2376875,-8.532506
10118,2.0141585,-1.2376875,-8.532506
10119,2.0141585,-1.2376875,-8.532506
10120,2.0141585,-1.2376875,-8.532506
10121,2.0141585,-1.2376875,-8.532506
10122,2.0141585,-1.2376875,-8.532506
10123,2.0141585,-1.2376875,-8.532506
10124,2.0141585,-1.2376875,-8.532506
10125,2.0141585,-1.2376875,-8.532506
10126,2.0141585,-1.2376875,-8.532506
10127,2.0141585,-1.2376875,-8.532506
10128,2.0141585,-1.2376875,-8.532506
10129,2.0141585,-1.2376875,-8.532506
10130,2.0141585,-1.2376875,-8.532506
10131,2.0141585,-1.2376875,-8.532506
10132,2.0141585,-1.2376875,-8.532506
10133,2.0141585,-1.2376875,-8.532506
10134,2.0141585,-1.2376875,-8.532506
10135,2.0141585,-1.2376875,-8.532506
10136,2.0141585,-1.2376875,-8.532506
10137,2.0141585,-1.2376875,-8.532506
10138,2.0141585,-1.2376875,-8.532506
10139,2.0141585,-1.2376875,-8.532506
10140,2.0141585,-1.2376875,-8.532506
10141,2.0141585,-1.2376875,-8.532506
10142,2.0141585,-1.2376875,-8.532506
10143,2.0141585,-1.2376875,-8.532506
10144,2.0141585,-1.2376875,-8.532506
10145,2.0141585,-1.2376875,-8.532506
10146,2.0141585,-1.2376875,-8.532506
10147,2.0141585,-1.2376875,-8.532506
10148,2.0141585,-1.2376875,-8.532506
10149,2.0141585,-1.2376875,-8.532506
10150,2.0141585,-1.2376875,-8.532506
10151,2.0141585,-1.2376875,-8.532506
10152,2.0141585,-1.2376875,-8.532506
10153,2.0141585,-1.2376875,-8.532506
10154,2.0141585,-1.2376875,-8.532506
10155,2.0141585,-1.2376875,-8.532506
10156,2.0141585,-1.2376875,-8.532506
10157,2.0141585,-1.2376875,-8.532506
10158,2.0141585,-1.2376875,-8.532506
10159,2.0141585,-1.2376875,-8.532506
10160,2.0141585,-1.2376875,-8.532506
10161,2.0141585,-1.2376875,-8.532506
10162,2.0141585,-1.2376875,-8.532506
10163,2.0141585,-1.2376875,-8.532506
10164,2.0141585,-1.2376875,-8.532506
10165,2.0141585,-1.2376875,-8.532506
10166,2.0141585,-1.2376875,-8.532506
10167,2.0141585,-1.2376875,-8.532506
10168,2.0141585,-1.2376875,-8.532506
10169,2.0141585,-1.2376875,-8.532506
10170,2.0141585,-1.2376875,-8.532506
10171,2.0141585,-1.2376875,-8.532506
10172,2.0141585,-1.2376875,-8.532506
10173,2.0141585,-1.2376875,-8.532506
10174,2.0141585,-1.2376875,-8.532506
10175,2.0141585,-1.2376875,-8.532506
10176,2.0141585,-1.2376875,-8.532506
10177,2.0141585,-1.2376875,-8.532506
10178,2.0141585,-1.2376875,-8.532506
10179,2.0141585,-1.2376875,-8.532506
10180,2.0141585,-1.2376875,-8.532506
10181,2.0141585,-1.2376875,-8.532506
10182,2.0141585,-1.2376875,-8.532506
10183,2.0141585,-1.2376875,-8.532506
10184,2.0141585,-1.2376875,-8.532506
10185,2.0141585,-1.2376875,-8.532506
10186,2.0141585,-1.2376875,-8.532506
10187,2.0141585,-1.2376875,-8.532506
10188,2.0141585,-1.2376875,-8.532506
10189,2.0141585,-1.2376875,-8.532506
10190,2.0141585,-1.2376875,-8.532506
10191,2.0141585,-1.2376875,-8.532506
10192,2.0141585,-1.2376875,-8.532506
10193,2.0141585,-1.2376875,-8.532506
10194,2.0141585,-1.2376875,-8.532506
10195,2.0141585,-1.2376875,-8.532506
10196,2.0141585,-1.2376875,-8.532506
10197,2.0141585,-1.2376875,-8.532506
10198,2.0141585,-1.2376875,-8.532506
10199,2.0141585,-1.2376875,-8.532506
10200,2.0141585,-1.2376875,-8.532506
10201,2.0141585,-1.2376875,-8.532506
10202,2.0141585,-1.2376875,-8.532506
10203,2.0141585,-1.2376875,-8.532506
10204,2.0141585,-1.2376875,-8.532506
10205,2.0141585,-1.2376875,-8.532506
10206,2.0141585,-1.2376875,-8.532506
10207,2.0141585,-1.2376875,-8.532506
10208,2.0141585,-1.2376875,-8.532506
10209,2.0141585,-1.2376875,-8.532506
10210,2.0141585,-1.2376875,-8.532506
10211,2.0141585,-1.2376875,-8.532506
10212,2.0141585,-1.2376875,-8.532506
10213,2.0141585,-1.2376875,-8.532506
10214,2.0141585,-1.2376875,-8.532506
10215,2.0141585,-1.2376875,-8.532506
10216,2.0141585,-1.2376875,-8.532506
10217,2.0141585,-1.2376875,-8.532506
10218,2.0141585,-1.2376875,-8.532506
10219,2.0141585,-1.2376875,-8.532506
10220,2.0141585,-1.2376875,-8.532506
10221,2.0141585,-1.2376875,-8.532506
10222,2.0141585,-1.2376875,-8.532506
10223,2.0141585,-1.2376875,-8.532506
10224,2.0141585,-1.2376875,-8.532506
10225,2.0141585,-1.2376875,-8.532506
10226,2.0141585,-1.2376875,-8.532506
10227,2.0141585,-1.2376875,-8.532506
10228,2.0141585,-1.2376875,-8.532506
10229,2.0141585,-1.2376875,-8.532506
10230,2.0141585,-1.2376875,-8.532506
10231,2.0141585,-1.2376875,-8.532506
10232,2.0141585,-1.2376875,-8.532506
10233,2.0141585,-1.2376875,-8.532506
10234,2.0141585,-1.2376875,-8.532506
10235,2.0141585,-1.2376875,-8.532506
10236,2.0141585,-1.2376875,-8.532506
10237,2.0141585,-1.2376875,-8.532506
10238,2.0141585,-1.2376875,-8.532506
10239,2.0141585,-1.2376875,-8.532506
10240,2.0141585,-1.2376875,-8.532506
10241,2.0141585,-1.2376875,-8.532506
10242,2.0141585,-1.2376875,-8.532506
10243,2.0141585,-1.2376875,-8.532506
10244,2.0141585,-1.2376875,-8.532506
10245,2.0141585,-1.2376875,-8.532506
10246,2.0141585,-1.2376875,-8.532506
10247,2.0141585,-1.2376875,-8.532506
10248,2.0141585,-1.2376875,-8.532506
10249,2.0141585,-1.2376875,-8.532506
10250,2.0141585,-1.2376875,-8.532506
10251,2.0141585,-1.2376875,-8.532506
10252,2.0141585,-1.2376875,-8.532506
10253,2.0141585,-1.2376875,-8.532506
10254,2.0141585,-1.2376875,-8.532506
10255,2.0141585,-1.2376875,-8.532506
10256,2.0141585,-1.2376875,-8.532506
10257,2.0141585,-1.2376875,-8.532506
10258,2.0141585,-1.2376875,-8.532506
10259,2.0141585,-1.2376875,-8.532506
10260,2.0141585,-1.2376875,-8.532506
10261,2.0141585,-1.2376875,-8.532506
10262,2.0141585,-1.2376875,-8.532506
10263,2.0141585,-1.2376875,-8.532506
10264,2.0141585,-1.2376875,-8.532506
10265,2.0141585,-1.2376875,-8.532506
10266,2.0141585,-1.2376875,-8.532506
10267,2.0141585,-1.2376875,-8.532506
10268,2.0141585,-1.2376875,-8.532506
10269,2.0141585,-1.2376875,-8.532506
10270,2.0141585,-1.2376875,-8.532506
10271,2.0141585,-1.2376875,-8.532506
10272,2.0141585,-1.2376875,-8.532506
10273,2.0141585,-1.2376875,-8.532506
10274,2.0141585,-1.2376875,-8.532506
10275,2.0141585,-1.2376875,-8.532506
10276,2.0141585,-1.2376875,-8.532506
10277,2.0141585,-1.2376875,-8.532506
10278,2.0141585,-1.2376875,-8.532506
10279,2.0141585,-1.2376875,-8.532506
10280,2.0141585,-1.2376875,-8.532506
10281,2.0141585,-1.2376875,-8.532506
10282,2.0141585,-1.2376875,-8.532506
10283,2.0141585,-1.2376875,-8.532506
10284,2.0141585,-1.2376875,-8.532506
10285,2.0141585,-1.2376875,-8.532506
10286,2.0141585,-1.2376875,-8.532506
10287,2.0141585,-1.2376875,-8.532506
10288,2.0141585,-1.2376875,-8.532506
