,ax,ay,az
8405,-6.070591,-0.83778703,8.42782
8406,-5.256134,-0.92632145,8.010871
8407,-4.79402,-0.9693923,10.095019
8408,-4.79402,-0.9693923,10.095019
8409,-4.79402,-0.9693923,10.095019
8410,-3.9864426,-1.0148559,9.297313
8411,-3.9864426,-1.0148559,9.297313
8412,-3.9864426,-1.0148559,9.297313
8413,-3.9864426,-1.0148559,9.297313
8414,-3.5171502,-2.4690938,6.9759755
8415,-3.5171502,-2.4690938,6.9759755
8416,-3.5171502,-2.4690938,6.9759755
8417,-6.1184473,-8.395517,7.84786
8418,-6.1184473,-8.395517,7.84786
8419,-6.1184473,-8.395517,7.84786
8420,-6.1184473,-8.395517,7.84786
8421,-6.1184473,-8.395517,7.84786
8422,-10.868798,-22.871496,-1.4898312
8423,-10.868798,-22.871496,-1.4898312
8424,-10.868798,-22.871496,-1.4898312
8425,-10.868798,-22.871496,-1.4898312
8426,-8.578867,-24.601208,-2.14367
8427,-3.7423747,-26.589344,-0.39720857
8428,-3.7423747,-26.589344,-0.39720857
8429,-3.7423747,-26.589344,-0.39720857
8430,-0.7429714,-18.037395,0.4244269
8431,-0.7429714,-18.037395,0.4244269
8432,-0.7429714,-18.037395,0.4244269
8433,-0.7429714,-18.037395,0.4244269
8434,1.1111671,-12.803097,7.1748786
8435,1.1111671,-12.803097,7.1748786
8436,1.8631115,-4.6082773,18.421743
8437,1.8631115,-4.6082773,18.421743
8438,-1.4569299,-6.634699,4.542176
8439,-2.611467,-7.72463,-0.2536392
8440,-2.295315,-6.0358953,2.2666013
8441,-2.295315,-6.0358953,2.2666013
8442,-6.358029,-3.9684963,14.354244
8443,-5.879165,-3.2500513,7.8239317
8444,-1.8906289,0.6092725,-3.3340993
8445,-1.8906289,0.6092725,-3.3340993
8446,-1.8906289,0.6092725,-3.3340993
8447,-1.8906289,0.6092725,-3.3340993
8448,-0.02213361,2.0847468,-2.2082763
8449,-0.02213361,2.0847468,-2.2082763
8450,-0.02213361,2.0847468,-2.2082763
8451,-0.02213361,2.0847468,-2.2082763
8452,0.24376881,1.9292133,-1.7027924
8453,0.24376881,1.7327027,-1.3818551
8454,0.1576272,1.919642,-2.2585254
8455,0.1576272,1.919642,-2.2585254
8456,0.1576272,1.919642,-2.2585254
8457,0.9601201,2.3697917,-3.295814
8458,1.178166,2.461018,-3.746263
8459,1.9016958,2.5950162,-5.02074
8460,-0.41964126,1.2990036,-5.8375897
8461,-0.41964126,1.2990036,-5.8375897
8462,-1.2532408,0.18993029,-3.525824
8463,-1.2532408,0.18993029,-3.525824
8464,-0.9634102,-0.21714866,-1.9232312
8465,-0.9634102,-0.21714866,-1.9232312
8466,-0.1274178,-0.09990034,-0.69930243
8467,-0.1274178,-0.09990034,-0.69930243
8468,-0.1274178,-0.09990034,-0.69930243
8469,-0.1274178,-0.09990034,-0.69930243
8470,-0.12023934,-0.16211374,-0.7423732
8471,-0.024526432,-0.22671995,-0.83090764
8472,-5.3353963,-3.8177485,29.239695
8473,-5.3353963,-3.8177485,29.239695
8474,-5.3353963,-3.8177485,29.239695
8475,-5.3353963,-3.8177485,29.239695
8476,0.78753775,-7.573882,-14.969199
8477,0.78753775,-7.573882,-14.969199
8478,0.78753775,-7.573882,-14.969199
8479,0.78753775,-7.573882,-14.969199
8480,-5.407181,-14.27887,32.86183
8481,-5.407181,-14.27887,32.86183
8482,-5.407181,-14.27887,32.86183
8483,-6.056234,-47.049175,59.933327
8484,-54.236916,-77.65906,22.007687
8485,-18.71666,-53.98178,-11.759228
8486,-7.6683984,-31.34448,-27.282066
8487,-4.7745786,-17.277973,-23.068306
8488,2.076372,-2.9889345,-9.485747
8489,2.076372,-2.9889345,-9.485747
8490,1.7673986,17.696419,13.467703
8491,1.7673986,17.696419,13.467703
8492,1.7673986,17.696419,13.467703
8493,1.7673986,17.696419,13.467703
8494,1.7673986,17.696419,13.467703
8495,-4.132704,-12.297912,13.029517
8496,-4.132704,-12.297912,13.029517
8497,-4.132704,-12.297912,13.029517
8498,-4.4751763,-14.472988,11.0195465
8499,-2.949453,-16.693527,13.578073
8500,-2.556432,0.032004002,8.432606
8501,-2.556432,0.032004002,8.432606
8502,-2.556432,0.032004002,8.432606
8503,-2.556432,0.032004002,8.432606
8504,-4.877769,-5.029713,11.18495
8505,-4.877769,-5.029713,11.18495
8506,-4.877769,-5.029713,11.18495
8507,-7.450352,0.070289165,7.7425756
8508,-7.450352,0.070289165,7.7425756
8509,-7.1413794,0.7480562,7.646863
8510,-5.189135,-0.91196454,9.2997055
8511,-5.189135,-0.91196454,9.2997055
8512,-5.189135,-0.91196454,9.2997055
8513,-5.189135,-0.91196454,9.2997055
8514,-7.2206416,0.44147578,9.247063
8515,-7.2206416,0.44147578,9.247063
8516,-7.07438,0.99720883,8.993125
8517,-6.9595246,1.2152548,8.959625
8518,-6.142675,0.80548394,8.602496
8519,-6.142675,0.80548394,8.602496
8520,-6.4492555,0.2856432,9.563215
8521,-6.8228345,0.13489537,9.960723
8522,-7.103094,0.26889345,10.74168
8523,-7.0935225,0.2955136,10.660324
8524,-7.359425,0.506082,10.480563
8525,-9.060123,1.172184,9.675677
8526,-9.060123,1.172184,9.675677
8527,-9.371789,0.994816,10.377672
8528,-8.145168,0.17318054,10.358529
8529,-8.145168,0.17318054,10.358529
8530,-8.35125,-0.38255253,9.932009
8531,-8.35125,-0.38255253,9.932009
8532,-8.35125,-0.38255253,9.932009
8533,-8.35125,-0.38255253,9.932009
8534,-8.5067835,-0.4543372,9.318848
8535,-8.674581,-0.43998027,8.763115
8536,-7.8984084,-1.1563315,8.468498
8537,-7.8984084,-1.1563315,8.468498
8538,-7.8984084,-1.1563315,8.468498
8539,-7.8984084,-1.1563315,8.468498
8540,-7.3283186,-1.1108679,8.243274
8541,-7.24457,-1.1204392,8.142476
8542,-6.791728,-1.0534402,7.493423
8543,-6.791728,-1.0534402,7.493423
8544,-6.5425754,-0.83060855,7.8311105
8545,-6.5425754,-0.83060855,7.8311105
8546,-5.601299,-0.7537391,8.748757
8547,-5.601299,-0.7537391,8.748757
8548,-5.601299,-0.7537391,8.748757
8549,-5.601299,-0.7537391,8.748757
8550,-5.2226343,-1.1970096,10.30828
8551,-5.2226343,-1.1970096,10.30828
8552,-5.2226343,-1.1970096,10.30828
8553,-4.221238,-0.7827521,8.964411
8554,-4.221238,-0.7827521,8.964411
8555,-4.221238,-0.7827521,8.964411
8556,-4.221238,-0.7827521,8.964411
8557,-4.0298123,-0.72502524,9.242277
8558,-4.0824547,-0.715454,9.1414795
8559,-4.1207395,-1.2209377,9.673285
8560,-4.1207395,-1.2209377,9.673285
8561,-4.1685963,-6.7618175,6.1854467
8562,-4.1685963,-6.7618175,6.1854467
8563,-4.1685963,-6.7618175,6.1854467
8564,-4.1685963,-6.7618175,6.1854467
8565,-5.881558,-10.15155,3.5001013
8566,-5.881558,-10.15155,3.5001013
8567,-6.506683,-10.893924,2.2399812
8568,-6.267102,-12.000604,-0.41904306
8569,-7.879266,-13.53859,-5.3943195
8570,-4.769793,-24.421448,-8.815159
8571,-8.006385,-25.825136,-6.3717875
8572,-5.907879,-36.84917,-3.202494
8573,-5.2920265,-38.173897,-1.4536397
8574,-0.8605189,-16.506588,1.7754744
8575,-0.8605189,-16.506588,1.7754744
8576,-0.8605189,-16.506588,1.7754744
8577,-0.8605189,-16.506588,1.7754744
8578,0.10977074,-14.623735,4.1901317
8579,-0.63529444,-5.3557353,6.166304
8580,-0.63529444,-5.3557353,6.166304
8581,-0.63529444,-5.3557353,6.166304
8582,-2.745764,-6.8336024,-1.9040886
8583,-2.9997022,-6.7331038,-2.6946175
8584,-3.0499516,-6.067002,-2.630011
8585,-2.1996021,-4.8358946,-2.7735806
8586,-13.86551,-4.406981,12.272489
8587,-13.86551,-4.406981,12.272489
8588,-13.86551,-4.406981,12.272489
8589,-7.045666,-1.0052847,5.5340004
8590,-1.576571,0.70259255,-2.0407786
8591,0.1911267,1.5074782,-4.0480576
8592,0.1911267,1.5074782,-4.0480576
8593,0.46899325,1.8044873,-4.781159
8594,0.55034924,1.6633109,-4.668397
8595,0.38524446,0.88235337,-2.469393
8596,0.38524446,0.88235337,-2.469393
8597,0.38524446,0.88235337,-2.469393
8598,0.38524446,0.88235337,-2.469393
8599,0.4139583,0.9445667,-2.5725834
8600,0.6056832,1.5194423,-4.364209
8601,0.6056832,1.5194423,-4.364209
8602,0.64875406,2.120639,-5.7152567
8603,0.64875406,2.120639,-5.7152567
8604,-1.9480567,0.11096715,-3.6744783
8605,-1.9480567,0.11096715,-3.6744783
8606,-1.9480567,0.11096715,-3.6744783
8607,-1.9480567,0.11096715,-3.6744783
8608,-1.91695,0.067896344,-3.4612179
8609,-1.2293127,-0.12143575,-2.388037
8610,-0.5300102,-0.32991043,-0.6774679
8611,-0.5300102,-0.32991043,-0.6774679
8612,-0.5347959,-0.33708888,0.12233306
8613,-0.5347959,-0.33708888,0.12233306
8614,-0.20877378,-0.21714866,-0.48125646
8615,-0.20877378,-0.21714866,-0.48125646
8616,-0.20877378,-0.21714866,-0.48125646
8617,-0.20877378,-0.21714866,-0.48125646
8618,0.06430711,-0.43758744,-0.8356933
8619,0.06430711,-0.43758744,-0.8356933
8620,-0.06759724,-0.8856435,-1.2861422
8621,-1.727618,-7.0731835,-1.329213
8622,-1.727618,-7.0731835,-1.329213
8623,-1.727618,-7.0731835,-1.329213
8624,-1.727618,-7.0731835,-1.329213
8625,-7.09113,-18.727427,30.35834
8626,-7.09113,-18.727427,30.35834
8627,-28.336702,-71.2104,5.038088
8628,-28.336702,-71.2104,5.038088
8629,5.22413,-67.21468,72.780396
8630,-7.1365933,-17.040785,-13.728222
8631,-7.1365933,-17.040785,-13.728222
8632,-7.1365933,-17.040785,-13.728222
8633,-13.058231,-9.35145,-3.0059834
8634,-10.902298,-5.29083,4.8966126
8635,-7.713862,-3.1755748,4.319344
8636,-4.156632,-0.55513483,-2.8624141
8637,-4.147061,1.3950156,-0.8955139
8638,-0.78394854,4.2071805,1.4542379
8639,0.24616162,4.4060836,1.6292131
8640,-1.7156538,4.171288,5.5052867
8641,0.32542387,5.1583276,10.353744
8642,0.32542387,5.1583276,10.353744
8643,-0.4651049,2.2214367,15.973587
8644,-2.0030916,-2.8689942,22.218555
8645,1.4129617,-12.357733,16.855043
8646,-4.3986063,8.612666,8.405986
8647,-4.3986063,8.612666,8.405986
8648,-4.3986063,8.612666,8.405986
8649,-4.3986063,8.612666,8.405986
8650,-4.3986063,8.612666,8.405986
8651,-4.88734,3.7905302,11.474781
8652,-3.5937204,-1.5753746,10.562219
8653,-5.5244293,-0.30358937,9.862617
8654,-5.5244293,-0.30358937,9.862617
8655,-5.5244293,-0.30358937,9.862617
8656,-5.5244293,-0.30358937,9.862617
8657,-5.258527,-0.2533401,9.587143
8658,-5.7951174,-0.16689938,8.602496
8659,-5.881558,0.067896344,8.362915
8660,-6.1905313,0.41515473,7.630113
8661,-6.1905313,0.41515473,7.630113
8662,-6.1905313,0.41515473,7.630113
8663,-6.7558355,-1.0462617,9.407382
8664,-6.7558355,-1.0462617,9.407382
8665,-6.7558355,-1.0462617,9.407382
8666,-6.7558355,-1.0462617,9.407382
8667,-5.9988065,-1.2257234,9.64457
8668,-5.7520466,-1.0917253,9.932009
8669,-5.6539407,-0.68195444,10.087841
8670,-7.7380896,-0.0735793,9.397811
8671,-7.7380896,-0.0735793,9.397811
8672,-7.7380896,-0.0735793,9.397811
8673,-8.789435,-0.33708888,9.673285
8674,-8.475677,-0.61016977,9.867402
8675,-7.972586,-0.59342,9.999007
8676,-7.9247293,-0.60059845,9.929616
8677,-8.008778,-0.8952148,10.01815
8678,-8.149954,-1.5876378,8.856435
8679,-8.149954,-1.5876378,8.856435
8680,-8.149954,-1.5876378,8.856435
8681,-8.149954,-1.5876378,8.856435
8682,-7.8457665,-1.5514464,8.779864
8683,-7.8457665,-1.5514464,8.779864
8684,-7.8457665,-1.5514464,8.779864
8685,-7.8457665,-1.5514464,8.779864
8686,-7.443174,-1.4772689,8.3581295
8687,-7.3139615,-1.4940187,8.456534
8688,-7.196414,-1.5131612,8.410771
8689,-6.645467,-1.2879368,7.9558363
8690,-6.288637,-1.2568301,7.795218
8691,-5.8046885,-1.1922239,7.605886
8692,-5.488537,-1.1587243,7.632506
8693,-5.730511,-0.97178507,8.53789
8694,-5.172385,-0.8641081,8.348558
8695,-4.9734817,-0.8449655,8.492427
8696,-4.5999026,-0.9167502,9.256635
8697,-4.5999026,-0.9167502,9.256635
8698,-4.4871407,-1.4772689,9.29492
8699,-4.4871407,-1.4772689,9.29492
8700,-4.6932225,-2.0090737,8.006085
8701,-4.6932225,-2.0090737,8.006085
8702,-4.6932225,-2.0090737,8.006085
8703,-4.769793,-2.3060827,8.188239
8704,-3.4426737,-2.588735,7.8693953
8705,-3.4426737,-2.588735,7.8693953
8706,-2.951846,-3.0966115,8.178668
8707,-2.824727,-4.59392,7.4359956
8708,-2.824727,-4.59392,7.4359956
8709,-8.377571,-10.117751,4.3504505
8710,-8.377571,-10.117751,4.3504505
8711,-8.377571,-10.117751,4.3504505
8712,-8.377571,-10.117751,4.3504505
8713,-15.897017,-23.005793,-3.9451663
8714,-15.897017,-23.005793,-3.9451663
8715,-15.897017,-23.005793,-3.9451663
8716,-15.897017,-23.005793,-3.9451663
8717,-0.036490545,-26.871996,-3.3556347
8718,-0.036490545,-26.871996,-3.3556347
8719,-0.036490545,-26.871996,-3.3556347
8720,-0.036490545,-26.871996,-3.3556347
8721,-0.036490545,-26.871996,-3.3556347
8722,-1.2317054,-24.891039,0.6687939
8723,-1.049851,-23.211576,3.001796
8724,0.45224348,-17.651854,2.9826534
8725,1.0175478,-15.136398,3.5790644
8726,4.3905306,-3.12054,26.269304
8727,4.3905306,-3.12054,26.269304
8728,0.24855445,-7.0325055,0.70947194
8729,0.24855445,-7.0325055,0.70947194
8730,-1.061815,-6.9344,5.488537
8731,-5.5220366,-7.0085773,17.698214
8732,-4.714758,-3.6260235,-6.6329045
8733,-4.714758,-3.6260235,-6.6329045
8734,-4.714758,-3.6260235,-6.6329045
8735,-4.714758,-3.6260235,-6.6329045
8736,-2.5325036,-0.38733816,-3.0634112
8737,-2.5325036,-0.38733816,-3.0634112
8738,-0.71665037,1.701596,-4.215854
8739,-0.71665037,1.701596,-4.215854
8740,-0.71665037,1.701596,-4.215854
8741,-0.71665037,1.701596,-4.215854
8742,-0.37657046,2.1759732,-2.766402
8743,-0.27128628,2.0512471,-2.3282163
8744,-0.055633128,1.5577276,-1.8586249
8745,-0.014955142,2.0368903,-6.122635
8746,-0.014955142,2.0368903,-6.122635
8747,-0.014955142,2.0368903,-6.122635
8748,-0.014955142,2.0368903,-6.122635
8749,0.19830517,2.3003998,-6.778867
8750,-0.06520442,2.1975086,-6.7262244
8751,-0.2760719,1.6992031,-6.501
8752,-1.1934203,0.5662017,-4.615755
8753,-1.3082758,0.43669012,-3.664907
8754,-1.6127625,0.4127619,-2.6252255
8755,-1.6582261,0.5419743,-1.6310078
8756,-1.5717853,0.669093,-0.7112665
8757,-1.5717853,0.669093,-0.7112665
8758,-1.6103697,0.6667002,-0.5267201
8759,-0.8461619,0.38165522,0.49860442
8760,-0.8461619,0.38165522,0.49860442
8761,-0.8461619,0.38165522,0.49860442
8762,-0.43639103,0.35294133,0.6086743
8763,-0.33589247,0.37447673,0.625424
8764,0.04995017,0.04636094,12.545569
8765,-1.0785648,-3.1755748,32.145477
8766,-1.0785648,-3.1755748,32.145477
8767,-3.4573295,-5.6264234,6.2644095
8768,-5.4981084,-8.1942215,-16.260426
8769,0.21026929,-8.623135,-11.443076
8770,0.21026929,-8.623135,-11.443076
8771,2.8094728,-6.745068,-8.292925
8772,-0.34785658,-7.379764,0.15134603
8773,-9.996914,-44.795135,52.689358
8774,-28.38725,-75.356865,-13.170095
8775,-28.38725,-75.356865,-13.170095
8776,-4.9232326,-26.893532,-27.502504
8777,-4.9232326,-26.893532,-27.502504
8778,-0.3717848,3.2443683,-8.463115
8779,-0.3717848,3.2443683,-8.463115
8780,-0.3717848,3.2443683,-8.463115
8781,-0.3717848,3.2443683,-8.463115
8782,0.49292147,10.955239,5.569893
8783,1.4297116,12.7352,14.761323
8784,1.4297116,12.7352,14.761323
8785,-4.252345,4.5882373,12.457035
8786,-4.252345,4.5882373,12.457035
8787,-4.6764727,1.0331012,9.682856
8788,0.5721837,-7.1856465,14.461921
8789,1.7386848,-13.1027975,13.7527485
8790,2.3518455,-12.9685,9.220443
8791,2.4430718,-10.235299,8.55464
8792,1.396212,-6.9077797,8.542676
8793,-2.0006988,2.271686,4.8008995
8794,-3.735196,2.9952157,4.6546383
8795,-5.2369914,-0.58624154,8.509176
8796,-5.110172,-5.2549376,9.32124
8797,-5.110172,-5.2549376,9.32124
8798,-6.518647,-0.497408,7.84786
8799,-6.518647,-0.497408,7.84786
8800,-6.518647,-0.497408,7.84786
8801,-6.518647,-0.497408,7.84786
8802,-6.0490556,-0.96460664,7.7832537
8803,-5.4000025,-1.2664014,8.331808
8804,-4.9567323,-1.8101703,9.1510515
8805,-5.61087,-1.692922,10.552348
8806,-5.61087,-1.692922,10.552348
8807,-5.61087,-1.692922,10.552348
8808,-6.899405,-1.0052847,9.232706
8809,-6.3221364,-0.49022955,8.032407
8810,-6.667301,-0.526421,8.132905
8811,-6.667301,-0.526421,8.132905
8812,-6.3364935,-0.9933205,9.587143
8813,-6.3364935,-0.9933205,9.587143
8814,-6.53779,-1.1922239,9.927223
8815,-7.5870423,-1.189831,10.4016
8816,-7.5870423,-1.189831,10.4016
8817,-7.982157,-1.355235,9.337991
8818,-8.332108,-1.3935201,9.44806
8819,-8.370393,-1.2927225,10.327422
8820,-8.370393,-1.2927225,10.327422
8821,-8.370393,-1.2927225,10.327422
8822,-8.181061,-1.2735798,10.130912
8823,-7.5750785,-1.5753746,10.229017
8824,-7.5750785,-1.5753746,10.229017
8825,-7.5750785,-1.5753746,10.229017
8826,-7.5750785,-1.5753746,10.229017
8827,-7.4913297,-1.6091732,10.080663
8828,-7.390532,-1.4772689,9.306884
8829,-7.390532,-1.4772689,9.306884
8830,-7.6540413,-1.7120646,8.866006
8831,-7.6540413,-1.7120646,8.866006
8832,-6.5114684,-2.033002,8.430213
8833,-6.5114684,-2.033002,8.430213
8834,-6.5114684,-2.033002,8.430213
8835,-6.5114684,-2.033002,8.430213
8836,-5.517251,-1.9468603,8.219346
8837,-5.517251,-1.9468603,8.219346
8838,-5.517251,-1.9468603,8.219346
8839,-5.517251,-1.9468603,8.219346
8840,-5.543572,-2.3467607,8.3581295
8841,-5.270491,-2.0018952,7.4766736
8842,-5.270491,-2.0018952,7.4766736
8843,-5.270491,-2.0018952,7.4766736
8844,-5.270491,-2.0018952,7.4766736
8845,-4.2332025,-1.7216359,8.497212
8846,-4.2332025,-1.7216359,8.497212
8847,-4.2332025,-1.7216359,8.497212
8848,-4.2332025,-1.7216359,8.497212
8849,-3.2321053,-2.155335,8.777472
8850,-3.2321053,-2.155335,8.777472
8851,-3.2321053,-2.155335,8.777472
8852,-3.2321053,-2.155335,8.777472
8853,-3.05713,-2.3515465,9.747462
8854,-3.05713,-2.3515465,9.747462
8855,-3.05713,-2.3515465,9.747462
8856,-3.05713,-2.3515465,9.747462
8857,-3.1671999,-2.3973093,9.757333
8858,-3.0212376,-2.3347967,9.520144
8859,-2.3913271,-2.6126633,8.480463
8860,-2.0365913,-3.4342988,8.87797
8861,-2.0365913,-3.4342988,8.87797
8862,-2.9542387,-4.6465626,10.298709
8863,-5.634798,-7.9259257,1.4087744
8864,-5.634798,-7.9259257,1.4087744
8865,-5.634798,-7.9259257,1.4087744
8866,-5.634798,-7.9259257,1.4087744
8867,-10.576575,-15.996319,-4.4721856
8868,-10.576575,-15.996319,-4.4721856
8869,-10.576575,-15.996319,-4.4721856
8870,-10.576575,-15.996319,-4.4721856
8871,-5.718547,-26.088646,-6.5512495
8872,-7.400103,-37.819458,-7.2341013
8873,-7.400103,-37.819458,-7.2341013
8874,-4.92084,-36.157047,-3.4995031
8875,-1.7036897,-17.361723,-1.899303
8876,-1.7036897,-17.361723,-1.899303
8877,-1.7036897,-17.361723,-1.899303
8878,-1.7036897,-17.361723,-1.899303
8879,-1.454537,-13.986647,-0.63918275
8880,3.4082768,-2.3635106,25.129124
8881,3.4082768,-2.3635106,25.129124
8882,0.8210373,-2.9793632,16.495821
8883,-1.8065811,-6.2922263,2.4867408
8884,-2.1924238,-6.7235327,-2.6970103
8885,-6.611967,-2.9315069,1.4856437
8886,-6.611967,-2.9315069,1.4856437
8887,-6.611967,-2.9315069,1.4856437
8888,-6.611967,-2.9315069,1.4856437
8889,-6.611967,-3.293122,0.18005991
8890,0.77318084,-0.12861422,-4.215854
8891,0.77318084,-0.12861422,-4.215854
8892,0.77318084,-0.12861422,-4.215854
8893,0.77318084,-0.12861422,-4.215854
8894,1.7745771,1.5218352,-2.05035
8895,1.7745771,1.5218352,-2.05035
8896,1.7745771,1.5218352,-2.05035
8897,1.396212,1.1267203,-2.8719854
8898,1.396212,1.1267203,-2.8719854
8899,1.396212,1.1267203,-2.8719854
8900,1.396212,1.1267203,-2.8719854
8901,1.4321043,1.2846466,-3.0634112
8902,0.93619186,1.3663018,-2.5558336
8903,0.93619186,1.3663018,-2.5558336
8904,0.39960137,1.5433706,-3.3607194
8905,0.57457656,1.945963,-5.3201423
8906,1.422533,2.1589243,-5.973981
8907,1.285843,1.687239,-5.3033924
8908,-1.4066806,0.21385853,-2.5749762
8909,-1.4066806,0.21385853,-2.5749762
8910,-1.4066806,0.21385853,-2.5749762
8911,-1.4066806,0.21385853,-2.5749762
8912,-1.4066806,0.21385853,-2.5749762
8913,-0.5563313,-0.19082761,-0.62961143
8914,-0.5563313,-0.19082761,-0.62961143
8915,-0.5563313,-0.19082761,-0.62961143
8916,-0.5563313,-0.19082761,-0.62961143
8917,-0.2545365,-0.09990034,-0.57936215
8918,-0.22552353,-0.20757736,-0.4214359
8919,-0.22552353,-0.20757736,-0.4214359
8920,-0.22552353,-0.20757736,-0.4214359
8921,-0.46749774,-1.1467602,-1.1398809
8922,-0.11784652,-1.5323038,-0.5195416
8923,-44.09673,-77.51997,-7.885547
8924,-44.09673,-77.51997,-7.885547
8925,-44.09673,-77.51997,-7.885547
8926,-44.09673,-77.51997,-7.885547
8927,-44.09673,-77.51997,-7.885547
8928,19.235304,-72.7098,77.71499
8929,19.235304,-72.7098,77.71499
8930,-6.4325056,-3.6044881,-6.97777
8931,-6.4325056,-3.6044881,-6.97777
8932,-6.4325056,-3.6044881,-6.97777
8933,-6.4325056,-3.6044881,-6.97777
8934,-8.372786,-2.7349963,-3.4851463
8935,-8.372786,-2.7349963,-3.4851463
8936,-8.787043,-2.8953154,-1.5209379
8937,-1.1455638,-2.1864417,4.8655057
8938,-1.1455638,-2.1864417,4.8655057
8939,-1.1455638,-2.1864417,4.8655057
8940,-1.1455638,-2.1864417,4.8655057
8941,0.090628155,-4.867001,9.19173
8942,6.259026,-11.059327,17.990437
8943,6.259026,-11.059327,17.990437
8944,17.795721,-14.951852,11.587244
8945,17.795721,-14.951852,11.587244
8946,14.0036955,-10.95165,8.370093
8947,6.728617,-7.681559,5.2082777
8948,3.772285,-6.3831534,4.769793
8949,0.05712864,-3.7914274,4.6764727
8950,-1.5598212,-3.3146574,4.549354
8951,-4.0609193,-2.2319052,5.040481
8952,-5.328218,-2.155335,5.44756
8953,-6.0729837,-2.3060827,5.610571
8954,-7.2876406,-5.2405806,6.4872413
8955,-7.2876406,-5.2405806,6.4872413
8956,-7.2876406,-5.2405806,6.4872413
8957,-6.7295146,-7.3582287,6.710073
8958,-5.962914,-10.268799,6.29103
8959,-5.38086,-11.037792,6.314958
8960,-1.5669997,-7.5236325,4.2738805
8961,-1.5669997,-7.5236325,4.2738805
8962,-1.5669997,-7.5236325,4.2738805
8963,-1.5669997,-7.5236325,4.2738805
8964,-0.7645068,-6.7594247,3.3349965
8965,-0.12263216,-5.3075795,1.8400806
8966,-0.12263216,-5.3075795,1.8400806
8967,-1.0399805,-3.5327036,-0.5721837
8968,-1.0399805,-3.5327036,-0.5721837
8969,-1.0399805,-3.5327036,-0.5721837
8970,-1.0399805,-3.5327036,-0.5721837
8971,-1.4904294,-5.2836514,-0.85244304
8972,-1.4904294,-5.2836514,-0.85244304
8973,-0.3717848,-7.219445,-0.46929234
8974,-0.695115,-7.7679996,-0.7686943
8975,-0.695115,-7.7679996,-0.7686943
8976,-0.695115,-7.7679996,-0.7686943
8977,-1.7252251,-7.3845496,-0.8452646
8978,-3.6176488,-7.219445,-1.1039885
8979,-3.6176488,-7.219445,-1.1039885
8980,-3.5578282,-7.643274,-1.3579268
8981,-3.5578282,-7.643274,-1.3579268
8982,-2.1589243,-9.322437,-1.6908283
8983,-2.1589243,-9.322437,-1.6908283
8984,-2.1589243,-9.322437,-1.6908283
8985,-0.9107681,-10.834103,-1.5927225
8986,-2.420041,-12.307484,-0.8452646
8987,-2.420041,-12.307484,-0.8452646
8988,-3.2919257,-13.112369,-0.49082774
8989,-4.647759,-13.23201,0.42921257
8990,-6.7797637,-13.917254,1.3010973
8991,-6.7797637,-13.917254,1.3010973
8992,-5.9174504,-14.345869,1.8376877
8993,-5.9988065,-15.8766775,-3.0442686
8994,-5.9988065,-15.8766775,-3.0442686
8995,-3.7758741,-17.088642,-1.4727824
8996,-3.7758741,-17.088642,-1.4727824
8997,-3.9242291,-12.405589,-2.1125634
8998,-3.9242291,-12.405589,-2.1125634
8999,-3.9242291,-12.405589,-2.1125634
9000,-3.9242291,-12.405589,-2.1125634
9001,-1.1096715,-13.567305,-1.8155541
9002,-1.1096715,-13.567305,-1.8155541
9003,-1.1096715,-13.567305,-1.8155541
9004,-0.098703936,-10.161121,-0.75673014
9005,-0.098703936,-10.161121,-0.75673014
9006,-0.98973125,-8.505588,0.5344968
9007,-0.98973125,-8.505588,0.5344968
9008,0.040378883,-6.45763,0.75254273
9009,0.040378883,-6.45763,0.75254273
9010,0.040378883,-6.45763,0.75254273
9011,-3.0643084,-7.5499535,-1.6573287
9012,-3.0643084,-7.5499535,-1.6573287
9013,-3.0643084,-7.5499535,-1.6573287
9014,-3.0643084,-7.5499535,-1.6573287
9015,-4.930411,-7.7943206,-1.3986049
9016,-4.930411,-7.7943206,-1.3986049
9017,-4.930411,-7.7943206,-1.3986049
9018,-4.892126,-7.248159,-0.18185452
9019,-4.738686,-7.1138616,0.6831509
9020,-4.039384,-7.6480594,1.5813566
9021,-3.083451,-7.772785,0.9056834
9022,-1.6558332,-5.966503,-0.5673981
9023,-1.5239289,-4.15065,-3.350849
9024,1.9782661,-3.5757744,-16.164413
9025,1.9782661,-3.5757744,-16.164413
9026,-3.1313076,-5.892326,-10.377073
9027,-3.1313076,-5.892326,-10.377073
9028,-4.453641,-10.26162,-6.647261
9029,-4.453641,-10.26162,-6.647261
9030,-3.1193435,-11.301301,-10.654941
9031,-4.377071,-9.054142,-11.771192
9032,-6.841977,-7.8852477,-9.490533
9033,-4.7075796,-7.449156,-9.373284
9034,-3.0284162,-7.612167,-9.026026
9035,-1.605584,-7.676773,-9.085847
9036,-0.46271208,-8.975179,-9.279964
9037,-0.46271208,-8.975179,-9.279964
9038,-1.1431711,-8.105687,-9.873982
9039,-1.1431711,-8.105687,-9.873982
9040,-1.1192428,-6.122037,-8.261818
9041,-1.1192428,-6.122037,-8.261818
9042,-1.1192428,-6.122037,-8.261818
9043,-1.1192428,-6.122037,-8.261818
9044,-3.2273195,-4.8382874,-8.094022
9045,-3.2273195,-4.8382874,-8.094022
9046,-3.3469608,-4.855037,-8.170592
9047,-3.5386856,-4.3782673,-8.793623
