,ax,ay,az
3112,-9.659226,-10.50838,-20.263319
3113,-10.5335045,-5.889933,-11.332707
3114,-11.673684,-7.6719875,10.459028
3115,-4.3268213,-7.094719,-4.4817567
3116,-4.3268213,-7.094719,-4.4817567
3117,-4.3268213,-7.094719,-4.4817567
3118,-4.3268213,-7.094719,-4.4817567
3119,-4.345964,-7.1952176,-4.1294136
3120,-1.3947165,-14.836996,-1.6884354
3121,-1.3947165,-14.836996,-1.6884354
3122,-1.3947165,-14.836996,-1.6884354
3123,-1.3947165,-14.836996,-1.6884354
3124,3.9687955,-14.786747,3.3445678
3125,3.9687955,-14.786747,3.3445678
3126,3.9687955,-14.786747,3.3445678
3127,3.9687955,-14.786747,3.3445678
3128,3.961617,-14.38894,3.1169505
3129,2.3518455,-9.492626,1.0160524
3130,2.3518455,-9.492626,1.0160524
3131,-2.268994,-5.3533425,-0.0212363
3132,-2.268994,-5.3533425,-0.0212363
3133,-2.268994,-5.3533425,-0.0212363
3134,-2.268994,-5.3533425,-0.0212363
3135,-3.275176,-5.482555,1.8855443
3136,-3.275176,-5.482555,1.8855443
3137,-2.9327033,-5.5686965,1.7922242
3138,-2.9327033,-5.5686965,1.7922242
3139,-2.7218359,-5.942575,1.590928
3140,-2.02702,-8.318947,-1.7386848
3141,-2.02702,-8.318947,-1.7386848
3142,-2.02702,-8.318947,-1.7386848
3143,-2.5229323,-8.539386,-1.6621144
3144,-3.4908292,-9.305687,-1.4201403
3145,-4.6429734,-10.136894,-0.100199446
3146,-6.489933,-11.833106,3.9601214
3147,-4.788935,-13.061821,3.9481573
3148,-4.788935,-13.061821,3.9481573
3149,-0.23509483,-11.9407835,3.7229328
3150,3.6430724,-10.213763,4.8583274
3151,4.1222353,-10.647163,0.6445666
3152,3.920939,-12.307484,-2.2848465
3153,4.222734,-12.762419,0.6158527
3154,3.3197422,-13.406985,6.4680986
3155,3.8347974,-13.42852,4.106084
3156,3.1136606,-14.700605,-0.85244304
3157,2.169991,-15.711273,-1.3507484
3158,0.06430711,-18.188442,1.9334008
3159,0.69182485,-19.000507,4.482355
3160,0.69182485,-19.000507,4.482355
3161,2.1003,-16.899609,3.100201
3162,2.1577277,-16.971394,3.5216367
3163,0.05712864,-14.029717,3.2006993
3164,0.05712864,-14.029717,3.2006993
3165,-1.8954146,-12.4223385,-3.1426735
3166,-1.8954146,-12.4223385,-3.1426735
3167,-5.1436715,-13.89572,-3.4803605
3168,-5.1436715,-13.89572,-3.4803605
3169,-8.5525465,-17.622839,-1.9232312
3170,-8.5525465,-17.622839,-1.9232312
3171,-10.547861,-18.46631,0.05054838
3172,-10.547861,-18.46631,0.05054838
3173,-6.087341,-14.247764,-0.4764708
3174,-6.087341,-14.247764,-0.4764708
3175,-6.087341,-14.247764,-0.4764708
3176,-5.785546,-13.148261,-1.4970096
3177,-5.785546,-13.148261,-1.4970096
3178,-4.9256253,-11.816357,-2.3377876
3179,-1.1264212,-8.59442,-0.5985048
3180,-1.1264212,-8.59442,-0.5985048
3181,-1.1264212,-8.59442,-0.5985048
3182,0.51206404,-7.2026954,-0.17706887
3183,2.335096,-5.8417773,-1.9591235
3184,2.335096,-5.8417773,-1.9591235
3185,2.335096,-5.8417773,-1.9591235
3186,2.335096,-5.8417773,-1.9591235
3187,1.8080766,-4.3782673,-1.7099708
3188,-2.038984,0.91585284,-5.456533
3189,-2.038984,0.91585284,-5.456533
3190,-2.038984,0.91585284,-5.456533
3191,-2.038984,0.91585284,-5.456533
3192,-2.6473591,1.5002998,-4.8361936
3193,-2.9422746,2.9111679,-2.6682963
3194,-0.9179466,3.67059,0.3379862
3195,-0.9179466,3.67059,0.3379862
3196,-0.9179466,3.67059,0.3379862
3197,-0.9179466,3.67059,0.3379862
3198,1.1542379,0.1468595,7.0692954
3199,-5.5627146,-13.893327,18.57249
3200,-5.5627146,-13.893327,18.57249
3201,-5.5627146,-13.893327,18.57249
3202,-9.153743,-17.239689,16.62264
3203,-7.795517,-19.041185,13.930116
3204,-5.519644,-16.492231,11.405389
3205,-7.2972116,-9.722636,20.237597
3206,-7.2972116,-9.722636,20.237597
3207,-3.4187453,-0.19561325,-14.468501
3208,-3.4187453,-0.19561325,-14.468501
3209,-11.041381,-9.044571,27.86472
3210,-11.041381,-9.044571,27.86472
3211,-8.202596,-11.744272,30.394531
3212,1.1638091,-21.848564,-3.6984065
3213,-7.0600233,-8.697312,-6.367002
3214,-7.0600233,-8.697312,-6.367002
3215,-7.0600233,-8.697312,-6.367002
3216,-7.0600233,-8.697312,-6.367002
3217,-7.0600233,-8.697312,-6.367002
3218,-1.2843475,-7.6743803,-8.695218
3219,-0.036490545,-7.669595,-7.5550385
3220,1.1159526,-15.186647,2.4221346
3221,1.1159526,-15.186647,2.4221346
3222,1.1159526,-15.186647,2.4221346
3223,1.1159526,-15.186647,2.4221346
3224,-0.32392836,-10.089038,1.6052849
3225,-0.32392836,-10.089038,1.6052849
3226,-0.32392836,-10.089038,1.6052849
3227,-0.32392836,-10.089038,1.6052849
3228,-0.16331014,-9.75135,1.5047864
3229,0.21505493,-6.0311093,0.10797612
3230,0.21505493,-6.0311093,0.10797612
3231,0.21505493,-6.0311093,0.10797612
3232,0.21505493,-6.0311093,0.10797612
3233,0.20309082,-5.8537416,0.23748764
3234,0.5937191,-6.1244297,-2.7831519
3235,0.5937191,-6.1244297,-2.7831519
3236,0.5937191,-6.1244297,-2.7831519
3237,0.5937191,-6.1244297,-2.7831519
3238,-2.3407788,-6.81446,-1.8442681
3239,-2.3407788,-6.81446,-1.8442681
3240,-2.7409782,-6.824031,-1.1255239
3241,-4.4464626,-7.6480594,1.3058829
3242,-6.595217,-9.746565,2.7239294
3243,-9.589536,-14.161622,5.217849
3244,-9.589536,-14.161622,5.217849
3245,5.7966127,-12.051152,-1.9184456
3246,5.7966127,-12.051152,-1.9184456
3247,5.7966127,-12.051152,-1.9184456
3248,5.7966127,-12.051152,-1.9184456
3249,5.7966127,-12.051152,-1.9184456
3250,4.3857446,-13.114761,3.6655052
3251,3.5736806,-12.599707,3.531208
3252,3.5736806,-12.599707,3.531208
3253,0.4953143,-15.055042,-2.3808584
3254,0.4953143,-15.055042,-2.3808584
3255,-0.22552353,-15.543776,-1.2191432
3256,-2.9279177,-18.25305,4.1108694
3257,-2.9279177,-18.25305,4.1108694
3258,-2.9279177,-18.25305,4.1108694
3259,-2.012663,-18.303299,3.5336008
3260,2.5172493,-15.800107,5.3159547
3261,2.5172493,-15.800107,5.3159547
3262,3.2623146,-13.395021,3.4546378
3263,0.3804588,-11.837892,-3.4372897
3264,0.3804588,-11.837892,-3.4372897
3265,0.3804588,-11.837892,-3.4372897
3266,-3.4884362,-14.899209,-2.3162522
3267,-11.388639,-21.949362,-2.1795623
3268,-11.388639,-21.949362,-2.1795623
3269,-11.388639,-21.949362,-2.1795623
3270,-11.26182,-21.66671,2.3551357
3271,-8.547761,-18.554844,2.5731816
3272,-7.071987,-16.67917,1.483251
3273,-6.9305115,-12.688241,-2.836093
3274,-6.9305115,-12.688241,-2.836093
3275,-6.9305115,-12.688241,-2.836093
3276,-3.9891346,-10.225728,-2.740081
3277,-3.1169505,-9.111869,-1.6286149
3278,-0.5491528,-6.1534424,-0.4429713
3279,-0.5491528,-6.1534424,-0.4429713
3280,0.35653058,-5.992824,-1.0561321
3281,1.7434704,-5.8707905,-0.83090764
3282,2.1649063,-4.64417,-3.3583267
3283,2.1649063,-4.64417,-3.3583267
3284,2.1649063,-4.64417,-3.3583267
3285,2.1649063,-4.64417,-3.3583267
3286,0.8668,-1.82692,-3.3631122
3287,0.4019942,-0.5383851,-3.8730826
3288,-0.6305088,2.0153549,-5.528617
3289,-1.6271194,2.5998018,-4.821837
3290,-2.0748763,3.385545,-0.45254257
3291,-2.0748763,3.385545,-0.45254257
3292,-2.0748763,3.385545,-0.45254257
3293,-1.753939,3.263511,0.119940236
3294,-0.26650062,2.3147569,2.975475
3295,-0.939482,-7.5954175,17.964115
3296,-0.939482,-7.5954175,17.964115
3297,-0.939482,-7.5954175,17.964115
3298,-7.7330046,-16.051653,17.317455
3299,-7.8816586,-22.471596,14.634503
3300,-7.8816586,-22.471596,14.634503
3301,0.78035927,-4.5388856,-10.149456
3302,0.78035927,-4.5388856,-10.149456
3303,0.78035927,-4.5388856,-10.149456
3304,0.78035927,-4.5388856,-10.149456
3305,-11.589935,-4.8239303,23.624638
3306,-11.589935,-4.8239303,23.624638
3307,-11.589935,-4.8239303,23.624638
3308,-3.2584262,-13.5481615,-14.418252
3309,-3.2584262,-13.5481615,-14.418252
3310,-3.2584262,-13.5481615,-14.418252
3311,-5.553143,-11.890533,-7.320243
3312,0.7516454,-10.4051895,-4.3211384
3313,0.7516454,-10.4051895,-4.3211384
3314,0.7516454,-10.4051895,-4.3211384
3315,0.7516454,-10.4051895,-4.3211384
3316,0.9529416,-10.608878,-4.1294136
3317,1.151845,-11.330015,-3.406183
3318,1.178166,-13.255939,-2.9940193
3319,1.6525432,-14.144573,-1.2382857
3320,2.1098714,-14.43231,2.2088745
3321,2.4020948,-14.056039,3.4211383
3322,1.8655044,-12.807882,3.5623147
3323,0.4019942,-11.5672035,2.4532413
3324,-0.47946185,-9.38495,1.4207385
3325,-0.5371887,-6.0933228,-0.47168517
3326,-0.5371887,-6.0933228,-0.47168517
3327,-0.5371887,-6.0933228,-0.47168517
3328,-0.5371887,-6.0933228,-0.47168517
3329,-0.92273223,-5.7149577,0.7046863
3330,-0.92273223,-5.7149577,0.7046863
3331,-0.92273223,-5.7149577,0.7046863
3332,-0.92273223,-5.7149577,0.7046863
3333,-0.8700901,-5.7412786,0.4004987
3334,-1.483251,-6.1677995,-1.3052847
3335,-3.5243287,-6.5964136,-0.42861435
3336,-3.5243287,-6.5964136,-0.42861435
3337,-4.532903,-6.8838515,0.5560322
3338,-4.4225345,-14.075181,7.2729845
3339,-4.4225345,-14.075181,7.2729845
3340,-4.4225345,-14.075181,7.2729845
3341,-4.4225345,-14.075181,7.2729845
3342,-2.8869405,-13.5170555,7.8430743
3343,4.735396,-10.86521,1.7033906
3344,6.1103716,-10.829317,-0.91226363
3345,4.1629133,-14.226228,8.374879
3346,4.1629133,-14.226228,8.374879
3347,4.1629133,-14.226228,8.374879
3348,4.1629133,-14.226228,8.374879
3349,-1.1718849,-15.771393,-1.4560326
3350,-1.1718849,-15.771393,-1.4560326
3351,-1.9289142,-15.704095,-2.536392
3352,-1.0713863,-17.527126,1.6770695
3353,1.1350952,-20.107187,4.8272204
3354,1.1350952,-20.107187,4.8272204
3355,1.1350952,-20.107187,4.8272204
3356,0.73011,-10.781461,-2.2226331
3357,0.73011,-10.781461,-2.2226331
3358,0.73011,-10.781461,-2.2226331
3359,0.36610186,-10.659127,-2.9557343
3360,0.36610186,-10.659127,-2.9557343
3361,-2.6835506,-11.799606,-4.328317
3362,-3.2368908,-12.412767,-3.4085758
3363,-5.5340004,-14.693426,-1.1757733
3364,-9.747761,-18.830318,-2.7209384
3365,-11.4699955,-20.394625,-3.9116669
3366,-6.219245,-16.41566,2.7215366
3367,-6.219245,-16.41566,2.7215366
3368,-6.219245,-16.41566,2.7215366
3369,-5.8357954,-16.080366,2.3144577
3370,-5.323133,-14.599808,-0.5697909
3371,-5.9581285,-14.417654,-2.1604197
3372,-4.971089,-12.561421,-3.1929228
3373,-4.971089,-12.561421,-3.1929228
3374,0.92662054,-6.131907,-1.3459628
3375,0.92662054,-6.131907,-1.3459628
3376,0.92662054,-6.131907,-1.3459628
3377,0.92662054,-6.131907,-1.3459628
3378,1.7171494,-4.05733,-2.1628125
3379,1.7171494,-4.05733,-2.1628125
3380,1.7171494,-4.05733,-2.1628125
3381,2.1026928,-2.9865417,-2.3712873
3382,0.5024927,0.9206385,-4.634897
3383,0.5024927,0.9206385,-4.634897
3384,0.5024927,0.9206385,-4.634897
3385,0.054735817,1.8595223,-4.7285166
3386,-1.6510476,2.408077,-4.1126637
3387,-2.9108686,3.2682967,-2.8094728
3388,-3.2129626,4.05404,-1.3866407
3389,-2.7146573,4.106682,-0.58893347
3390,-1.9671993,3.6059837,0.46749774
3391,-0.5946164,2.3027928,2.594717
3392,0.57936215,-1.6450655,8.844471
3393,-3.5865421,-13.23201,21.298813
3394,-3.5865421,-13.23201,21.298813
3395,-7.5344005,-16.65285,17.734106
3396,-6.741479,-21.506092,15.628422
3397,-5.0165524,-22.241585,12.372987
3398,-2.6811578,-10.01486,16.14587
3399,-2.6811578,-10.01486,16.14587
3400,-2.6811578,-10.01486,16.14587
3401,0.69900334,-5.8226347,-0.6200402
3402,-3.6176488,-19.81975,3.708576
3403,-3.6176488,-19.81975,3.708576
3404,-3.6176488,-19.81975,3.708576
3405,-3.6176488,-19.81975,3.708576
3406,-3.6870406,-21.532413,-5.494818
3407,-6.070591,-13.581661,-5.4445686
3408,-6.070591,-13.581661,-5.4445686
3409,-4.7075796,-10.129716,-4.9657054
3410,-4.7075796,-10.129716,-4.9657054
3411,-0.9514461,-9.075976,-10.592727
3412,1.4392828,-8.069795,-8.058129
3413,1.6860427,-8.335697,-5.8567324
3414,1.7027924,-9.945468,-3.458825
3415,1.6716857,-11.387443,-2.778366
3416,0.6942177,-14.863317,-2.37368
3417,1.451247,-16.09233,-0.43100718
3418,2.6871397,-15.98914,2.6377878
3419,2.5028925,-15.2324095,3.979264
3420,1.1183455,-13.212868,3.670291
3421,-0.6472585,-8.553742,1.8185452
3422,-0.6472585,-8.553742,1.8185452
3423,-0.8437691,-7.6313095,1.6651055
3424,-1.3923237,-6.179764,0.46031925
3425,-1.7611175,-5.6838512,0.6517451
3426,-1.849951,-4.6585264,1.1739786
3427,-1.8161523,-4.560421,1.0854442
3428,-0.9562318,-5.98086,0.15134603
3429,-0.9562318,-5.98086,0.15134603
3430,-0.9562318,-5.98086,0.15134603
3431,-1.1192428,-7.094719,-1.274178
3432,-1.1192428,-7.094719,-1.274178
3433,-1.1192428,-7.094719,-1.274178
3434,-2.5755744,-7.717451,-0.20817557
3435,-3.802195,-8.515159,0.27337998
3436,-1.6438692,-14.247764,5.3039904
3437,-1.6438692,-14.247764,5.3039904
3438,-1.6438692,-14.247764,5.3039904
3439,-1.6438692,-14.247764,5.3039904
3440,-0.40528435,-13.931612,5.1385865
3441,2.0117657,-13.236795,4.2714877
3442,6.426523,-12.396018,3.164807
3443,6.8075805,-12.546765,2.8989046
3444,6.4289165,-12.309876,0.117547415
3445,6.0936217,-12.10858,-0.07627122
3446,2.9482565,-12.400804,3.696612
3447,1.4273187,-12.726526,2.8725836
3448,1.3576277,-18.763319,2.3479571
3449,1.3576277,-18.763319,2.3479571
3450,1.3576277,-18.763319,2.3479571
3451,1.3576277,-18.763319,2.3479571
3452,-0.1274178,-15.258731,6.257231
3453,-0.1274178,-15.258731,6.257231
3454,-0.1274178,-15.258731,6.257231
3455,-0.1274178,-15.258731,6.257231
3456,-0.8341978,-10.726426,-3.0586255
3457,-0.8341978,-10.726426,-3.0586255
3458,-0.8341978,-10.726426,-3.0586255
3459,-0.92512506,-10.1683,-4.304389
3460,-10.840085,-21.048464,-1.2215359
3461,-10.840085,-21.048464,-1.2215359
3462,-10.840085,-21.048464,-1.2215359
3463,-10.840085,-21.048464,-1.2215359
3464,-10.64836,-21.110678,0.6831509
3465,-10.0830555,-20.61985,1.9357935
3466,-7.103094,-16.810776,2.0413768
3467,-7.103094,-16.810776,2.0413768
3468,-6.5258255,-14.221442,-0.13130614
3469,-3.2297122,-8.884252,-0.8356933
3470,-3.2297122,-8.884252,-0.8356933
3471,-3.2297122,-8.884252,-0.8356933
3472,-3.2297122,-8.884252,-0.8356933
3473,0.4354937,-6.2754765,-1.1255239
3474,0.4354937,-6.2754765,-1.1255239
3475,1.6716857,-6.0550375,-1.6908283
3476,2.7065816,-6.10768,-2.2082763
3477,2.996412,-5.9521465,-1.3363914
3478,2.6679974,-5.185546,-1.2454642
3479,2.6416762,-4.4859443,-1.5041882
3480,1.9471594,-3.2356944,-2.2800608
3481,1.3698909,-2.6078775,-2.469393
3482,-0.29042885,-0.26051855,-4.6707897
3483,-2.408077,2.693122,-3.2216365
3484,-2.408077,2.693122,-3.2216365
3485,-2.7792635,2.949453,-2.2633111
3486,-2.2019951,3.5557344,-1.1279168
3487,-2.2019951,3.5557344,-1.1279168
3488,-0.6999006,3.507878,0.47228336
3489,-3.6870406,-12.726526,17.703
3490,-3.6870406,-12.726526,17.703
3491,-3.6870406,-12.726526,17.703
3492,-3.6870406,-12.726526,17.703
3493,-6.96431,-18.291334,13.1898365
3494,-6.96431,-18.291334,13.1898365
3495,-5.124529,-6.893423,-19.604397
3496,-5.124529,-6.893423,-19.604397
3497,-5.124529,-6.893423,-19.604397
3498,-5.124529,-6.893423,-19.604397
3499,-10.856834,1.9698912,-24.198914
3500,-25.498217,3.3687952,0.58474606
3501,-17.607286,-5.547161,26.774788
3502,2.076372,-18.475882,7.6755767
3503,6.0170517,-20.327627,-7.368099
3504,1.259522,-12.44866,-17.084455
3505,-9.410074,-10.235299,12.720544
3506,-1.4712868,-11.02822,-7.6917286
3507,-1.4712868,-11.02822,-7.6917286
3508,-1.4712868,-11.02822,-7.6917286
3509,0.5407779,-10.4051895,-5.406284
3510,1.3313067,-12.9685,-2.998805
3511,1.3313067,-12.9685,-2.998805
3512,1.3313067,-12.9685,-2.998805
3513,1.3313067,-12.9685,-2.998805
3514,2.6129622,-14.425131,0.46749774
3515,-0.8222337,-10.161121,1.590928
3516,-0.8222337,-10.161121,1.590928
3517,-0.8222337,-10.161121,1.590928
3518,-0.8222337,-10.161121,1.590928
3519,-1.1718849,-7.748857,1.1452647
3520,-1.1718849,-7.748857,1.1452647
3521,-1.4330016,-7.3079796,1.0974083
3522,-2.4798615,-6.287441,0.9729815
3523,-2.9949167,-4.404588,1.1261221
3524,-2.9949167,-4.404588,1.1261221
3525,-2.9949167,-4.404588,1.1261221
3526,-2.9949167,-4.404588,1.1261221
3527,-2.2187448,-5.185546,-0.0738784
3528,-1.9695921,-7.097112,-2.1221347
3529,-1.9695921,-7.097112,-2.1221347
3530,-1.9695921,-7.097112,-2.1221347
3531,-1.9695921,-7.097112,-2.1221347
3532,-3.3206396,-9.128618,0.1274178
3533,-3.3206396,-9.128618,0.1274178
3534,-5.946164,-13.804493,2.0964117
3535,-5.946164,-13.804493,2.0964117
3536,4.272983,-12.036796,-0.6750751
3537,4.272983,-12.036796,-0.6750751
3538,4.272983,-12.036796,-0.6750751
3539,4.272983,-12.036796,-0.6750751
3540,4.2514477,-12.486945,-1.4057833
3541,2.876472,-15.138791,1.7371893
3542,2.876472,-15.138791,1.7371893
3543,2.876472,-15.138791,1.7371893
3544,2.876472,-15.138791,1.7371893
3545,2.3685954,-15.404693,0.3909274
3546,-0.88683987,-18.401403,4.2667017
3547,-0.88683987,-18.401403,4.2667017
3548,-0.88683987,-18.401403,4.2667017
3549,-0.88683987,-18.401403,4.2667017
3550,1.4297116,-19.065113,2.6545377
3551,2.4717858,-18.332012,3.0472596
3552,2.5148566,-16.573887,3.0762727
3553,2.2034905,-14.276477,5.311169
3554,-0.63529444,-11.46162,-1.1733804
3555,-3.8524444,-11.227124,-5.3129635
3556,-3.8524444,-11.227124,-5.3129635
3557,-4.491926,-11.778071,-5.7009
3558,-7.3785677,-15.656239,-2.9150562
3559,-8.501998,-17.175083,-2.7472596
3560,-7.306783,-17.208582,2.2591236
3561,-7.306783,-17.208582,2.2591236
3562,-7.306783,-17.208582,2.2591236
3563,-6.326922,-12.544373,-1.7003996
3564,-6.326922,-12.544373,-1.7003996
3565,-6.326922,-12.544373,-1.7003996
3566,-6.326922,-12.544373,-1.7003996
3567,-2.2666013,-8.867501,-1.5687944
3568,-2.2666013,-8.867501,-1.5687944
3569,-2.2666013,-8.867501,-1.5687944
3570,0.55034924,-6.7929244,-0.8356933
3571,1.2882359,-6.445666,-0.8787641
3572,2.5316064,-5.8636117,-1.5496517
3573,3.077768,-5.5926247,-1.1063814
3574,3.5976088,-5.07069,-1.7410775
3575,3.5976088,-5.07069,-1.7410775
3576,1.8559331,-3.309872,-2.2680967
3577,1.8559331,-3.309872,-2.2680967
3578,0.5985048,-1.9396819,-3.487539
3579,-0.12023934,-1.2975081,-3.9714873
3580,-3.9361932,1.5026926,-4.733302
3581,-3.9361932,1.5026926,-4.733302
3582,-3.2201412,3.2970104,-1.5305092
3583,-3.2201412,3.2970104,-1.5305092
3584,-3.2201412,3.2970104,-1.5305092
3585,-1.4377873,0.73848486,4.0941195
3586,-1.4377873,0.73848486,4.0941195
3587,-4.935197,-16.69592,16.957933
3588,-4.935197,-16.69592,16.957933
3589,-4.935197,-16.69592,16.957933
3590,-4.935197,-16.69592,16.957933
3591,-4.0968113,-18.954744,14.976976
3592,-2.3024936,-19.673489,12.993625
3593,-2.865405,-17.654245,13.225729
3594,-5.658726,-12.228221,14.859728
3595,-2.7003005,-8.455338,13.944473
3596,-18.886549,-2.184049,-1.9184456
3597,-18.886549,-2.184049,-1.9184456
3598,-18.886549,-2.184049,-1.9184456
3599,-18.886549,-2.184049,-1.9184456
3600,-9.7501545,-12.776775,19.300806
3601,-4.9567323,-17.19901,4.729115
3602,-6.259923,-7.5475607,-4.6396832
3603,-6.259923,-7.5475607,-4.6396832
3604,-6.259923,-7.5475607,-4.6396832
3605,-6.259923,-7.5475607,-4.6396832
3606,-6.259923,-7.5475607,-4.6396832
3607,0.3493521,-8.529515,-6.1010995
3608,0.3493521,-8.529515,-6.1010995
3609,0.3493521,-8.529515,-6.1010995
3610,0.5455636,-13.236795,-2.9222345
3611,0.5455636,-13.236795,-2.9222345
3612,1.7530417,-16.576279,0.119940236
3613,2.2058833,-16.894823,1.6052849
3614,3.324528,-16.367804,3.8665023
3615,3.5569308,-15.6873455,3.3155549
3616,2.1074786,-11.404193,1.6387844
3617,2.1074786,-11.404193,1.6387844
3618,-2.582753,-5.341378,0.6999006
3619,-2.582753,-5.341378,0.6999006
3620,-2.582753,-5.341378,0.6999006
3621,-2.582753,-5.341378,0.6999006
3622,-2.9877381,-5.0081778,1.2125629
3623,-2.4655046,-5.2238307,0.29012975
3624,-2.4655046,-5.2238307,0.29012975
3625,-2.4655046,-5.2238307,0.29012975
3626,-1.7371893,-7.6743803,-1.966302
3627,-1.7371893,-7.6743803,-1.966302
3628,-1.7371893,-7.6743803,-1.966302
3629,-2.5803602,-8.328518,-0.52193445
3630,-4.147061,-9.272188,2.8079774
3631,-6.0634127,-12.911073,2.3790638
3632,-6.0634127,-12.911073,2.3790638
3633,-6.0634127,-12.911073,2.3790638
3634,-6.0634127,-12.911073,2.3790638
3635,-2.295315,-12.853645,3.8907297
3636,4.84068,-12.053545,3.289234
3637,8.04108,-11.569596,2.755036
3638,8.417352,-11.454442,2.3623142
3639,5.959624,-11.569596,1.1356934
3640,4.098307,-11.047363,1.3202399
3641,3.3005998,-11.289337,3.7707894
3642,1.8726828,-12.197114,2.376671
3643,1.0797613,-13.636995,-0.41665024
3644,-0.055633128,-16.26222,-0.718445
3645,0.06669993,-17.500805,1.1524432
3646,0.9553344,-19.134506,3.9577286
3647,0.9553344,-19.134506,3.9577286
3648,0.90508515,-17.59652,1.4446666
3649,0.65353966,-17.18944,3.2820554
3650,-0.10109676,-17.79303,6.8105717
3651,-0.94666046,-14.12543,1.5406786
3652,-0.94666046,-14.12543,1.5406786
3653,-0.8389834,-12.427124,-5.092525
3654,-5.4143596,-14.156537,-0.73519474
3655,-5.4143596,-14.156537,-0.73519474
3656,-5.4143596,-14.156537,-0.73519474
3657,-11.879766,-19.865213,-2.3377876
3658,-11.879766,-19.865213,-2.3377876
3659,-7.769196,-16.832312,1.7491534
3660,-7.769196,-16.832312,1.7491534
3661,-7.769196,-16.832312,1.7491534
3662,-5.519644,-14.293227,0.65653074
3663,-5.042874,-13.294224,-0.15792629
3664,-2.1828525,-7.92114,-1.2287145
3665,-2.1828525,-7.92114,-1.2287145
3666,-2.1828525,-7.92114,-1.2287145
3667,-2.1828525,-7.92114,-1.2287145
3668,-1.5717853,-7.4563346,-1.1422737
3669,-0.898804,-7.1545396,-0.95802635
3670,2.3781667,-6.6275206,-2.141277
3671,2.3781667,-6.6275206,-2.141277
3672,2.3781667,-6.6275206,-2.141277
3673,2.6368906,-6.009574,-1.8466609
3674,2.6129622,-5.5591254,-1.884946
3675,1.7530417,-2.7158537,-3.4947174
3676,1.7530417,-2.7158537,-3.4947174
3677,0.30867413,-0.84735835,-4.1437707
3678,0.30867413,-0.84735835,-4.1437707
3679,-2.324029,2.108675,-2.6276183
3680,-2.324029,2.108675,-2.6276183
3681,-0.2641078,2.6811578,0.6735796
3682,-0.2641078,2.6811578,0.6735796
3683,-0.2641078,2.6811578,0.6735796
3684,-0.2641078,2.6811578,0.6735796
3685,0.2653042,1.2296118,4.125226
3686,1.8846469,-4.4572306,16.232311
3687,-8.892626,-17.81935,17.65275
3688,-8.892626,-17.81935,17.65275
3689,-8.892626,-17.81935,17.65275
3690,-5.3976097,-18.88296,15.106189
3691,-5.378467,-17.72603,17.327026
3692,-7.4455667,-13.176975,21.725035
3693,-8.068598,7.752446,-25.415964
3694,-8.068598,7.752446,-25.415964
3695,-8.068598,7.752446,-25.415964
3696,-28.732117,4.351049,7.9247293
3697,-1.6438692,-10.7024975,-6.261419
3698,-1.6438692,-10.7024975,-6.261419
3699,-1.6438692,-10.7024975,-6.261419
3700,-1.6438692,-10.7024975,-6.261419
3701,-1.8858434,-8.936893,-11.251351
3702,-1.8858434,-8.936893,-11.251351
3703,-1.8858434,-8.936893,-11.251351
3704,-1.8858434,-8.936893,-11.251351
3705,-1.224527,-12.398411,-1.777269
3706,-1.224527,-12.398411,-1.777269
3707,-1.224527,-12.398411,-1.777269
3708,-1.224527,-12.398411,-1.777269
3709,-0.014955142,-14.4490595,0.24705894
3710,-0.014955142,-14.4490595,0.24705894
3711,-0.9562318,-10.316655,1.4712868
3712,-0.9562318,-10.316655,1.4712868
3713,-0.9562318,-10.316655,1.4712868
3714,-0.9562318,-10.316655,1.4712868
3715,-0.6999006,-7.6863446,0.017048862
3716,-0.6999006,-7.6863446,0.017048862
3717,-0.6999006,-7.6863446,0.017048862
3718,-0.6999006,-7.6863446,0.017048862
3719,-0.90119684,-6.7618175,1.1691929
3720,-0.75972116,-5.5543394,1.4736797
3721,-0.75972116,-5.5543394,1.4736797
3722,-0.75972116,-5.5543394,1.4736797
3723,-0.06520442,-5.6240306,-1.5089738
3724,-0.06520442,-5.6240306,-1.5089738
3725,-2.0964117,-6.0454664,-3.3990045
3726,-2.0964117,-6.0454664,-3.3990045
3727,-4.3387856,-8.04108,-0.70169526
3728,-4.3387856,-8.04108,-0.70169526
3729,-4.930411,-9.157332,0.41724846
3730,-6.667301,-12.736097,2.934797
3731,3.4202409,-10.985149,3.313162
3732,3.4202409,-10.985149,3.313162
3733,3.4202409,-10.985149,3.313162
3734,3.4202409,-10.985149,3.313162
3735,4.6779685,-11.581561,-4.074379
3736,4.5675993,-12.774383,-5.7658052
3737,2.4598217,-14.55195,-0.04755735
3738,2.4598217,-14.55195,-0.04755735
3739,2.4598217,-14.55195,-0.04755735
3740,2.4598217,-14.55195,-0.04755735
3741,1.6307086,-15.040685,-3.0227332
3742,0.042771704,-17.57259,5.536393
3743,0.042771704,-17.57259,5.536393
3744,-1.7252251,-19.196718,7.2466636
3745,0.0738784,-19.553848,5.052445
3746,3.1950164,-12.973287,4.2738805
3747,3.1950164,-12.973287,4.2738805
3748,3.1950164,-12.973287,4.2738805
3749,1.0438689,-9.9909315,-5.4206405
3750,1.0438689,-9.9909315,-5.4206405
3751,1.0438689,-9.9909315,-5.4206405
3752,-9.077172,-18.023039,-1.3794622
3753,-9.077172,-18.023039,-1.3794622
