,ax,ay,az
3187,2.4044876,4.4922256,-1.0274183
3188,2.4044876,4.4922256,-1.0274183
3189,2.4044876,4.4922256,-1.0274183
3190,2.4044876,4.4922256,-1.0274183
3191,2.335096,-10.94178,25.67768
3192,2.335096,-10.94178,25.67768
3193,2.335096,-10.94178,25.67768
3194,2.335096,-10.94178,25.67768
3195,-14.26571,-27.973892,-21.755543
3196,-14.26571,-27.973892,-21.755543
3197,-14.26571,-27.973892,-21.755543
3198,-14.26571,-27.973892,-21.755543
3199,-7.268498,-23.76731,-23.904299
3200,-3.99392,-12.872787,-11.756835
3201,-3.99392,-12.872787,-11.756835
3202,3.3795629,-6.9798636,-13.239488
3203,3.3795629,-6.9798636,-13.239488
3204,-5.38086,-29.032715,11.149058
3205,-5.38086,-29.032715,11.149058
3206,-5.38086,-29.032715,11.149058
3207,-5.38086,-29.032715,11.149058
3208,-0.85094756,-32.14219,-2.766402
3209,2.3159533,-30.09154,-7.6917286
3210,-14.050056,-22.11686,20.47957
3211,-14.050056,-22.11686,20.47957
3212,-14.050056,-22.11686,20.47957
3213,-14.050056,-22.11686,20.47957
3214,-13.1686,-10.649556,11.12513
3215,-13.1686,-10.649556,11.12513
3216,-13.1686,-10.649556,11.12513
3217,-0.35503507,-6.416952,4.7027936
3218,-0.35503507,-6.416952,4.7027936
3219,-0.35503507,-6.416952,4.7027936
3220,12.128021,-0.4016951,8.300702
3221,12.128021,-0.4016951,8.300702
3222,14.068301,-4.6298127,9.335598
3223,14.068301,-4.6298127,9.335598
3224,14.068301,-4.6298127,9.335598
3225,14.068301,-4.6298127,9.335598
3226,7.885547,-2.2701905,3.9744785
3227,-2.475076,0.20668006,6.9448686
3228,-2.475076,0.20668006,6.9448686
3229,-2.475076,0.20668006,6.9448686
3230,-5.95095,-14.017754,-11.109876
3231,-5.95095,-14.017754,-11.109876
3232,-5.95095,-14.017754,-11.109876
3233,-5.95095,-14.017754,-11.109876
3234,-2.3913271,-18.365513,-6.6855464
3235,-12.93859,-41.76014,2.8701909
3236,-12.93859,-41.76014,2.8701909
3237,-12.93859,-41.76014,2.8701909
3238,-8.356036,-21.728924,2.5058835
3239,-8.356036,-21.728924,2.5058835
3240,-12.195918,-18.897316,0.53688955
3241,-0.7573284,-16.664814,6.1567326
3242,-0.7573284,-16.664814,6.1567326
3243,-0.7573284,-16.664814,6.1567326
3244,-0.7573284,-16.664814,6.1567326
3245,10.817652,-16.087545,1.1907284
3246,10.817652,-16.087545,1.1907284
3247,7.2290163,-12.048759,-2.6970103
3248,7.2290163,-12.048759,-2.6970103
3249,7.2290163,-12.048759,-2.6970103
3250,-4.1183467,2.312364,-5.7224355
3251,-4.1183467,2.312364,-5.7224355
3252,-4.1183467,2.312364,-5.7224355
3253,-4.1183467,2.312364,-5.7224355
3254,-2.652444,15.264713,-22.428823
3255,-2.652444,15.264713,-22.428823
3256,-2.652444,15.264713,-22.428823
3257,-1.2077773,15.224035,-22.031017
3258,1.4201403,10.220045,-13.01217
3259,2.5674987,8.262715,-9.773185
3260,2.4861426,4.6408796,-2.141277
3261,3.2910285,-11.277373,34.440495
3262,3.2910285,-11.277373,34.440495
3263,3.2910285,-11.277373,34.440495
3264,3.2910285,-11.277373,34.440495
3265,-12.519248,-25.4037,-6.539285
3266,-12.519248,-25.4037,-6.539285
3267,-12.519248,-25.4037,-6.539285
3268,-12.519248,-25.4037,-6.539285
3269,-4.834698,-17.371593,-14.137993
3270,-4.834698,-17.371593,-14.137993
3271,0.6798607,-8.076973,-9.809377
3272,0.6798607,-8.076973,-9.809377
3273,0.6798607,-8.076973,-9.809377
3274,0.6798607,-8.076973,-9.809377
3275,-7.0337024,-24.217758,7.7880397
3276,-7.0337024,-24.217758,7.7880397
3277,-7.0337024,-24.217758,7.7880397
3278,-1.7443677,-32.954254,-4.249354
3279,-1.7443677,-32.954254,-4.249354
3280,-2.5995028,-23.592632,11.826825
3281,-2.5995028,-23.592632,11.826825
3282,-2.5995028,-23.592632,11.826825
3283,-2.5995028,-23.592632,11.826825
3284,-12.852448,-16.38216,14.919548
3285,-12.852448,-16.38216,14.919548
3286,-7.251748,-8.012366,7.878967
3287,-5.5722857,-7.8780694,7.1485577
3288,-3.7615173,-7.6193457,6.59761
3289,-1.8954146,-7.2912297,6.2548385
3290,1.6788642,-6.7594247,5.2202415
3291,10.189836,-2.8402805,6.604789
3292,13.644174,-0.44715872,10.025628
3293,13.644174,-0.44715872,10.025628
3294,11.143375,-4.3926244,8.013264
3295,11.143375,-4.3926244,8.013264
3296,4.0648074,-0.2653042,5.9434724
3297,4.0648074,-0.2653042,5.9434724
3298,4.0648074,-0.2653042,5.9434724
3299,4.0648074,-0.2653042,5.9434724
3300,-5.2680984,-1.1563315,3.3924243
3301,-7.852945,-6.009574,1.1907284
3302,-7.852945,-6.009574,1.1907284
3303,-7.852945,-6.009574,1.1907284
3304,-0.30000013,-13.9986105,-7.880761
3305,-0.30000013,-13.9986105,-7.880761
3306,-7.392925,-35.25615,1.9046868
3307,-8.791828,-38.240894,-0.64875406
3308,-8.791828,-38.240894,-0.64875406
3309,-13.896915,-42.785164,-3.3149567
3310,-11.386247,-28.685457,0.5201398
3311,-12.826128,-19.781466,1.3657036
3312,-12.826128,-19.781466,1.3657036
3313,-12.826128,-19.781466,1.3657036
3314,7.1428747,-15.459728,8.248059
3315,7.1428747,-15.459728,8.248059
3316,7.1428747,-15.459728,8.248059
3317,7.1428747,-15.459728,8.248059
3318,6.244669,-11.595918,-5.0255256
3319,6.244669,-11.595918,-5.0255256
3320,6.244669,-11.595918,-5.0255256
3321,-1.1048858,-4.165007,-5.049454
3322,-1.1048858,-4.165007,-5.049454
3323,-5.9916277,2.43709,-5.9548383
3324,-5.9916277,2.43709,-5.9548383
3325,-5.9916277,2.43709,-5.9548383
3326,-5.325825,9.57787,-12.9954195
3327,-5.028517,10.552946,-15.951453
3328,-5.028517,10.552946,-15.951453
3329,0.66071814,7.6495547,-6.647261
3330,0.66071814,7.6495547,-6.647261
3331,0.66071814,7.6495547,-6.647261
3332,-0.19202402,1.0139586,0.26859435
3333,-2.8558338,-3.6690943,9.235099
3334,-2.8558338,-3.6690943,9.235099
3335,3.025126,-11.909677,33.26891
3336,-0.99930257,-10.896317,4.106084
3337,-0.99930257,-10.896317,4.106084
3338,-0.99930257,-10.896317,4.106084
3339,-0.99930257,-10.896317,4.106084
3340,-5.4023952,-9.497412,-10.889736
3341,-5.4023952,-9.497412,-10.889736
3342,-5.4023952,-9.497412,-10.889736
3343,-5.4023952,-9.497412,-10.889736
3344,0.23898315,-6.1845493,-11.414362
3345,-0.32632118,-7.5475607,-11.045269
3346,-1.8257236,-15.605989,-4.634897
3347,-4.664509,-18.37269,10.286446
3348,-6.343672,-27.389444,5.148158
3349,-6.343672,-27.389444,5.148158
3350,0.5937191,-34.28855,-7.648658
3351,2.6632116,-33.737602,-10.070493
3352,6.2470617,-27.918856,-12.6167555
3353,-5.8286166,-22.564917,20.311773
3354,-5.8286166,-22.564917,20.311773
3355,-13.863117,-15.737595,10.899905
3356,-13.863117,-15.737595,10.899905
3357,-13.863117,-15.737595,10.899905
3358,-1.3588241,-7.839784,7.986943
3359,-1.3588241,-7.839784,7.986943
3360,-1.3588241,-7.839784,7.986943
3361,-1.3588241,-7.839784,7.986943
3362,11.746964,-2.5552354,7.481459
3363,11.746964,-2.5552354,7.481459
3364,11.746964,-2.5552354,7.481459
3365,17.297417,1.2750753,6.0251274
3366,17.297417,1.2750753,6.0251274
3367,-1.21017,-1.3791631,10.638788
3368,-1.21017,-1.3791631,10.638788
3369,-1.21017,-1.3791631,10.638788
3370,-1.21017,-1.3791631,10.638788
3371,-1.21017,-1.3791631,10.638788
3372,-9.680762,-4.2705903,4.7075796
3373,-5.7783675,-12.451053,-8.367103
3374,-5.7783675,-12.451053,-8.367103
3375,-5.7783675,-12.451053,-8.367103
3376,-4.9064827,-18.717855,-1.7147565
3377,-10.902298,-35.237007,-3.1498518
3378,-10.902298,-35.237007,-3.1498518
3379,-10.902298,-35.237007,-3.1498518
3380,-9.666406,-26.155645,2.0557337
3381,-13.405788,-22.260729,2.1107686
3382,-13.405788,-22.260729,2.1107686
3383,-12.960126,-21.894028,3.0352955
3384,-12.960126,-21.894028,3.0352955
3385,-8.078169,-19.498514,5.5507503
3386,-3.5123646,-18.880568,7.0983086
3387,3.2934213,-17.987146,6.0227346
3388,10.177871,-16.930716,2.731108
3389,10.177871,-16.930716,2.731108
3390,10.177871,-16.930716,2.731108
3391,3.4704902,-10.5945215,0.66400826
3392,3.4704902,-10.5945215,0.66400826
3393,3.4704902,-10.5945215,0.66400826
3394,3.4704902,-10.5945215,0.66400826
3395,-0.77407813,-1.4772689,-6.2494545
3396,-0.77407813,-1.4772689,-6.2494545
3397,-4.8729835,13.8347025,-19.336102
3398,-4.8729835,13.8347025,-19.336102
3399,-4.8729835,13.8347025,-19.336102
3400,-4.7075796,12.340085,-17.577974
3401,-0.26171497,0.6523433,-1.7315062
3402,-0.26171497,0.6523433,-1.7315062
3403,-0.26171497,0.6523433,-1.7315062
3404,-0.26171497,0.6523433,-1.7315062
3405,-1.2795619,-1.0124631,0.19680966
3406,-4.228417,-7.2409806,18.601503
3407,5.8277197,-14.853745,23.706291
3408,5.8277197,-14.853745,23.706291
3409,5.8277197,-14.853745,23.706291
3410,-3.0619156,-16.530516,-13.917554
3411,-4.482355,-12.072687,-24.208487
3412,-3.8620157,-20.734705,5.1003013
3413,-3.8620157,-20.734705,5.1003013
3414,-1.7419748,-9.416057,-8.000702
3415,-1.7419748,-9.416057,-8.000702
3416,-1.7419748,-9.416057,-8.000702
3417,-1.7419748,-9.416057,-8.000702
3418,-0.31435707,-9.638887,4.0295134
3419,-0.31435707,-9.638887,4.0295134
3420,-4.6262236,-22.99383,-2.158027
3421,-4.6262236,-22.99383,-2.158027
3422,-4.6262236,-22.99383,-2.158027
3423,-4.005884,-24.486053,-4.2708893
3424,1.2523435,-28.989645,-11.500504
3425,6.666105,-29.713175,-11.287244
3426,5.9380884,-25.281368,0.012263216
3427,-2.417648,-21.867706,18.97987
3428,-2.417648,-21.867706,18.97987
3429,-10.051949,-17.230118,18.136698
3430,-13.75544,-10.35494,8.312666
3431,-13.75544,-10.35494,8.312666
3432,-10.57179,-8.709276,9.060123
3433,3.0346973,-6.009574,6.8395844
3434,3.0346973,-6.009574,6.8395844
3435,14.4948225,-1.4413766,7.2490563
3436,14.4948225,-1.4413766,7.2490563
3437,14.4948225,-1.4413766,7.2490563
3438,14.4948225,-1.4413766,7.2490563
3439,11.926725,1.1410773,2.3144577
3440,11.926725,1.1410773,2.3144577
3441,11.926725,1.1410773,2.3144577
3442,-4.0585265,-2.6895328,6.683752
3443,-4.0585265,-2.6895328,6.683752
3444,-4.0585265,-2.6895328,6.683752
3445,-4.0585265,-2.6895328,6.683752
3446,-4.0585265,-2.6895328,6.683752
3447,-4.0585265,-2.6895328,6.683752
3448,-3.0116663,-15.55574,-3.4995031
3449,-3.4426737,-20.207685,1.617249
3450,-5.47418,-31.246077,-0.31106696
3451,-6.3747787,-32.6381,-1.4033905
3452,-11.499008,-36.561733,-1.5424733
3453,-11.851052,-18.664913,3.598207
3454,-11.851052,-18.664913,3.598207
3455,-11.077273,-16.904394,4.1518464
3456,-11.077273,-16.904394,4.1518464
3457,-10.193424,-16.724634,4.3480577
3458,15.69243,-15.89582,2.4269204
3459,15.69243,-15.89582,2.4269204
3460,15.69243,-15.89582,2.4269204
3461,11.988938,-16.77249,1.3154542
3462,11.988938,-16.77249,1.3154542
3463,11.988938,-16.77249,1.3154542
3464,-0.52522457,-9.748958,-4.009773
3465,-0.52522457,-9.748958,-4.009773
3466,-4.892126,-2.6006992,-8.566006
3467,-4.892126,-2.6006992,-8.566006
3468,-5.747261,5.220541,-9.71815
3469,-5.747261,5.220541,-9.71815
3470,-6.6239314,14.08864,-14.772689
3471,-6.6239314,14.08864,-14.772689
3472,-6.0107703,14.934204,-13.380963
3473,0.0065802624,-0.4543372,4.575675
3474,0.0065802624,-0.4543372,4.575675
3475,0.0065802624,-0.4543372,4.575675
3476,0.0065802624,-0.4543372,4.575675
3477,0.0065802624,-0.4543372,4.575675
3478,7.1356964,-24.809383,20.898613
3479,7.1356964,-24.809383,20.898613
3480,7.1356964,-24.809383,20.898613
3481,3.8324046,-27.082865,16.636997
3482,-4.88734,-23.221148,-4.29721
3483,-4.88734,-23.221148,-4.29721
3484,-9.714262,-21.484556,-2.079064
3485,3.731607,1.8020946,-18.47618
3486,3.731607,1.8020946,-18.47618
3487,3.731607,1.8020946,-18.47618
3488,3.731607,1.8020946,-18.47618
3489,-9.019445,-14.336298,-4.3761735
3490,-9.019445,-14.336298,-4.3761735
3491,-6.9858456,-22.78057,13.784154
3492,-6.9858456,-22.78057,13.784154
3493,-6.9858456,-22.78057,13.784154
3494,-6.9858456,-22.78057,13.784154
3495,4.0887356,-22.260729,-12.885051
3496,4.0887356,-22.260729,-12.885051
3497,-0.42681974,-19.191933,10.133305
3498,-0.42681974,-19.191933,10.133305
3499,-3.3445678,-19.235004,14.7661085
3500,-21.885653,-21.055643,11.723933
