,ax,ay,az
3109,-5.7041903,-13.806886,-1.1159526
3110,0.7325028,-6.6538415,-2.1723838
3111,0.7325028,-6.6538415,-2.1723838
3112,0.7325028,-6.6538415,-2.1723838
3113,1.3600205,-5.8636117,-0.87158567
3114,1.3600205,-5.8636117,-0.87158567
3115,1.3600205,-5.8636117,-0.87158567
3116,1.9160527,-3.9373896,-1.9950159
3117,1.9160527,-3.9373896,-1.9950159
3118,1.9160527,-3.9373896,-1.9950159
3119,2.4092734,-0.6939186,-3.7007992
3120,2.4092734,-0.6939186,-3.7007992
3121,1.6764714,0.9613165,-3.7486558
3122,1.6764714,0.9613165,-3.7486558
3123,-0.44117668,2.585445,-1.7003996
3124,-0.44117668,2.585445,-1.7003996
3125,-0.44117668,2.585445,-1.7003996
3126,-1.2604194,2.5639095,-0.40677986
3127,0.06430711,2.0584257,0.5273183
3128,0.06430711,2.0584257,0.5273183
3129,-2.7026932,-4.8239303,4.38395
3130,-2.7026932,-4.8239303,4.38395
3131,-5.040481,-17.498413,20.788544
3132,-5.040481,-17.498413,20.788544
3133,-3.792624,-24.359234,19.964516
3134,-6.0323057,-29.277082,23.646172
3135,-1.7515461,-22.629522,14.186447
3136,-1.7515461,-22.629522,14.186447
3137,-15.69572,-16.073189,2.079662
3138,-15.69572,-16.073189,2.079662
3139,-15.69572,-16.073189,2.079662
3140,-15.69572,-16.073189,2.079662
3141,-6.8515487,-22.147966,7.7186475
3142,-6.8515487,-22.147966,7.7186475
3143,0.3493521,-0.5814559,-5.959624
3144,0.3493521,-0.5814559,-5.959624
3145,0.3493521,-0.5814559,-5.959624
3146,0.3493521,-0.5814559,-5.959624
3147,0.3493521,-0.5814559,-5.959624
3148,-3.5291142,-2.2007985,-0.35653058
3149,-0.49381876,-4.962714,-11.706586
3150,-0.12502499,-9.375379,-11.922238
3151,-0.12502499,-9.375379,-11.922238
3152,-0.8892327,-12.384053,-3.2096725
3153,2.9626136,-15.850356,5.986543
3154,2.9626136,-15.850356,5.986543
3155,5.3246284,-15.536597,3.3780673
3156,5.3246284,-15.536597,3.3780673
3157,5.3246284,-15.536597,3.3780673
3158,6.256633,-12.544373,-0.4621139
3159,1.7291135,-7.775178,-1.4679967
3160,1.7291135,-7.775178,-1.4679967
3161,-4.82752,-3.661916,2.1203399
3162,-4.82752,-3.661916,2.1203399
3163,-4.82752,-3.661916,2.1203399
3164,-4.82752,-3.661916,2.1203399
3165,-4.4225345,-3.3314073,1.2747762
3166,-2.9084759,-3.4271202,-1.2765709
3167,-1.1048858,-8.72124,-2.548356
3168,-1.1048858,-8.72124,-2.548356
3169,-1.1048858,-8.72124,-2.548356
3170,-1.1048858,-8.72124,-2.548356
3171,-1.4928222,-9.967004,-1.5496517
3172,-3.071487,-12.990036,1.6866409
3173,-3.2368908,-15.907784,6.2644095
3174,-3.2368908,-15.907784,6.2644095
3175,2.536392,-11.169397,-4.912764
3176,2.536392,-11.169397,-4.912764
3177,2.536392,-11.169397,-4.912764
3178,2.536392,-11.169397,-4.912764
3179,4.299304,-14.1110735,4.7506504
3180,4.299304,-14.1110735,4.7506504
3181,7.5789666,-13.454842,-2.0718853
3182,7.5789666,-13.454842,-2.0718853
3183,7.5789666,-13.454842,-2.0718853
3184,7.5789666,-13.454842,-2.0718853
3185,1.4608182,-14.964114,6.5928245
3186,1.4608182,-14.964114,6.5928245
3187,0.12412767,-15.716059,7.4240313
3188,3.8587255,-15.258731,3.1456645
3189,3.8587255,-15.258731,3.1456645
3190,3.8587255,-15.258731,3.1456645
3191,3.9783669,-14.638093,2.606681
3192,2.754438,-12.369697,-4.009773
3193,-3.19382,-14.78914,-3.8850467
3194,-3.19382,-14.78914,-3.8850467
3195,-3.19382,-14.78914,-3.8850467
3196,-7.943872,-20.135902,-5.3440704
3197,-7.943872,-20.135902,-5.3440704
3198,-7.769196,-21.319153,0.7573284
3199,-6.8395844,-20.976679,2.225624
3200,-4.8011985,-18.621843,1.2460624
3201,-4.8011985,-18.621843,1.2460624
3202,-8.985947,-13.854742,-2.819044
3203,-8.985947,-13.854742,-2.819044
3204,-8.985947,-13.854742,-2.819044
3205,-8.985947,-13.854742,-2.819044
3206,-2.4702902,-7.830213,-3.0107691
3207,-1.7970098,-6.8431735,-1.8610178
3208,3.757928,-4.9674997,-1.4057833
3209,3.757928,-4.9674997,-1.4057833
3210,3.757928,-4.9674997,-1.4057833
3211,3.757928,-4.9674997,-1.4057833
3212,3.566502,-2.0234306,-4.0480576
3213,3.566502,-2.0234306,-4.0480576
3214,3.566502,-2.0234306,-4.0480576
3215,2.0644078,0.9421739,-4.9920263
3216,2.0644078,0.9421739,-4.9920263
3217,0.2533401,2.8226335,-5.094918
3218,-1.9695921,4.9378886,-2.958127
3219,-1.9695921,4.9378886,-2.958127
3220,-1.5119648,5.4290156,0.19920248
3221,-1.5119648,5.4290156,0.19920248
3222,1.4009976,3.941278,-2.5124638
3223,2.2561326,2.8298118,-2.687439
3224,-7.472187,-16.47309,21.837797
3225,-7.472187,-16.47309,21.837797
3226,-7.472187,-16.47309,21.837797
3227,-7.472187,-16.47309,21.837797
3228,-14.761622,-28.680672,23.351557
3229,-11.424532,-29.447271,21.08316
3230,-0.82701933,-22.413868,9.088838
3231,-3.4426737,-8.065009,9.306884
3232,-3.4426737,-8.065009,9.306884
3233,-2.2522442,2.355435,-13.421641
3234,-2.2522442,2.355435,-13.421641
3235,-2.2522442,2.355435,-13.421641
3236,-16.028622,-2.754139,-7.4856467
3237,-15.731612,-8.048259,10.468599
3238,-9.108279,-18.54288,35.23581
3239,7.775178,-27.418158,-32.355747
3240,7.775178,-27.418158,-32.355747
3241,-1.7587247,-10.230514,14.112269
3242,-1.7587247,-10.230514,14.112269
3243,3.5784662,-4.3591247,-11.289637
3244,3.5784662,-4.3591247,-11.289637
3245,3.5784662,-4.3591247,-11.289637
3246,3.5784662,-4.3591247,-11.289637
3247,-0.76689965,-6.22762,-4.098307
3248,-0.76689965,-6.22762,-4.098307
3249,-1.0088738,-7.542775,-2.984448
3250,-1.0208379,-11.176576,-1.2020943
3251,0.023330022,-15.067006,1.0208379
3252,0.023330022,-15.067006,1.0208379
3253,3.9017963,-13.694423,2.364707
3254,3.9017963,-13.694423,2.364707
3255,3.403491,-11.801999,2.4197419
3256,0.11455639,-7.346265,2.4293132
3257,-3.8404803,-4.922036,3.2676985
3258,-3.8404803,-4.922036,3.2676985
3259,-3.8404803,-4.922036,3.2676985
3260,-3.8404803,-4.922036,3.2676985
3261,-3.9026937,-5.08744,3.3493536
3262,-4.048955,-5.901897,-0.78783685
3263,-4.132704,-6.2587266,-3.1546376
3264,-4.1255255,-6.828817,-5.521438
3265,-3.7109687,-9.952646,-4.764409
3266,-3.7109687,-9.952646,-4.764409
3267,-3.3613176,-12.192328,0.6206384
3268,4.205984,-11.442478,6.9065833
3269,4.205984,-11.442478,6.9065833
3270,4.205984,-11.442478,6.9065833
3271,4.205984,-11.442478,6.9065833
3272,-1.9528424,-12.793526,0.65922266
3273,-2.1708884,-12.978072,1.4327025
3274,-2.1708884,-12.978072,1.4327025
3275,-2.1708884,-12.978072,1.4327025
3276,2.335096,-14.599808,4.8008995
3277,5.7152567,-15.344872,3.4402807
3278,9.861719,-15.033506,0.24227329
3279,-0.16331014,-15.663417,4.887041
3280,-0.16331014,-15.663417,4.887041
3281,-0.16331014,-15.663417,4.887041
3282,-0.16331014,-15.663417,4.887041
3283,3.255136,-17.29951,6.242874
3284,3.255136,-17.29951,6.242874
3285,3.255136,-17.29951,6.242874
3286,-0.5587241,-13.301402,-6.4387865
3287,-0.5587241,-13.301402,-6.4387865
3288,-0.5587241,-13.301402,-6.4387865
3289,-6.003592,-17.560627,-3.9308095
3290,-6.003592,-17.560627,-3.9308095
3291,-6.437291,-17.95604,-3.7797625
3292,-7.3809605,-19.28316,-0.88354975
3293,-5.816653,-17.936897,2.228017
3294,-5.816653,-17.936897,2.228017
3295,-4.532903,-16.878073,1.1309078
3296,-4.254738,-16.156937,-0.035593238
3297,-6.0227346,-15.239589,-1.0896316
3298,-6.3125653,-14.367405,-1.762912
3299,-6.02752,-13.243975,-3.094817
3300,-3.845266,-9.597911,-3.3293135
3301,-3.493222,-8.560922,-3.1666017
3302,-0.5347959,-6.4911294,-2.716153
3303,4.107878,-5.671887,-2.1245275
3304,4.107878,-5.671887,-2.1245275
3305,4.107878,-5.671887,-2.1245275
3306,4.107878,-5.671887,-2.1245275
3307,5.9548383,-4.708776,-2.0045872
3308,3.7989051,-3.4896326,-2.7089744
3309,3.7989051,-3.4896326,-2.7089744
3310,1.6211374,-2.0832512,-4.0241294
3311,-1.0399805,0.2330011,-3.5593238
3312,-1.3971093,0.52283174,-3.542574
3313,-1.943271,1.4189439,-3.3583267
3314,-3.140879,3.373581,-1.9543378
3315,-3.140879,3.373581,-1.9543378
3316,-1.5047864,-1.7359928,1.9046868
3317,-1.5047864,-1.7359928,1.9046868
3318,-1.5047864,-1.7359928,1.9046868
3319,-0.51086766,-7.700701,10.176375
3320,-0.51086766,-7.700701,10.176375
3321,-9.9682,-25.540092,19.748863
3322,-9.9682,-25.540092,19.748863
3323,-9.9682,-25.540092,19.748863
3324,-9.9682,-25.540092,19.748863
3325,-4.616652,-20.792133,14.260625
3326,-0.42681974,-11.06172,8.81815
3327,-5.2513485,-9.18126,-6.802795
3328,-5.2513485,-9.18126,-6.802795
3329,-5.2513485,-9.18126,-6.802795
3330,-12.608082,-13.977076,-5.8710895
3331,-10.971989,-15.800107,3.7109687
3332,-3.6631124,-15.404693,4.63071
3333,-0.24735804,-9.792028,-8.76491
3334,-0.24735804,-9.792028,-8.76491
3335,-3.8237305,-7.734201,-5.0997033
3336,-5.7759748,-8.000103,2.7502506
3337,-3.7037904,-8.867501,-3.4995031
3338,0.64636123,-8.862716,-14.969199
3339,1.6211374,-8.517551,-14.315062
3340,0.07148558,-10.024431,-5.5190454
3341,0.07148558,-10.024431,-5.5190454
3342,1.3241283,-11.75175,-0.29910284
3343,3.7220356,-12.846467,3.028117
3344,3.7220356,-12.846467,3.028117
3345,4.6731825,-13.243975,3.0978081
3346,4.9677987,-12.647563,1.969293
3347,5.3246284,-12.020045,1.4303098
3348,5.4756756,-11.135898,0.60628146
3349,1.558924,-6.7354965,-0.90508515
3350,1.558924,-6.7354965,-0.90508515
3351,-0.721436,-4.232006,-0.20817557
3352,-1.9073788,-3.9302113,0.9275179
3353,-2.9781668,-3.6284165,2.1634107
3354,-3.9314077,-3.7651064,1.3226327
3355,-4.6094737,-4.136293,0.3044867
3356,-5.3449674,-4.912465,-0.55064833
3357,-5.5340004,-5.523233,-0.28235307
3358,-5.091029,-7.988139,-0.097806625
3359,-4.7916274,-9.080762,0.08165507
3360,-3.8237305,-12.661921,0.6302097
3361,-1.6247265,-16.39891,6.020342
3362,-1.6247265,-16.39891,6.020342
3363,3.5928233,-9.506984,-0.17467605
3364,3.5928233,-9.506984,-0.17467605
3365,3.5928233,-9.506984,-0.17467605
3366,3.5928233,-9.506984,-0.17467605
3367,0.39720857,-10.759925,0.8673982
3368,-0.29282168,-12.6116705,3.888337
3369,5.3943195,-14.408082,2.865405
3370,6.352346,-14.61895,2.105983
3371,8.980264,-14.954245,0.29970104
3372,10.908579,-14.853745,0.1680958
3373,10.808081,-14.765211,0.61106706
3374,1.8583258,-16.636099,5.3350973
3375,-0.64965135,-16.315163,4.7027936
3376,-0.6664011,-16.300806,3.5072799
3377,-0.6664011,-16.300806,3.5072799
3378,3.908975,-16.360626,5.2082777
3379,3.6335013,-15.407086,1.0040882
3380,-0.053240303,-13.89572,-5.5980086
3381,-1.5239289,-13.871492,-6.771688
3382,-4.0944185,-15.261124,-6.146563
3383,-7.117451,-18.700806,-2.888735
3384,-7.89123,-19.91307,-1.8227327
3385,-5.323133,-15.847963,-0.08584251
3386,-5.323133,-15.847963,-0.08584251
3387,-5.323133,-15.847963,-0.08584251
3388,-5.323133,-15.847963,-0.08584251
3389,-5.2896338,-11.478371,-1.2358929
3390,-5.2896338,-11.478371,-1.2358929
3391,-5.2896338,-11.478371,-1.2358929
3392,-5.2896338,-11.478371,-1.2358929
3393,-3.8356948,-9.7704935,-3.0466614
3394,-1.1623136,-8.335697,-3.4947174
3395,2.8549366,-6.6442704,-1.5855441
3396,2.8549366,-6.6442704,-1.5855441
3397,2.8549366,-6.6442704,-1.5855441
3398,2.8549366,-6.6442704,-1.5855441
3399,2.7711878,-3.6690943,-2.8289146
3400,2.7711878,-3.6690943,-2.8289146
3401,2.617748,-3.0343983,-3.1235309
3402,1.8176479,-1.6402799,-4.5678983
3403,0.94337034,0.73130643,-5.0303116
3404,0.94337034,0.73130643,-5.0303116
3405,-3.0667014,3.6993039,-1.288535
3406,-3.0667014,3.6993039,-1.288535
3407,-3.0667014,3.6993039,-1.288535
3408,-3.0667014,3.6993039,-1.288535
3409,-1.7635103,3.1292138,0.73818576
3410,-1.7635103,3.1292138,0.73818576
3411,-0.5033901,2.3985057,-0.07627122
3412,0.80907315,-1.2759727,0.93230355
3413,-9.337991,-26.402405,23.006691
3414,-9.337991,-26.402405,23.006691
3415,-9.337991,-26.402405,23.006691
3416,-9.337991,-26.402405,23.006691
3417,-9.337991,-26.402405,23.006691
3418,-9.337991,-26.402405,23.006691
3419,-9.337991,-26.402405,23.006691
3420,-9.337991,-26.402405,23.006691
3421,-9.337991,-26.402405,23.006691
3422,-9.337991,-26.402405,23.006691
3423,-9.337991,-26.402405,23.006691
3424,-9.337991,-26.402405,23.006691
3425,-9.337991,-26.402405,23.006691
3426,3.7893338,-8.199007,-14.947664
3427,-3.5530424,-6.4887366,-5.047061
3428,-3.5530424,-6.4887366,-5.047061
3429,-3.5530424,-6.4887366,-5.047061
3430,-3.5530424,-6.4887366,-5.047061
3431,0.622433,-10.685748,-13.330714
3432,0.622433,-10.685748,-13.330714
3433,-0.24496523,-13.857135,-2.699403
3434,-0.24496523,-13.857135,-2.699403
3435,-0.24496523,-13.857135,-2.699403
3436,3.4106696,-15.237196,5.7373905
3437,3.8467615,-15.387943,6.242874
3438,3.949653,-14.312369,4.0366917
3439,1.6692929,-7.2673016,-0.7902297
3440,1.6692929,-7.2673016,-0.7902297
3441,1.6692929,-7.2673016,-0.7902297
3442,1.6692929,-7.2673016,-0.7902297
3443,1.6692929,-7.2673016,-0.7902297
3444,-3.6750765,-3.2500513,1.102194
3445,-3.6750765,-3.2500513,1.102194
3446,-3.6750765,-3.2500513,1.102194
3447,-3.6750765,-3.2500513,1.102194
3448,-2.0916262,-5.712565,-3.4325042
3449,-2.0916262,-5.712565,-3.4325042
3450,-1.0016954,-7.262516,-5.406284
3451,-1.0016954,-7.262516,-5.406284
3452,-1.4641083,-8.146365,-4.028915
3453,-2.0485554,-9.69153,-1.1685947
3454,-3.9457645,-14.381762,6.9185476
3455,-3.9457645,-14.381762,6.9185476
3456,5.5522456,-12.4630165,2.5899315
3457,5.5522456,-12.4630165,2.5899315
3458,5.5522456,-12.4630165,2.5899315
3459,5.5522456,-12.4630165,2.5899315
3460,7.0758758,-12.649956,-2.3641088
3461,5.509175,-13.32533,-1.192523
3462,1.8104694,-14.317155,7.73779
3463,4.445565,-13.519448,0.00029910283
3464,4.445565,-13.519448,0.00029910283
3465,4.445565,-13.519448,0.00029910283
3466,6.402595,-14.386547,-2.9557343
3467,6.5464635,-15.359229,-0.72083783
3468,-1.7778672,-15.891034,6.966404
3469,-1.7778672,-15.891034,6.966404
3470,-1.7778672,-15.891034,6.966404
3471,-1.7778672,-15.891034,6.966404
3472,-1.7778672,-15.891034,6.966404
3473,1.8272192,-13.560126,4.6139603
3474,3.9544384,-11.533704,-2.0934207
3475,2.5411777,-11.3778715,-7.219744
3476,2.5411777,-11.3778715,-7.219744
3477,0.55034924,-13.521841,-4.9007998
3478,-2.9542387,-17.934505,-1.5999011
3479,-6.454041,-18.135502,1.9118652
3480,-6.454041,-18.135502,1.9118652
3481,-6.454041,-18.135502,1.9118652
3482,-6.454041,-18.135502,1.9118652
3483,-5.0309095,-16.427626,3.1719856
3484,-4.7482576,-15.675381,1.4422739
3485,-4.7482576,-15.675381,1.4422739
3486,-8.085348,-15.090934,-1.422533
3487,-7.170093,-13.900505,-2.9796624
3488,-4.2741795,-10.419846,-3.4995031
3489,2.2585254,-5.032106,-1.7410775
3490,2.2585254,-5.032106,-1.7410775
3491,2.2585254,-5.032106,-1.7410775
3492,2.2585254,-5.032106,-1.7410775
3493,4.560421,-3.8368912,-1.817947
3494,4.560421,-3.8368912,-1.817947
3495,2.5627131,-0.67477596,-4.3115673
3496,2.5627131,-0.67477596,-4.3115673
3497,2.5627131,-0.67477596,-4.3115673
3498,2.5627131,-0.67477596,-4.3115673
3499,-0.48185465,1.4835501,-4.9920263
3500,-0.48185465,1.4835501,-4.9920263
3501,-3.3469608,2.9952157,-3.566502
3502,-3.3469608,2.9952157,-3.566502
3503,-3.493222,4.087539,-2.5893333
3504,-3.493222,4.087539,-2.5893333
3505,-0.8772686,2.7053852,-2.819044
3506,-0.8772686,2.7053852,-2.819044
3507,1.1709876,0.32422748,-1.1159526
3508,-4.384249,-19.994427,20.20649
3509,-4.384249,-19.994427,20.20649
3510,-4.384249,-19.994427,20.20649
3511,-4.384249,-19.994427,20.20649
3512,-0.52283174,-13.524234,8.46132
3513,-0.52283174,-13.524234,8.46132
3514,-0.52283174,-13.524234,8.46132
3515,-0.52283174,-13.524234,8.46132
3516,-1.6917256,-3.6020954,5.627321
3517,-1.5502499,-0.349053,1.1309078
3518,-14.917155,-8.050652,-7.13121
3519,-14.917155,-8.050652,-7.13121
3520,-14.917155,-8.050652,-7.13121
3521,-14.917155,-8.050652,-7.13121
3522,-12.61526,-21.693031,16.581963
3523,-6.0394845,-25.808388,16.593925
3524,8.292626,-22.500309,-12.463615
3525,10.362417,-15.91257,-20.37339
3526,2.1577277,-9.725029,-4.182355
3527,4.265805,-6.6514487,-15.019448
3528,4.265805,-6.6514487,-15.019448
3529,4.265805,-6.6514487,-15.019448
3530,4.265805,-6.6514487,-15.019448
3531,-0.8437691,-7.542775,-3.8371902
3532,-0.8437691,-7.542775,-3.8371902
3533,-2.513361,-8.82443,0.75972116
3534,-2.513361,-8.82443,0.75972116
3535,-1.8448663,-10.173085,2.8749764
3536,-0.43878385,-10.450952,3.2341988
3537,-0.43878385,-10.450952,3.2341988
3538,1.4392828,-10.95165,2.6186452
3539,2.6344976,-11.080863,1.9405792
3540,-1.0833504,-7.164111,0.5057829
3541,-1.0833504,-7.164111,0.5057829
3542,-1.0833504,-7.164111,0.5057829
3543,-2.50379,-5.3243294,1.0112667
3544,-2.50379,-5.3243294,1.0112667
3545,-2.6979074,-5.1592245,0.34037903
3546,-2.9374888,-5.1640105,-2.675475
3547,-2.9156544,-5.0850472,-3.9044883
3548,-2.7385855,-5.0512486,-5.1475596
3549,-2.6668007,-6.040681,-1.2191432
3550,-2.6811578,-7.1138616,0.7692925
3551,-2.7625136,-8.436195,2.6401806
3552,-3.778267,-11.935998,4.8439703
3553,-3.5697923,-12.515658,5.4379888
3554,1.2092727,-12.2019,7.1581287
3555,1.2092727,-12.2019,7.1581287
3556,4.7545385,-12.769597,-0.43579283
3557,1.9878374,-13.521841,3.679862
3558,1.9878374,-13.521841,3.679862
3559,1.9878374,-13.521841,3.679862
3560,2.8094728,-12.807882,4.7865424
3561,2.8094728,-12.807882,4.7865424
3562,4.833502,-12.626028,-0.4956134
3563,6.2087765,-12.935001,-2.917449
3564,7.111768,-15.021543,1.2077773
3565,0.552742,-16.767704,7.9223366
3566,0.552742,-16.767704,7.9223366
3567,-1.9097716,-14.980865,4.6091747
3568,-1.9097716,-14.980865,4.6091747
3569,3.0155547,-12.38166,6.3795643
3570,3.0155547,-12.38166,6.3795643
3571,3.880261,-12.084652,3.991228
3572,4.9989057,-10.096216,-2.8624141
3573,3.1926236,-10.400404,-4.3522453
3574,3.1926236,-10.400404,-4.3522453
3575,-5.759225,-24.993929,-6.489036
3576,-5.759225,-24.993929,-6.489036
3577,-5.759225,-24.993929,-6.489036
3578,-5.759225,-24.993929,-6.489036
3579,-6.2455664,-23.137398,-3.7103705
3580,-8.236095,-16.997715,0.9346963
3581,-8.236095,-16.997715,0.9346963
3582,-8.236095,-16.997715,0.9346963
3583,-8.609974,-16.688742,-0.59611195
3584,-4.822734,-9.562018,-2.9916265
3585,-4.822734,-9.562018,-2.9916265
3586,-4.822734,-9.562018,-2.9916265
3587,-4.822734,-9.562018,-2.9916265
3588,-1.6342978,-6.3664036,-1.80359
3589,3.8324046,-3.7145581,-2.349752
3590,3.8324046,-3.7145581,-2.349752
3591,3.8324046,-3.7145581,-2.349752
3592,3.8324046,-3.7145581,-2.349752
3593,2.8932216,-2.9386854,-1.6908283
3594,2.8932216,-2.9386854,-1.6908283
3595,2.82383,-2.6389842,-1.817947
3596,1.178166,-1.218545,-3.228815
3597,1.178166,-1.218545,-3.228815
3598,-1.1407782,0.7360921,-3.5521452
3599,-1.1407782,0.7360921,-3.5521452
3600,-2.8845477,4.0034914,-2.198705
3601,-2.8845477,4.0034914,-2.198705
3602,-2.8845477,4.0034914,-2.198705
3603,0.58654064,-4.6178484,4.0151563
3604,0.58654064,-4.6178484,4.0151563
3605,0.58654064,-4.6178484,4.0151563
3606,0.58654064,-4.6178484,4.0151563
3607,-2.812763,-18.918852,22.565813
3608,-2.812763,-18.918852,22.565813
3609,-9.311669,-33.60809,25.351955
3610,-9.311669,-33.60809,25.351955
3611,0.552742,-19.884356,9.50818
3612,0.552742,-19.884356,9.50818
3613,-4.834698,-5.602495,5.0620165
3614,-4.834698,-5.602495,5.0620165
3615,-15.271892,-12.664313,1.6555341
3616,-15.271892,-12.664313,1.6555341
3617,-15.271892,-12.664313,1.6555341
3618,-15.271892,-12.664313,1.6555341
3619,-7.41446,-19.386051,8.190632
3620,0.552742,-18.434904,5.272884
3621,6.5033927,-11.059327,-15.87219
3622,5.2193446,-9.983753,-13.857733
3623,-3.3086755,-7.152147,3.3493536
3624,-3.3086755,-7.152147,3.3493536
3625,0.49292147,-6.869495,-13.031312
3626,2.3327029,-6.598807,-16.327425
3627,2.0859432,-7.190432,-15.800406
3628,-0.43639103,-8.711669,-8.62822
3629,-0.6472585,-10.6663065,-1.1422737
3630,-0.6472585,-10.6663065,-1.1422737
3631,0.552742,-14.338691,2.5325036
3632,0.552742,-14.338691,2.5325036
3633,0.49052864,-14.611772,3.0786655
3634,2.2609184,-14.566308,3.6607196
3635,3.3891342,-13.797315,2.105983
3636,2.6991038,-11.447264,0.06729814
3637,-0.18484555,-6.1438713,-0.13130614
3638,-0.18484555,-6.1438713,-0.13130614
3639,-1.1312069,-5.2334023,0.3044867
3640,-2.3001008,-3.283551,2.0916262
3641,-2.1637099,-2.9048867,1.224527
3642,-2.352743,-3.4199417,-2.062314
3643,-2.352743,-3.4199417,-2.062314
3644,-4.0920258,-8.172686,-0.7471589
3645,-4.0920258,-8.172686,-0.7471589
3646,-4.0920258,-8.172686,-0.7471589
3647,-4.0920258,-8.172686,-0.7471589
3648,-1.238884,-12.082259,10.095019
3649,-1.238884,-12.082259,10.095019
3650,-1.238884,-12.082259,10.095019
3651,-1.238884,-12.082259,10.095019
3652,2.1314068,-11.775679,5.6584272
3653,5.037191,-12.906287,-2.8408787
3654,-0.1274178,-11.749357,6.2404814
3655,-0.1274178,-11.749357,6.2404814
3656,-0.1274178,-11.749357,6.2404814
3657,-0.1274178,-11.749357,6.2404814
3658,4.2131624,-11.073684,1.2412767
3659,5.703293,-11.0042925,-0.7926225
3660,8.985049,-12.970893,-3.8874395
3661,9.35145,-14.137394,-2.3186452
3662,6.637391,-15.328123,4.4392843
3663,1.9136599,-15.974783,6.908976
3664,-3.0882368,-16.861324,4.8655057
3665,-2.6330023,-16.221542,3.3059835
3666,1.6908283,-14.393725,5.0309095
3667,5.3007,-12.935001,0.58953166
3668,7.231409,-13.126726,-1.4823537
3669,6.91765,-13.0259285,-2.548356
3670,-0.16331014,-13.536198,-0.44775695
3671,-7.9486575,-17.58934,-2.1532412
3672,-7.9486575,-17.58934,-2.1532412
3673,-8.126026,-18.715462,-4.1727834
3674,-7.5774713,-21.506092,-6.48425
3675,-7.687541,-22.121645,-5.3703914
3676,-6.1040907,-19.55624,-0.663111
3677,-5.323133,-17.476877,3.545565
3678,-5.323133,-17.476877,3.545565
3679,-6.1331034,-17.39313,1.8855443
3680,-6.6816583,-16.511374,-0.8380861
3681,-6.6816583,-16.511374,-0.8380861
3682,-7.333104,-13.464413,-2.606083
3683,-1.9480567,-8.110473,-3.2359936
3684,-1.9480567,-8.110473,-3.2359936
3685,-1.9480567,-8.110473,-3.2359936
3686,4.3115673,-4.8119664,-1.178166
3687,4.3115673,-4.8119664,-1.178166
3688,4.3115673,-4.8119664,-1.178166
3689,4.3115673,-4.8119664,-1.178166
3690,4.028616,-4.395017,-0.88354975
3691,0.67028946,0.67387867,-5.423033
3692,0.67028946,0.67387867,-5.423033
3693,0.67028946,0.67387867,-5.423033
3694,0.67028946,0.67387867,-5.423033
3695,-2.216352,3.6251264,-5.1762733
3696,-2.216352,3.6251264,-5.1762733
3697,-3.152843,4.56401,-4.3115673
3698,-3.2488549,4.9642096,-3.7271204
3699,-2.6306095,4.5544386,-1.6286149
3700,-2.6306095,4.5544386,-1.6286149
3701,-0.52283174,3.2321053,-2.1891336
3702,2.728117,-1.0028918,-0.58893347
3703,2.1649063,-2.9793632,1.847259
3704,-4.170989,-14.192728,24.381666
3705,-4.170989,-14.192728,24.381666
3706,-8.4349985,-24.720848,20.800508
3707,-6.3532434,-33.69214,24.127728
3708,-3.5961134,-31.823645,21.66282
3709,-1.265205,-26.85764,15.8512535
3710,-6.9523463,-0.24107689,3.7851462
3711,-6.9523463,-0.24107689,3.7851462
3712,-6.9523463,-0.24107689,3.7851462
3713,-10.449756,-1.0363913,2.6042883
3714,-17.595322,-10.577771,-0.36370903
3715,-7.90798,-21.398415,8.161918
3716,-7.90798,-21.398415,8.161918
3717,2.9892337,-5.9377894,-9.332606
3718,2.9892337,-5.9377894,-9.332606
3719,2.9892337,-5.9377894,-9.332606
3720,2.9892337,-5.9377894,-9.332606
3721,2.6249263,-7.815856,-15.970595
3722,2.6249263,-7.815856,-15.970595
3723,2.6249263,-7.815856,-15.970595
3724,2.6249263,-7.815856,-15.970595
3725,0.8572287,-9.518948,-12.729517
3726,-1.4018949,-11.413764,-3.952345
3727,-1.5239289,-11.938391,-0.79501534
3728,-0.0029910284,-12.949358,2.1705892
3729,1.7051853,-12.949358,2.4340987
3730,2.0979073,-12.693027,1.6722839
3731,2.0979073,-12.693027,1.6722839
3732,3.6885362,-9.983753,-0.8045866
3733,3.6885362,-9.983753,-0.8045866
3734,2.1337996,-9.387342,-0.018843478
3735,-1.5669997,-6.8431735,1.0040882
3736,-1.5669997,-6.8431735,1.0040882
3737,-3.6104703,-5.4777694,2.3216362
3738,-4.8155556,-4.4572306,1.1069796
3739,-5.2369914,-4.543671,0.58953166
3740,-4.470391,-4.7303114,-0.86201435
3741,-4.10399,-5.18076,-1.3986049
3742,-2.6907291,-7.0348988,-0.8213364
3743,-2.6907291,-7.0348988,-0.8213364
3744,-2.6907291,-7.0348988,-0.8213364
3745,-2.6907291,-7.0348988,-0.8213364
3746,-3.5650067,-10.522737,2.9276185
3747,-2.7912276,-14.556737,6.4441705
3748,-2.7912276,-14.556737,6.4441705
3749,3.0969107,-12.166008,7.5723863
3750,3.0969107,-12.166008,7.5723863
3751,4.5340996,-11.9407835,2.4245276
3752,3.6454654,-13.450056,-3.746263
3753,2.3901308,-13.047463,2.9084759
3754,2.3901308,-13.047463,2.9084759
3755,8.522636,-12.419946,4.6908298
3756,8.522636,-12.419946,4.6908298
