,gx,gy,gz
2412,-2.5203414,-0.7703632,1.3748164
2413,-2.5608869,-0.632815,1.4206214
2414,-2.5608869,-0.632815,1.4206214
2415,-0.94000155,-1.6892599,1.5208199
2416,-0.94000155,-1.6892599,1.5208199
2417,-0.94000155,-1.6892599,1.5208199
2418,-1.0860716,-0.87375736,0.5657053
2419,-1.0860716,-0.87375736,0.5657053
2420,-1.0860716,-0.87375736,0.5657053
2421,-0.784877,-0.99845624,0.4511262
2422,-0.22043666,-1.1338739,0.5091814
2423,-0.02110493,-0.80817896,0.5843469
2424,-0.07656363,-0.6872085,0.38288468
2425,-0.07656363,-0.6872085,0.38288468
2426,0.77895164,0.25618854,-0.855249
2427,0.77895164,0.25618854,-0.855249
2428,0.77895164,0.25618854,-0.855249
2429,1.5879961,1.0615712,-0.8350095
2430,3.4700632,1.3456556,-1.1489204
2431,3.4700632,1.3456556,-1.1489204
2432,3.4700632,1.3456556,-1.1489204
2433,3.603284,3.0283244,-2.5805936
2434,3.603284,3.0283244,-2.5805936
2435,3.603284,3.0283244,-2.5805936
2436,3.603284,3.0283244,-2.5805936
2437,3.7690609,2.6931088,-2.4617536
2438,3.9183266,-0.82362485,-0.7582462
2439,3.9183266,-0.82362485,-0.7582462
2440,3.9183266,-0.82362485,-0.7582462
2441,3.9183266,-0.82362485,-0.7582462
2442,2.9279926,-0.9840756,-0.40698558
2443,2.9279926,-0.9840756,-0.40698558
2444,2.9279926,-0.9840756,-0.40698558
2445,2.9279926,-0.9840756,-0.40698558
2446,2.9279926,-0.9840756,-0.40698558
2447,2.807022,-0.7463289,-0.39633325
2448,2.6502998,0.19919857,-0.5589144
2449,2.6806588,0.994395,-0.4752271
2450,2.2697453,2.561952,-0.686809
2451,2.2697453,2.561952,-0.686809
2452,2.2697453,2.561952,-0.686809
2453,2.3731394,3.1642747,-0.8493902
2454,2.3731394,3.1642747,-0.8493902
2455,1.8817341,3.1477635,-0.6681674
2456,1.8817341,3.1477635,-0.6681674
2457,1.8817341,3.1477635,-0.6681674
2458,1.8817341,3.1477635,-0.6681674
2459,0.96763104,3.5384378,-0.15332697
2460,0.96763104,3.5384378,-0.15332697
2461,-3.1540885,2.5854537,-0.8600425
2462,-3.1540885,2.5854537,-0.8600425
2463,-3.1540885,2.5854537,-0.8600425
2464,-3.1540885,2.5854537,-0.8600425
2465,-1.0615047,-1.3214881,-0.5210987
2466,-1.0615047,-1.3214881,-0.5210987
2467,-1.0615047,-1.3214881,-0.5210987
2468,-1.0615047,-1.3214881,-0.5210987
2469,1.4563733,-1.2553772,0.68507797
2470,1.4563733,-1.2553772,0.68507797
2471,1.9803348,0.023301972,0.73201483
2472,2.075207,2.2491064,0.20805332
2473,2.075207,2.2491064,0.20805332
2474,2.075207,2.2491064,0.20805332
2475,-1.0796137,-2.0021055,0.53854185
2476,-1.0796137,-2.0021055,0.53854185
2477,-1.0796137,-2.0021055,0.53854185
2478,-0.66870004,-1.3145641,0.8513875
2479,-0.66870004,-1.3145641,0.8513875
2480,-0.66870004,-1.3145641,0.8513875
2481,-0.25885162,-1.2947907,0.4995943
2482,-1.8668875,-1.0544475,0.21870565
2483,-1.8668875,-1.0544475,0.21870565
2484,-1.8668875,-1.0544475,0.21870565
2485,-1.8668875,-1.0544475,0.21870565
2486,-2.3700104,-2.5420454,-0.0067242836
2487,-2.8625474,-3.6299148,-0.14640297
2488,-2.8625474,-3.6299148,-0.14640297
2489,-3.6588092,-5.2283635,0.46976775
2490,-2.4979715,0.09367393,1.1216238
2491,-2.4979715,0.09367393,1.1216238
2492,-2.4979715,0.09367393,1.1216238
2493,-2.4979715,0.09367393,1.1216238
2494,-2.4979715,0.09367393,1.1216238
2495,-2.2703445,1.6820029,0.4089829
2496,-2.2703445,1.6820029,0.4089829
2497,-3.485043,-1.9045701,-0.05685681
2498,-3.485043,-1.9045701,-0.05685681
2499,-3.485043,-1.9045701,-0.05685681
2500,-3.485043,-1.9045701,-0.05685681
2501,-2.760751,-2.2441132,0.38767824
2502,-2.760751,-2.2441132,0.38767824
2503,-2.760751,-2.2441132,0.38767824
2504,-2.760751,-2.2441132,0.38767824
2505,-2.5923111,-1.9035048,0.7048514
2506,-2.3716083,-1.0938611,1.1914631
2507,-2.3716083,-1.0938611,1.1914631
2508,-3.4131398,0.54619825,1.6913903
2509,-3.4131398,0.54619825,1.6913903
2510,-1.9266071,-0.84066856,1.7495121
2511,-1.9266071,-0.84066856,1.7495121
2512,-1.9266071,-0.84066856,1.7495121
2513,-0.588741,-2.3048313,1.0816776
2514,-0.588741,-2.3048313,1.0816776
2515,-0.588741,-2.3048313,1.0816776
2516,-0.33501577,-0.8465274,0.751189
2517,-0.33501577,-0.8465274,0.751189
2518,0.017776076,-0.7778198,0.80451727
2519,-0.08615072,-0.064113714,-0.49972743
2520,-0.08615072,-0.064113714,-0.49972743
2521,-0.08615072,-0.064113714,-0.49972743
2522,0.960707,0.35432315,-1.0018517
2523,0.960707,0.35432315,-1.0018517
2524,0.960707,0.35432315,-1.0018517
2525,3.8207245,1.2688923,-1.1350724
2526,3.8207245,1.2688923,-1.1350724
2527,3.8207245,1.2688923,-1.1350724
2528,3.8207245,1.2688923,-1.1350724
2529,3.6992214,2.1648865,-1.9889898
2530,3.6992214,2.1648865,-1.9889898
2531,3.8985531,2.89031,-1.9804014
2532,3.8985531,2.89031,-1.9804014
2533,3.7311783,1.0002538,-1.5540419
2534,3.7311783,1.0002538,-1.5540419
2535,3.8303783,-0.8609746,-1.1729547
2536,3.8303783,-0.8609746,-1.1729547
2537,3.676319,-1.6732148,-1.1489204
2538,3.676319,-1.6732148,-1.1489204
2539,3.6432967,-2.0586295,-1.0386022
2540,3.3080146,-2.138522,-0.7055172
2541,3.3080146,-2.138522,-0.7055172
2542,2.5825908,-1.5453203,-0.597862
2543,2.5825908,-1.5453203,-0.597862
2544,1.9355284,1.0471907,-1.0210259
2545,2.045314,1.9469131,-1.1575089
2546,2.0511727,2.2059643,-1.1575089
2547,2.1492407,3.1813185,-1.2150314
2548,2.1492407,3.1813185,-1.2150314
2549,2.373672,3.654082,-1.2768815
2550,2.373672,3.654082,-1.2768815
2551,2.1050336,4.0730515,-1.2379339
2552,2.1050336,4.0730515,-1.2379339
2553,1.4014472,4.2388287,-1.0274173
2554,1.4014472,4.2388287,-1.0274173
2555,0.6547189,4.7653866,-0.6964627
2556,0.36264527,4.8890867,-0.6260907
2557,-0.33022225,4.674775,-0.52695745
2558,-0.33022225,4.674775,-0.52695745
2559,-2.4249363,3.3124087,-0.7950633
2560,-2.4249363,3.3124087,-0.7950633
2561,-3.11088,0.40012816,-0.9575779
2562,0.30026257,-2.257961,-0.096803054
2563,0.30026257,-2.257961,-0.096803054
2564,0.30026257,-2.257961,-0.096803054
2565,0.30026257,-2.257961,-0.096803054
2566,1.9909871,0.6858103,0.3312209
2567,1.9909871,0.6858103,0.3312209
2568,1.9909871,0.6858103,0.3312209
2569,1.9909871,0.6858103,0.3312209
2570,1.9909871,0.6858103,0.3312209
2571,1.6583681,-0.16218174,0.1846182
2572,0.64459914,-0.99898887,0.46603945
2573,0.20805332,-2.8325212,0.78953743
2574,0.20805332,-2.8325212,0.78953743
2575,0.20805332,-2.8325212,0.78953743
2576,-1.3130994,0.26424438,-0.0056590503
2577,-1.3130994,0.26424438,-0.0056590503
2578,-1.3130994,0.26424438,-0.0056590503
2579,-4.10867,-6.385473,-0.06591129
2580,-4.10867,-6.385473,-0.06591129
2581,-4.10867,-6.385473,-0.06591129
2582,-4.10867,-6.385473,-0.06591129
2583,-3.0693357,-3.524856,1.3337383
2584,-3.0693357,-3.524856,1.3337383
2585,-3.0693357,-3.524856,1.3337383
2586,-3.0693357,-3.524856,1.3337383
2587,-3.0693357,-3.524856,1.3337383
2588,-2.5267327,1.1473892,0.8678986
2589,-2.5267327,1.1473892,0.8678986
2590,-2.5267327,1.1473892,0.8678986
2591,-3.1759257,0.959775,0.19527052
2592,-3.1759257,0.959775,0.19527052
2593,-3.1759257,0.959775,0.19527052
2594,-3.303887,-2.0623577,-0.10266183
2595,-3.303887,-2.0623577,-0.10266183
2596,-3.303887,-2.0623577,-0.10266183
2597,-3.303887,-2.0623577,-0.10266183
2598,-3.303887,-2.0623577,-0.10266183
2599,-2.728195,-0.5395405,1.2330072
2600,-2.728195,-0.5395405,1.2330072
2601,-2.728195,-0.5395405,1.2330072
2602,-2.728195,-0.5395405,1.2330072
2603,-3.060814,0.40066078,2.1210122
2604,-3.060814,0.40066078,2.1210122
2605,-0.60152376,-1.8144913,1.9312675
2606,-0.60152376,-1.8144913,1.9312675
2607,-0.60152376,-1.8144913,1.9312675
2608,-0.60152376,-1.8144913,1.9312675
2609,-0.09893352,-0.7271547,0.15319383
2610,-0.09893352,-0.7271547,0.15319383
2611,-0.09893352,-0.7271547,0.15319383
2612,-0.09893352,-0.7271547,0.15319383
2613,-0.042942207,-0.3236977,-0.17143594
2614,-0.042942207,-0.3236977,-0.17143594
2615,1.5048413,0.3233648,-0.60531867
2616,1.5048413,0.3233648,-0.60531867
2617,1.5048413,0.3233648,-0.60531867
2618,1.5048413,0.3233648,-0.60531867
2619,2.4791968,0.95604664,-0.42675897
2620,2.4791968,0.95604664,-0.42675897
2621,3.4407027,1.1585741,-0.78920454
2622,3.4407027,1.1585741,-0.78920454
2623,3.6438293,1.3824728,-1.0151671
2624,3.5851748,1.4399953,-2.1531022
2625,3.5851748,1.4399953,-2.1531022
2626,3.5851748,1.4399953,-2.1531022
2627,3.5851748,1.4399953,-2.1531022
2628,3.5851748,1.4399953,-2.1531022
2629,3.5361075,0.5349467,-1.8088323
2630,3.6293821,-0.47289687,-1.3685582
2631,3.6395683,-0.5704323,-1.3584384
2632,3.2797859,-2.084195,-1.3429925
2633,3.2797859,-2.084195,-1.3429925
2634,3.2797859,-2.084195,-1.3429925
2635,3.260545,-2.0575643,-1.2758163
2636,2.604428,-0.50119215,-0.8835442
2637,2.3774004,0.8153027,-0.94319725
2638,2.3774004,0.8153027,-0.94319725
2639,2.3774004,0.8153027,-0.94319725
2640,2.4504354,3.3838458,-0.9837427
2641,2.4504354,3.3838458,-0.9837427
2642,2.6593542,4.100215,-0.8083787
2643,2.6593542,4.100215,-0.8083787
2644,2.6593542,4.100215,-0.8083787
2645,2.6460388,4.236099,-0.4209002
2646,2.6460388,4.236099,-0.4209002
2647,1.8795371,3.7628026,-0.31857124
2648,1.52568,3.6956928,-0.31477636
2649,0.050864875,3.5416336,-0.17143594
2650,0.050864875,3.5416336,-0.17143594
2651,0.050864875,3.5416336,-0.17143594
2652,0.050864875,3.5416336,-0.17143594
2653,0.050864875,3.5416336,-0.17143594
2654,-3.5799818,1.6543069,-1.358971
2655,-3.5799818,1.6543069,-1.358971
2656,-3.5799818,1.6543069,-1.358971
2657,-2.6658788,-1.2761492,-0.8105092
2658,-2.6658788,-1.2761492,-0.8105092
2659,-2.6658788,-1.2761492,-0.8105092
2660,1.5927896,1.3419273,0.06844122
2661,1.5927896,1.3419273,0.06844122
2662,1.3875991,0.49073952,0.6174357
2663,1.3875991,0.49073952,0.6174357
2664,1.3875991,0.49073952,0.6174357
2665,1.3875991,0.49073952,0.6174357
2666,1.4126321,0.23488387,0.7096449
2667,-0.80305254,-1.3081062,1.3443906
2668,-0.80305254,-1.3081062,1.3443906
2669,-0.80305254,-1.3081062,1.3443906
2670,-0.80305254,-1.3081062,1.3443906
2671,-2.4536977,-2.6486354,0.34826463
2672,-2.4536977,-2.6486354,0.34826463
2673,-2.4536977,-2.6486354,0.34826463
2674,-2.4536977,-2.6486354,0.34826463
2675,-2.6680093,-4.0685244,-0.62076455
2676,-2.6680093,-4.0685244,-0.62076455
2677,-2.6680093,-4.0685244,-0.62076455
2678,-2.6680093,-4.0685244,-0.62076455
2679,-2.6680093,-4.0685244,-0.62076455
2680,-3.405683,-4.104276,0.36850405
2681,-3.405683,-4.104276,0.36850405
2682,-3.405683,-4.104276,0.36850405
2683,-2.3678799,0.96350324,0.88980246
2684,-2.3678799,0.96350324,0.88980246
2685,-2.3678799,0.96350324,0.88980246
2686,-2.3678799,0.96350324,0.88980246
2687,-2.3678799,0.96350324,0.88980246
2688,-2.3678799,0.96350324,0.88980246
2689,-2.4387844,1.48853,0.4772244
2690,-2.922733,-2.637983,0.13661614
2691,-2.922733,-2.637983,0.13661614
2692,-2.922733,-2.637983,0.13661614
2693,-2.4611542,-1.1919292,0.89619386
2694,-2.4611542,-1.1919292,0.89619386
2695,-2.4611542,-1.1919292,0.89619386
2696,-2.4611542,-1.1919292,0.89619386
2697,-2.4830582,-1.3822064,1.316162
2698,-2.4830582,-1.3822064,1.316162
2699,-2.6152136,-0.6455978,1.6066377
2700,-0.9970581,-1.8586985,1.6732813
2701,-0.9970581,-1.8586985,1.6732813
2702,-0.9970581,-1.8586985,1.6732813
2703,-0.9970581,-1.8586985,1.6732813
2704,-0.974089,-1.6130291,0.96703184
2705,-0.974089,-1.6130291,0.96703184
2706,-0.974089,-1.6130291,0.96703184
2707,0.12869346,-0.73887223,0.67442566
2708,0.12869346,-0.73887223,0.67442566
2709,0.12869346,-0.73887223,0.67442566
2710,0.13135655,-0.48627886,0.54972684
2711,-0.04240959,-0.24799956,0.10678961
2712,-0.18421873,-0.3013278,-0.35958272
2713,-0.0984009,-0.32636076,-0.48055324
2714,2.2761366,0.96084017,-0.9314797
2715,2.2761366,0.96084017,-0.9314797
2716,2.2761366,0.96084017,-0.9314797
2717,2.2761366,0.96084017,-0.9314797
2718,3.248295,0.8899356,-1.1446595
2719,3.6256537,1.6718832,-1.8567678
2720,3.6256537,1.6718832,-1.8567678
2721,3.966262,3.271397,-2.4841235
2722,4.026514,2.472406,-2.2144198
2723,4.026514,2.472406,-2.2144198
2724,4.026514,2.472406,-2.2144198
2725,4.026514,2.472406,-2.2144198
2726,3.5201292,-1.7510433,-1.2747511
2727,3.5201292,-1.7510433,-1.2747511
2728,3.5201292,-1.7510433,-1.2747511
2729,3.5201292,-1.7510433,-1.2747511
2730,2.379531,0.43474823,-0.720963
2731,2.379531,0.43474823,-0.720963
2732,2.379531,0.43474823,-0.720963
2733,2.379531,0.43474823,-0.720963
2734,2.4882512,0.95018786,-0.8318138
2735,2.4882512,0.95018786,-0.8318138
2736,2.560221,1.5199543,-0.70924544
2737,2.0943813,2.6568244,-0.87821805
2738,2.0943813,2.6568244,-0.87821805
2739,2.0943813,2.6568244,-0.87821805
2740,2.0943813,2.6568244,-0.87821805
2741,2.1007726,3.2751255,-1.0156997
2742,2.1007726,3.2751255,-1.0156997
2743,2.1007726,3.2751255,-1.0156997
2744,2.1007726,3.2751255,-1.0156997
2745,0.91163975,3.1072183,-0.50026006
2746,0.91163975,3.1072183,-0.50026006
2747,0.3376123,3.222929,-0.23914482
2748,-0.49120557,3.0805874,-0.09946613
2749,-0.49120557,3.0805874,-0.09946613
2750,-2.1488414,2.4058287,-0.23488387
2751,-2.1488414,2.4058287,-0.23488387
2752,-2.004369,-1.3358688,-0.22795987
2753,-2.004369,-1.3358688,-0.22795987
2754,-2.004369,-1.3358688,-0.22795987
2755,-2.004369,-1.3358688,-0.22795987
2756,0.71816677,-1.8416548,0.8343438
2757,2.0677505,2.8252642,-0.050465416
2758,2.0677505,2.8252642,-0.050465416
2759,2.0677505,2.8252642,-0.050465416
2760,2.0677505,2.8252642,-0.050465416
2761,-0.15652268,-2.5244691,0.45059356
2762,-0.15652268,-2.5244691,0.45059356
2763,-0.15652268,-2.5244691,0.45059356
2764,-0.15652268,-2.5244691,0.45059356
2765,-0.5589144,-2.7648122,0.19899884
2766,-0.5589144,-2.7648122,0.19899884
2767,-0.5589144,-2.7648122,0.19899884
2768,-1.2581733,-0.58008593,0.470833
2769,-1.2581733,-0.58008593,0.470833
2770,-1.2581733,-0.58008593,0.470833
2771,-1.2581733,-0.58008593,0.470833
2772,-4.126779,-5.6094503,0.05352796
2773,-4.126779,-5.6094503,0.05352796
2774,-4.126779,-5.6094503,0.05352796
2775,-3.6913652,-4.2646604,1.0081099
2776,-3.6913652,-4.2646604,1.0081099
2777,-3.6913652,-4.2646604,1.0081099
2778,-2.179733,-0.12915951,0.8972591
2779,-2.179733,-0.12915951,0.8972591
2780,-2.179733,-0.12915951,0.8972591
2781,-1.9431182,1.7256775,0.65258837
2782,-1.9431182,1.7256775,0.65258837
2783,-2.5475047,1.1346064,0.3535908
2784,-2.5475047,1.1346064,0.3535908
2785,-2.5475047,1.1346064,0.3535908
2786,-3.1748605,-0.36630702,0.24273998
2787,-3.1748605,-0.47715783,0.2400769
2788,-2.8865151,-1.3289448,0.40099365
2789,-2.7313907,-1.8869938,0.5236286
2790,-2.4851887,-2.0399213,1.2037133
2791,-2.4851887,-2.0399213,1.2037133
2792,-2.4851887,-2.0399213,1.2037133
2793,-2.4851887,-2.0399213,1.2037133
2794,-2.4851887,-2.0399213,1.2037133
2795,-3.0805209,0.8244238,1.9104954
2796,-3.0805209,0.8244238,1.9104954
2797,-3.0805209,0.8244238,1.9104954
2798,-0.93680584,-1.7100319,1.1450589
2799,-0.93680584,-1.7100319,1.1450589
2800,-0.93680584,-1.7100319,1.1450589
2801,-0.055725,-0.70531744,0.54759634
2802,-0.055725,-0.70531744,0.54759634
2803,-0.055725,-0.70531744,0.54759634
2804,-0.055725,-0.70531744,0.54759634
2805,-0.055725,-0.70531744,0.54759634
2806,0.08495233,-0.4499944,-0.80305254
2807,0.08495233,-0.4499944,-0.80305254
2808,0.08495233,-0.4499944,-0.80305254
2809,0.08495233,-0.4499944,-0.80305254
2810,1.7756103,0.6804842,-0.64419967
2811,1.7756103,0.6804842,-0.64419967
2812,2.01602,0.7529866,-0.60372084
2813,3.374658,1.0370709,-0.5679689
2814,3.522792,1.0168315,-0.6324821
2815,3.7183957,0.9789491,-0.83287907
2816,3.7573433,2.6829891,-2.3369882
2817,3.7573433,2.6829891,-2.3369882
2818,3.7584083,1.9293368,-2.3029006
2819,3.7584083,1.9293368,-2.3029006
2820,3.7584083,1.9293368,-2.3029006
2821,3.505216,-1.4877311,-1.2486528
2822,3.505216,-1.4877311,-1.2486528
2823,3.505216,-1.4877311,-1.2486528
2824,3.592099,-1.4339368,-1.2752837
2825,3.592099,-1.4339368,-1.2752837
2826,3.410876,-0.73833966,-0.97788393
2827,3.410876,-0.73833966,-0.97788393
2828,3.410876,-0.73833966,-0.97788393
2829,2.7371829,0.04940018,-0.47149876
2830,2.7371829,0.04940018,-0.47149876
2831,2.7185411,2.1505058,-0.41663927
2832,2.7185411,2.1505058,-0.41663927
2833,2.7185411,2.1505058,-0.41663927
2834,2.5100884,3.735639,-0.42942205
2835,2.5100884,3.735639,-0.42942205
2836,2.5100884,3.735639,-0.42942205
2837,2.5100884,3.735639,-0.42942205
2838,2.4712074,3.7617373,-0.433683
2839,2.4712074,3.7617373,-0.433683
2840,1.7361966,3.2186015,-0.5653058
2841,0.76929796,3.163742,-0.50512016
2842,0.76929796,3.163742,-0.50512016
2843,0.76929796,3.163742,-0.50512016
2844,-2.439317,1.6516438,-1.0919304
2845,-2.439317,1.6516438,-1.0919304
2846,-2.439317,1.6516438,-1.0919304
2847,-2.439317,1.6516438,-1.0919304
2848,-3.9040124,0.64586407,-1.2219554
2849,-1.3573066,-2.7963033,-0.2508624
2850,-1.3573066,-2.7963033,-0.2508624
2851,2.0122917,3.1024246,0.3242303
2852,2.0122917,3.1024246,0.3242303
2853,2.0122917,3.1024246,0.3242303
2854,2.0122917,3.1024246,0.3242303
2855,0.639273,-0.0992664,0.4932029
2856,0.639273,-0.0992664,0.4932029
2857,0.639273,-0.0992664,0.4932029
2858,0.639273,-0.0992664,0.4932029
2859,0.639273,-0.0992664,0.4932029
2860,-1.3328062,-2.7174094,0.15106335
2861,-1.3328062,-2.7174094,0.15106335
2862,-1.3328062,-2.7174094,0.15106335
2863,-1.3328062,-2.7174094,0.15106335
2864,-1.4335374,-0.33648047,0.11531147
2865,-1.4335374,-0.33648047,0.11531147
2866,-1.4335374,-0.33648047,0.11531147
2867,-2.737782,-3.7471569,-0.56850153
2868,-2.737782,-3.7471569,-0.56850153
2869,-4.026581,-5.6605816,-0.4597812
2870,-4.026581,-5.6605816,-0.4597812
2871,-3.802216,-4.8014045,0.47828963
2872,-3.802216,-4.8014045,0.47828963
2873,-3.7217245,-4.593551,0.5816838
2874,-3.7217245,-4.593551,0.5816838
2875,-2.5368524,0.38787797,1.1115041
2876,-2.8209367,1.6937205,0.52149814
2877,-2.8209367,1.6937205,0.52149814
2878,-2.9978986,-0.12063764,0.46337637
2879,-2.9978986,-0.12063764,0.46337637
2880,-2.9978986,-0.12063764,0.46337637
2881,-2.8907762,-0.98301035,0.45911545
2882,-2.8907762,-0.98301035,0.45911545
2883,-3.0805209,-1.8949829,0.48574626
2884,-3.0805209,-1.8949829,0.48574626
2885,-2.6402466,-0.63068455,1.3103032
2886,-2.6402466,-0.63068455,1.3103032
2887,-2.6402466,-0.63068455,1.3103032
2888,-2.6402466,-0.63068455,1.3103032
2889,-2.211224,-0.4345485,2.058097
2890,-2.211224,-0.4345485,2.058097
2891,-2.211224,-0.4345485,2.058097
2892,-2.211224,-0.4345485,2.058097
2893,-2.211224,-0.4345485,2.058097
2894,-2.211224,-0.4345485,2.058097
2895,-1.0748202,-1.6300728,0.56677055
2896,-0.119172946,-1.3502494,0.60511893
2897,-0.119172946,-1.3502494,0.60511893
2898,-0.119172946,-1.3502494,0.60511893
2899,-0.21937142,-0.39140657,0.26777294
2900,-0.21937142,-0.39140657,0.26777294
2901,-0.24387178,-0.3854812,0.18515082
2902,-0.46563998,-0.47076643,-0.10745538
2903,-0.16025099,-0.18188854,-0.74386555
2904,0.737341,0.32176694,-0.76250714
2905,0.8732914,0.38574752,-0.7486591
2906,2.0053678,0.8334783,-0.76037663
2907,3.3858433,1.064767,-1.1681612
2908,3.3858433,1.064767,-1.1681612
2909,3.3895714,2.103569,-2.0726106
2910,3.3895714,2.103569,-2.0726106
2911,3.6598077,2.3013694,-2.484656
2912,3.6598077,2.3013694,-2.484656
2913,3.6598077,2.3013694,-2.484656
2914,3.5500221,1.4821386,-1.9015741
2915,3.5500221,1.4821386,-1.9015741
2916,3.825052,-1.2649642,-1.0023843
2917,3.825052,-1.2649642,-1.0023843
2918,3.825052,-1.2649642,-1.0023843
2919,3.825052,-1.2649642,-1.0023843
2920,3.3863757,-1.7910562,-0.6181015
2921,3.3863757,-1.7910562,-0.6181015
2922,3.3863757,-1.7910562,-0.6181015
2923,3.0111475,-0.67389303,-0.44859627
2924,3.0111475,-0.67389303,-0.44859627
2925,2.5244691,0.9192961,-0.5296205
2926,2.5095558,1.383538,-0.5882084
2927,2.3614218,2.5022988,-0.8206289
2928,2.3614218,2.5022988,-0.8206289
2929,2.4925122,3.437174,-0.8467271
2930,2.4925122,3.437174,-0.8467271
2931,2.5314598,3.7409651,-0.661776
2932,1.9712137,3.8801112,-0.5967968
2933,1.9712137,3.8801112,-0.5967968
2934,1.9712137,3.8801112,-0.5967968
2935,1.0214254,3.665267,-0.42303067
2936,1.0214254,3.665267,-0.42303067
2937,-0.009919982,3.8480878,-0.30731973
2938,-0.009919982,3.8480878,-0.30731973
2939,-0.63407993,3.449957,-0.37449598
2940,-1.8114288,2.745838,-0.7076476
2941,-3.9428935,1.6313378,-1.0663649
2942,-3.9428935,1.6313378,-1.0663649
2943,-3.9428935,1.6313378,-1.0663649
2944,-3.9428935,1.6313378,-1.0663649
2945,-3.9428935,1.6313378,-1.0663649
2946,1.9803348,1.8717476,0.20272715
2947,1.9803348,1.8717476,0.20272715
2948,2.195645,1.7853972,0.2853493
2949,2.195645,1.7853972,0.2853493
2950,2.195645,1.7853972,0.2853493
2951,1.1829413,0.30845153,0.8838771
2952,1.1829413,0.30845153,0.8838771
2953,1.1067106,0.28501642,1.0827428
2954,0.72935176,-0.40791768,1.1093736
2955,-0.07709624,-1.428078,0.48947456
2956,-0.07709624,-1.428078,0.48947456
2957,-2.516613,-2.8405104,0.123833336
2958,-2.516613,-2.8405104,0.123833336
2959,-2.516613,-2.8405104,0.123833336
2960,-2.516613,-2.8405104,0.123833336
2961,-3.300092,-4.723576,-0.025365861
2962,-3.7915637,-5.43888,0.03428719
2963,-3.7915637,-5.43888,0.03428719
2964,-3.7931616,-5.278962,0.29014283
2965,-3.0661402,-2.9919066,1.0859385
2966,-3.0661402,-2.9919066,1.0859385
2967,-2.3903162,1.2704902,0.4452674
2968,-2.3903162,1.2704902,0.4452674
2969,-2.3903162,1.2704902,0.4452674
2970,-2.4867866,1.4645623,0.32636076
2971,-3.2186015,-1.1471894,0.03961335
2972,-3.2186015,-1.1471894,0.03961335
2973,-3.2186015,-1.1471894,0.03961335
2974,-3.2186015,-1.1471894,0.03961335
2975,-2.9195373,-2.2462435,0.15745476
2976,-2.9195373,-2.2462435,0.15745476
2977,-2.7730012,-2.5078914,0.44633263
2978,-2.7730012,-2.5078914,0.44633263
2979,-2.6370509,-1.9168203,0.87535524
2980,-2.527798,-1.1972554,1.1253521
2981,-2.6514316,-0.57422715,1.2719548
2982,-2.6514316,-0.57422715,1.2719548
2983,-3.106619,0.39373675,1.6818032
2984,-3.106619,0.39373675,1.6818032
2985,-2.6333227,-0.08967931,1.9259413
2986,-1.1979877,-1.7004448,1.4830041
2987,-1.1979877,-1.7004448,1.4830041
2988,-1.1979877,-1.7004448,1.4830041
2989,-0.057322852,-1.0528497,0.85990936
2990,-0.057322852,-1.0528497,0.85990936
2991,-0.057322852,-1.0528497,0.85990936
2992,-0.057322852,-1.0528497,0.85990936
2993,-0.059985936,-0.22776014,0.29387116
2994,-0.059985936,-0.22776014,0.29387116
2995,-0.059985936,-0.22776014,0.29387116
2996,0.16491139,-0.3077192,-0.63035166
2997,1.2159635,0.30578846,-0.5807517
2998,1.2159635,0.30578846,-0.5807517
2999,2.1961777,1.0684953,-0.6879408
3000,2.6662784,1.1473892,-0.8179658
3001,2.6662784,1.1473892,-0.8179658
3002,3.2445667,1.5481831,-1.205977
3003,3.2445667,1.5481831,-1.205977
3004,3.749354,1.6031091,-1.9819992
3005,3.749354,1.6031091,-1.9819992
3006,3.749354,1.6031091,-1.9819992
3007,3.749354,1.6031091,-1.9819992
3008,3.3885062,-1.0981221,-1.4367996
3009,3.3885062,-1.0981221,-1.4367996
3010,3.3885062,-1.0981221,-1.4367996
3011,3.3885062,-1.0981221,-1.4367996
3012,3.3250582,-1.348119,-1.0162323
3013,3.3250582,-1.348119,-1.0162323
3014,3.3250582,-1.348119,-1.0162323
3015,3.3250582,-1.348119,-1.0162323
3016,1.9771391,0.50831586,-0.8014547
3017,1.9771391,0.50831586,-0.8014547
3018,1.9771391,0.50831586,-0.8014547
3019,1.9771391,0.50831586,-0.8014547
3020,2.140719,1.589261,-1.0077105
3021,2.1892536,2.431927,-1.0242215
3022,2.1945798,3.8108046,-0.812107
3023,2.1945798,3.8108046,-0.812107
3024,2.1945798,3.8108046,-0.812107
3025,2.1945798,3.8108046,-0.812107
3026,2.1700795,3.7665308,-0.78121525
3027,1.8065686,3.288441,-0.6117101
3028,1.8065686,3.288441,-0.6117101
3029,1.174952,3.3375082,-0.5477295
3030,1.174952,3.3375082,-0.5477295
3031,0.10465915,3.589569,-0.37449598
3032,0.10465915,3.589569,-0.37449598
3033,-1.222488,3.2084818,-0.6095796
3034,-3.5293167,1.4059079,-1.2352709
3035,-3.5293167,1.4059079,-1.2352709
3036,-3.5293167,1.4059079,-1.2352709
3037,-2.8412428,0.01904104,-0.93680584
3038,-2.8412428,0.01904104,-0.93680584
3039,-2.8412428,0.01904104,-0.93680584
3040,1.2389326,-1.795317,0.35572127
3041,2.4232054,2.343446,0.60511893
3042,2.444044,3.4504895,0.49746382
