,gx,gy,gz
2413,2.6022978,-0.25013003,-1.082876
2414,2.8411095,1.6174898,-1.3818735
2415,2.8411095,1.6174898,-1.3818735
2416,2.9333189,1.9644895,-1.4815394
2417,3.27659,4.6891556,-0.84832495
2418,3.27659,4.6891556,-0.84832495
2419,3.27659,4.6891556,-0.84832495
2420,3.27659,4.6891556,-0.84832495
2421,3.27659,4.6891556,-0.84832495
2422,2.7265306,4.5153894,-0.47362924
2423,2.4781315,4.362462,-0.40698558
2424,1.8465148,4.2926226,-0.28015628
2425,1.7202182,4.318721,-0.27056918
2426,-0.42722502,2.5737362,-0.7428003
2427,-0.42722502,2.5737362,-0.7428003
2428,-0.42722502,2.5737362,-0.7428003
2429,-0.42722502,2.5737362,-0.7428003
2430,0.010319445,-2.1508386,-0.99173194
2431,-0.01790923,-2.7296596,-0.82968336
2432,0.84925705,3.1951663,-0.17409903
2433,0.84925705,3.1951663,-0.17409903
2434,0.84925705,3.1951663,-0.17409903
2435,0.84925705,3.1951663,-0.17409903
2436,1.309238,3.5954943,-0.07230269
2437,3.5873053,2.9243975,0.3669062
2438,2.897567,-1.3992501,-0.44113964
2439,0.10465915,-1.6268772,-0.75345266
2440,0.10465915,-1.6268772,-0.75345266
2441,-1.9452486,0.1480008,0.20272715
2442,-1.0396675,-0.8774857,0.048135217
2443,-3.5479584,-3.4849098,-0.07283531
2444,-3.5479584,-3.4849098,-0.07283531
2445,-3.3614094,-2.414617,-0.19646892
2446,-3.3614094,-2.414617,-0.19646892
2447,-3.6364393,-2.9897761,0.5337483
2448,-3.6364393,-2.9897761,0.5337483
2449,-3.6364393,-2.9897761,0.5337483
2450,-4.3331017,-3.6853068,0.64939266
2451,-4.3331017,-3.6853068,0.64939266
2452,-4.3331017,-3.6853068,0.64939266
2453,-3.414205,-2.0127578,1.4152952
2454,-3.414205,-2.0127578,1.4152952
2455,-3.414205,-2.0127578,1.4152952
2456,-3.414205,-2.0127578,1.4152952
2457,-3.1359794,-1.2543119,1.4467862
2458,-3.068803,-1.0091085,1.4563733
2459,-2.803893,-0.23574938,1.4574385
2460,-2.9334521,0.26051605,1.1914631
2461,-3.0975645,0.60851437,0.99905545
2462,-3.3278546,0.59147066,0.6951977
2463,-3.3470287,0.41504142,0.66057765
2464,-3.378453,-0.2948698,0.5523899
2465,-3.2777221,-1.5575705,0.5955318
2466,-3.2777221,-1.5575705,0.5955318
2467,-3.2777221,-1.5575705,0.5955318
2468,-3.2777221,-1.5575705,0.5955318
2469,-3.0581508,-1.4760135,0.9308139
2470,-3.0581508,-1.4760135,0.9308139
2471,-2.846569,-1.1082418,1.2868681
2472,-2.6221375,-0.81616825,1.8981787
2473,-2.6221375,-0.81616825,1.8981787
2474,-2.3871207,-0.3279586,2.2409174
2475,-2.263953,-0.18295377,2.2590263
2476,-1.7326015,-0.15259463,2.0463793
2477,-1.1143004,-3.089442,0.621164
2478,-1.1143004,-3.089442,0.621164
2479,-1.0002538,-2.2787333,0.2400769
2480,-1.0002538,-2.2787333,0.2400769
2481,-0.4176379,-0.37749195,0.3376123
2482,-0.4107139,0.37456256,-0.06804176
2483,-0.4107139,0.37456256,-0.06804176
2484,-0.4107139,0.37456256,-0.06804176
2485,-0.4107139,0.37456256,-0.06804176
2486,1.5656263,0.2977992,-0.9304145
2487,1.5656263,0.2977992,-0.9304145
2488,1.5656263,0.2977992,-0.9304145
2489,1.5656263,0.2977992,-0.9304145
2490,4.0520797,0.16557716,-2.254366
2491,4.0520797,0.16557716,-2.254366
2492,4.0520797,0.16557716,-2.254366
2493,4.0520797,0.16557716,-2.254366
2494,4.1496153,0.693267,-2.3375206
2495,4.010003,1.3685582,-2.4387844
2496,4.010003,1.3685582,-2.4387844
2497,4.010003,1.3685582,-2.4387844
2498,4.225846,-1.261236,-1.4996483
2499,4.225846,-1.261236,-1.4996483
2500,3.4556825,-2.6177435,-1.3792105
2501,3.4556825,-2.6177435,-1.3792105
2502,3.4556825,-2.6177435,-1.3792105
2503,3.4556825,-2.6177435,-1.3792105
2504,2.9434385,-2.1012387,-1.1745526
2505,2.7088876,-1.182342,-1.1340071
2506,2.7088876,-1.182342,-1.1340071
2507,2.893306,0.28714687,-1.1527153
2508,2.893306,0.28714687,-1.1527153
2509,3.0771918,1.3536448,-1.1820092
2510,3.3437,2.7831876,-1.443191
2511,3.3437,2.7831876,-1.443191
2512,3.3954303,3.0731306,-1.5210196
2513,3.5745225,3.6450276,-1.4410605
2514,3.69283,4.3293734,-1.201716
2515,3.6768515,4.409865,-1.1100394
2516,3.3330476,4.3454185,-0.82222676
2517,2.975928,4.1657934,-0.70658237
2518,2.975928,4.1657934,-0.70658237
2519,1.2644982,4.883694,-0.30252618
2520,1.2644982,4.883694,-0.30252618
2521,0.010852061,5.2365522,-0.55838186
2522,0.010852061,5.2365522,-0.55838186
2523,-0.1735664,5.3037286,-0.6133079
2524,-0.9186969,0.48168507,-1.324817
2525,-0.9186969,0.48168507,-1.324817
2526,-0.9186969,0.48168507,-1.324817
2527,0.0007323477,-4.1404943,-0.7257566
2528,3.7210586,3.698356,0.5332157
2529,3.7210586,3.698356,0.5332157
2530,3.7210586,3.698356,0.5332157
2531,3.7210586,3.698356,0.5332157
2532,4.1197886,3.4696636,0.5641075
2533,-0.6910699,-1.4062407,-0.42249805
2534,-1.5033767,0.83614135,0.39300442
2535,-1.5033767,0.83614135,0.39300442
2536,-0.06484606,-0.59606445,0.41164598
2537,-2.9888442,-1.3491842,0.45911545
2538,-2.9888442,-1.3491842,0.45911545
2539,-2.9888442,-1.3491842,0.45911545
2540,-2.9888442,-1.3491842,0.45911545
2541,-3.5911667,-2.8740652,0.67708874
2542,-3.5911667,-2.8740652,0.67708874
2543,-3.9370346,-3.0270593,0.50279
2544,-4.306404,-3.2104125,0.17183541
2545,-4.4780397,-3.4710617,-0.05685681
2546,-4.2297072,-3.592565,1.3678924
2547,-4.2297072,-3.592565,1.3678924
2548,-4.2297072,-3.592565,1.3678924
2549,-4.2297072,-3.592565,1.3678924
2550,-2.518211,0.026497671,1.4094365
2551,-2.518211,0.026497671,1.4094365
2552,-2.518211,0.026497671,1.4094365
2553,-3.1189358,0.916633,0.5332157
2554,-3.1189358,0.916633,0.5332157
2555,-3.1189358,0.916633,0.5332157
2556,-3.1189358,0.916633,0.5332157
2557,-3.2739937,-1.5266787,0.23901166
2558,-3.2739937,-1.5266787,0.23901166
2559,-3.2739937,-1.5266787,0.23901166
2560,-3.2899723,-2.1353261,0.4292889
2561,-3.2899723,-2.1353261,0.4292889
2562,-3.2899723,-2.1353261,0.4292889
2563,-3.2899723,-2.1353261,0.4292889
2564,-2.6653461,-0.2394777,0.96064043
2565,-2.6653461,-0.2394777,0.96064043
2566,-1.8018416,0.06804176,2.4791968
2567,-1.8018416,0.06804176,2.4791968
2568,-1.8018416,0.06804176,2.4791968
2569,-1.7299384,-0.23415153,2.5873845
2570,-1.4047761,-1.1583743,2.0981095
2571,-1.4047761,-1.1583743,2.0981095
2572,-1.3749496,-1.8017085,0.92548776
2573,-1.3749496,-1.8017085,0.92548776
2574,-0.3979311,-0.25119525,0.13342044
2575,-0.3979311,-0.25119525,0.13342044
2576,-0.3979311,-0.25119525,0.13342044
2577,-0.3979311,-0.25119525,0.13342044
2578,-0.6489932,0.050465416,-0.35052824
2579,-0.21670835,-0.15632294,-0.43794394
2580,-0.21670835,-0.15632294,-0.43794394
2581,0.89246553,0.12403307,-0.36437628
2582,0.89246553,0.12403307,-0.36437628
2583,1.8603629,0.019573657,-1.0226237
2584,2.2841258,-0.23574938,-1.2779467
2585,2.9445038,-0.5288882,-1.6883278
2586,2.9445038,-0.5288882,-1.6883278
2587,3.879379,1.0418645,-2.1600263
2588,3.7440279,2.5150816,-2.2032347
2589,3.7440279,2.5150816,-2.2032347
2590,4.1879635,-0.4057872,-1.7384603
2591,4.1879635,-0.4057872,-1.7384603
2592,4.1879635,-0.4057872,-1.7384603
2593,4.1879635,-0.4057872,-1.7384603
2594,3.6384366,-1.3284122,-1.1772157
2595,3.6384366,-1.3284122,-1.1772157
2596,3.6384366,-1.3284122,-1.1772157
2597,3.1422377,-1.215897,-1.2043791
2598,3.1422377,-1.215897,-1.2043791
2599,2.7728682,-0.76876533,-0.987471
2600,2.373672,-0.2719673,-0.82968336
2601,2.373672,-0.2719673,-0.82968336
2602,2.4104226,-0.2943372,-0.9362733
2603,2.8421748,1.6851987,-1.310969
2604,2.8421748,1.6851987,-1.310969
2605,2.8421748,1.6851987,-1.310969
2606,2.9892435,2.5763993,-1.4047761
2607,3.126259,3.0512934,-1.4063739
2608,3.2040877,3.2421033,-1.4069065
2609,3.25948,4.0623994,-1.0284824
2610,3.25948,4.0623994,-1.0284824
2611,1.8870603,4.282503,-0.33082142
2612,1.8870603,4.282503,-0.33082142
2613,1.8870603,4.282503,-0.33082142
2614,1.8870603,4.282503,-0.33082142
2615,0.5140415,4.2643943,-0.34946302
2616,0.5140415,4.2643943,-0.34946302
2617,0.5140415,4.2643943,-0.34946302
2618,-0.602589,3.48724,-0.6106448
2619,-0.69213516,2.5699413,-0.6181015
2620,-0.6958635,1.9639568,-0.63674307
2621,0.012982528,-2.3405833,-0.7790182
2622,0.15212859,-1.8736783,-0.22742724
2623,0.75864565,2.7906442,0.10572438
2624,0.75864565,2.7906442,0.10572438
2625,0.75864565,2.7906442,0.10572438
2626,2.0762722,-0.22882538,-0.35745224
2627,2.0762722,-0.22882538,-0.35745224
2628,2.0762722,-0.22882538,-0.35745224
2629,2.0762722,-0.22882538,-0.35745224
2630,-2.8652105,-0.61310816,0.41111338
2631,-2.8652105,-0.61310816,0.41111338
2632,-2.8652105,-0.61310816,0.41111338
2633,-3.8859036,-2.5046957,0.29067546
2634,-3.8859036,-2.5046957,0.29067546
2635,-3.8859036,-2.5046957,0.29067546
2636,-3.8859036,-2.5046957,0.29067546
2637,-2.1115582,-0.6525218,0.39620012
2638,-2.0507734,-0.78208077,0.4484631
2639,-3.4621406,-2.7328553,0.35039508
2640,-4.409266,-3.7849727,0.3802216
2641,-4.409266,-3.7849727,0.3802216
2642,-4.409266,-3.7849727,0.3802216
2643,-4.409266,-3.7849727,0.3802216
2644,-4.4044724,-3.799886,0.5912709
2645,-4.295752,-3.6991549,1.2340724
2646,-3.607678,-2.4092908,1.4766127
2647,-3.0106814,-1.610366,1.4259475
2648,-3.0106814,-1.610366,1.4259475
2649,-2.5437765,-0.74845934,1.3209555
2650,-2.532059,0.7242253,1.0774167
2651,-2.635453,1.1148995,0.90524834
2652,-3.2068174,-0.85831153,0.35625386
2653,-3.2068174,-0.85831153,0.35625386
2654,-3.2068174,-0.85831153,0.35625386
2655,-3.2329822,-1.4045763,0.34932986
2656,-3.0970318,-2.0223448,0.6061842
2657,-3.0970318,-2.0223448,0.6061842
2658,-3.0970318,-2.0223448,0.6061842
2659,-3.0970318,-2.0223448,0.6061842
2660,-3.0032248,-1.580473,0.9696949
2661,-3.0032248,-1.580473,0.9696949
2662,-2.8326542,-0.5944666,1.6354656
2663,-2.8326542,-0.5944666,1.6354656
2664,-2.7937734,-0.037482888,1.8193514
2665,-2.543244,1.0136358,2.2590263
2666,-2.543244,1.0136358,2.2590263
2667,-0.6484606,-1.2532467,0.71656895
2668,-0.6484606,-1.2532467,0.71656895
2669,-0.6484606,-1.2532467,0.71656895
2670,-0.6484606,-1.2532467,0.71656895
2671,-0.9048489,-0.07050511,0.40791768
2672,-0.9048489,-0.07050511,0.40791768
2673,-0.5945998,-0.34766543,0.11744194
2674,-0.21031694,-0.43614635,-0.2844172
2675,-0.21031694,-0.43614635,-0.2844172
2676,-0.21031694,-0.43614635,-0.2844172
2677,-0.21031694,-0.43614635,-0.2844172
2678,2.0869246,-0.2618476,-0.960241
2679,2.0869246,-0.2618476,-0.960241
2680,2.0869246,-0.2618476,-0.960241
2681,3.5857074,-0.23095584,-2.0284035
2682,3.5857074,-0.23095584,-2.0284035
2683,3.5857074,-0.23095584,-2.0284035
2684,3.5857074,-0.23095584,-2.0284035
2685,4.00248,2.9713345,-2.8529603
2686,4.00248,2.9713345,-2.8529603
2687,4.00248,2.9713345,-2.8529603
2688,4.0579386,2.8722012,-2.821536
2689,4.109669,1.9431847,-2.480395
2690,3.8341064,-1.2750839,-1.0903326
2691,3.8341064,-1.2750839,-1.0903326
2692,3.8341064,-1.2750839,-1.0903326
2693,3.8341064,-1.2750839,-1.0903326
2694,3.514803,-1.778806,-1.187868
2695,3.514803,-1.778806,-1.187868
2696,2.9231992,0.1933398,-0.8414009
2697,2.9231992,0.1933398,-0.8414009
2698,2.9231992,0.1933398,-0.8414009
2699,3.045235,1.1991194,-1.0103735
2700,3.045235,1.1991194,-1.0103735
2701,3.045235,1.1991194,-1.0103735
2702,3.5526853,3.6359732,-1.0834086
2703,3.5526853,3.6359732,-1.0834086
2704,3.5526853,3.6359732,-1.0834086
2705,3.488172,4.3587337,-0.6537868
2706,3.488172,4.3587337,-0.6537868
2707,3.488172,4.3587337,-0.6537868
2708,3.488172,4.3587337,-0.6537868
2709,2.742509,4.0085382,-0.41504142
2710,2.0720115,3.8486204,-0.23062295
2711,1.8300037,3.892894,-0.17782734
2712,1.7111636,3.9280467,-0.15812053
2713,0.70378613,3.9819076,-0.18475135
2714,-0.67296094,0.7540518,-0.9181643
2715,-0.67296094,0.7540518,-0.9181643
2716,-0.67296094,0.7540518,-0.9181643
2717,-0.45552027,-0.534747,-1.0172975
2718,-0.2934717,-1.1231551,-1.0268847
2719,-0.20978433,-2.9747963,-0.35798487
2720,-0.12183603,0.32123435,0.028961023
2721,-0.12183603,0.32123435,0.028961023
2722,1.2170287,2.930789,0.080158785
2723,2.5692754,3.1893077,0.3312209
2724,3.0996284,3.0608804,0.36850405
2725,0.9921314,-0.9878039,-0.43528083
2726,0.9921314,-0.9878039,-0.43528083
2727,-1.955901,-1.2697577,-0.7012562
2728,-1.9915863,0.251395,0.36104742
2729,-1.9915863,0.251395,0.36104742
2730,-1.8301369,-4.5919533,0.33601445
2731,-3.3966286,-4.113331,0.4057872
2732,-3.3966286,-4.113331,0.4057872
2733,-3.4189985,-2.777595,0.6659038
2734,-3.4189985,-2.777595,0.6659038
2735,-3.4189985,-2.777595,0.6659038
2736,-4.7285695,-3.6773176,0.023634858
2737,-4.7285695,-3.6773176,0.023634858
2738,-4.7285695,-3.6773176,0.023634858
2739,-4.683763,-3.7615376,0.22935799
2740,-4.0564737,-3.0334508,0.8236914
2741,-4.0564737,-3.0334508,0.8236914
2742,-2.7063577,0.21357922,1.4131647
2743,-2.7063577,0.21357922,1.4131647
2744,-2.7063577,0.21357922,1.4131647
2745,-2.7063577,0.21357922,1.4131647
2746,-2.7063577,1.0221577,1.2804767
2747,-2.8070889,1.7715491,1.056578
2748,-2.8070889,1.7715491,1.056578
2749,-3.1966977,-0.40685242,0.9728906
2750,-3.1966977,-0.40685242,0.9728906
2751,-3.1966977,-0.40685242,0.9728906
2752,-3.281983,-1.681204,0.885475
2753,-3.231917,-1.6940534,0.7218951
2754,-3.231917,-1.6940534,0.7218951
2755,-3.0581508,-1.3933914,0.73627573
2756,-2.928592,-0.8998556,1.2495184
2757,-2.924331,-0.80764633,1.4089038
2758,-2.614681,-0.2171078,1.7116297
2759,-2.614681,-0.2171078,1.7116297
2760,-2.614681,-0.2171078,1.7116297
2761,-2.09285,0.9911993,1.8901894
2762,-1.9937167,1.0189619,1.8976461
2763,-0.8334117,-0.6461304,0.33388397
2764,-0.8334117,-0.6461304,0.33388397
2765,-0.8334117,-0.6461304,0.33388397
2766,-0.8334117,-0.6461304,0.33388397
2767,-0.6153718,-0.359383,0.22562967
2768,-0.40538773,-0.28741318,0.19846623
2769,-0.29400432,-0.26078236,0.27682742
2770,-0.38994187,-0.079559594,0.13714875
2771,-0.23907824,0.028628137,-0.025365861
2772,0.8162348,0.14001156,-0.3585175
2773,0.8162348,0.14001156,-0.3585175
2774,0.8162348,0.14001156,-0.3585175
2775,1.7404577,0.3852149,-0.76090926
2776,3.3452978,0.112848125,-2.0486429
2777,3.3452978,0.112848125,-2.0486429
2778,3.3452978,0.112848125,-2.0486429
2779,3.390104,0.24340574,-2.1301997
2780,3.4082131,2.2144864,-2.6578896
2781,3.4082131,2.2144864,-2.6578896
2782,3.4082131,2.2144864,-2.6578896
2783,3.4082131,2.2144864,-2.6578896
2784,3.9172614,-1.3949893,-1.0732888
2785,3.9172614,-1.3949893,-1.0732888
2786,3.9172614,-1.3949893,-1.0732888
2787,3.9172614,-1.3949893,-1.0732888
2788,3.86127,-1.4387304,-1.0215585
2789,3.5302489,-1.7276082,-1.0908651
2790,2.7291937,-1.1466568,-0.6841459
2791,2.7291937,-1.1466568,-0.6841459
2792,2.7291937,-1.1466568,-0.6841459
2793,2.7291937,-1.1466568,-0.6841459
2794,2.5341227,0.30365798,-0.89845747
2795,2.5341227,0.30365798,-0.89845747
2796,2.8895776,1.5684891,-1.0348738
2797,2.8895776,1.5684891,-1.0348738
2798,3.2323165,3.286843,-1.2992514
2799,3.2323165,3.286843,-1.2992514
2800,3.2323165,3.286843,-1.2992514
2801,3.2323165,3.286843,-1.2992514
2802,3.3794518,3.7303128,-0.9410668
2803,3.3634732,3.634908,-0.8723593
2804,3.3287866,3.5592098,-0.8414009
2805,2.2148192,3.6402342,-0.47149876
2806,2.2148192,3.6402342,-0.47149876
2807,-0.29879788,4.306471,-0.6708305
2808,-0.29879788,4.306471,-0.6708305
2809,-0.29879788,4.306471,-0.6708305
2810,-0.29879788,4.306471,-0.6708305
2811,-0.20765387,-1.0650998,-1.0023843
2812,-0.20765387,-1.0650998,-1.0023843
2813,-0.20765387,-1.0650998,-1.0023843
2814,0.06258244,-2.5590892,-0.54879475
2815,0.06258244,-2.5590892,-0.54879475
2816,0.011917294,-2.3863883,-0.2865477
2817,0.25499016,0.8318804,0.11371362
2818,2.9018946,0.119772136,-0.015246147
2819,2.9018946,0.119772136,-0.015246147
2820,2.9018946,0.119772136,-0.015246147
2821,2.9018946,0.119772136,-0.015246147
2822,-1.6409249,-1.5176241,-0.63088423
2823,-2.3151507,-1.2148317,-0.22795987
2824,-1.5689551,0.26158127,0.6158378
2825,-2.906222,-3.4251902,0.41271123
2826,-2.906222,-3.4251902,0.41271123
2827,-2.906222,-3.4251902,0.41271123
2828,-2.9643438,-1.737728,0.49107242
2829,-2.6210725,-2.004236,0.678154
2830,-2.6210725,-2.004236,0.678154
2831,-2.6210725,-2.004236,0.678154
2832,-3.355018,-2.8351843,0.47296345
2833,-4.5809016,-3.892095,-0.07762886
2834,-4.8293004,-4.308934,0.07643047
2835,-4.8293004,-4.308934,0.07643047
2836,-4.816518,-4.442155,0.23574938
2837,-4.4087334,-4.4635262,0.80877817
2838,-3.275059,-2.5750678,1.0384691
2839,-2.9616807,-1.9930509,1.0443279
2840,-2.7276623,-1.4685569,1.0832754
2841,-2.5128846,0.8286847,1.2676939
2842,-2.5128846,0.8286847,1.2676939
2843,-2.9179397,1.2502507,0.89885694
2844,-2.9179397,1.2502507,0.89885694
2845,-2.9179397,1.2502507,0.89885694
2846,-3.1636755,-0.8636377,0.9137702
2847,-3.1636755,-0.8636377,0.9137702
2848,-3.0560205,-1.3912609,1.0102403
2849,-3.0149424,-1.5415919,1.0421973
2850,-3.034183,-1.439263,1.0635021
2851,-3.034183,-1.439263,1.0635021
2852,-3.034183,-1.439263,1.0635021
2853,-3.034183,-1.439263,1.0635021
2854,-3.0911732,-0.23148845,1.3780121
2855,-3.0911732,-0.23148845,1.3780121
2856,-3.1375773,0.041410934,1.4579711
2857,-1.3941237,-0.013448567,1.7319357
2858,-1.3941237,-0.013448567,1.7319357
2859,-1.3941237,-0.013448567,1.7319357
2860,-1.3941237,-0.013448567,1.7319357
2861,-0.6388735,-2.4162147,0.80718035
2862,-0.5541209,-1.1583743,0.42396274
2863,-0.5924693,-0.6760235,0.34400368
2864,-0.16504455,-0.6461304,0.29919732
2865,-0.05625762,-0.6455978,0.32209983
2866,-0.5663711,-0.65678275,0.21604258
2867,0.5422702,-0.42336354,-0.4693683
2868,0.5422702,-0.42336354,-0.4693683
2869,0.5422702,-0.42336354,-0.4693683
2870,0.5422702,-0.42336354,-0.4693683
2871,0.9430641,-0.29060888,-0.4693683
2872,2.1465776,-0.26770636,-1.0114387
2873,2.1465776,-0.26770636,-1.0114387
2874,3.4812481,-0.29060888,-1.741656
2875,3.4812481,-0.29060888,-1.741656
2876,3.7983546,1.4421258,-2.3305967
2877,3.7983546,1.4421258,-2.3305967
2878,3.86127,-0.042276435,-1.9809339
2879,3.86127,-0.042276435,-1.9809339
2880,3.86127,-0.042276435,-1.9809339
2881,3.86127,-0.042276435,-1.9809339
2882,3.86127,-0.042276435,-1.9809339
2883,3.5020201,-1.5735489,-1.1537805
2884,3.5020201,-1.5735489,-1.1537805
2885,3.5020201,-1.5735489,-1.1537805
2886,3.5020201,-1.5735489,-1.1537805
2887,2.6806588,-0.13981183,-0.812107
2888,2.6806588,-0.13981183,-0.812107
2889,2.6806588,-0.13981183,-0.812107
2890,2.6806588,-0.13981183,-0.812107
2891,2.7888467,0.14853343,-0.9741556
2892,2.7888467,0.14853343,-0.9741556
2893,2.8208702,0.7929328,-1.0407326
2894,3.1353137,2.9275932,-1.2545116
2895,3.1353137,2.9275932,-1.2545116
2896,3.1353137,2.9275932,-1.2545116
2897,3.3479607,3.6492887,-1.0668974
2898,3.3452978,4.322449,-0.7443982
2899,3.3452978,4.322449,-0.7443982
2900,3.2435014,4.4296384,-0.60798174
2901,1.7884597,4.293155,-0.046737097
2902,1.7884597,4.293155,-0.046737097
2903,1.7884597,4.293155,-0.046737097
2904,1.7884597,4.293155,-0.046737097
2905,-0.85258585,2.9841173,-0.48907512
2906,-0.85258585,2.9841173,-0.48907512
2907,-0.85258585,2.9841173,-0.48907512
2908,-1.1148329,1.9410543,-0.7289523
2909,-0.36064795,-1.6801388,-0.8819464
2910,-0.36064795,-1.6801388,-0.8819464
2911,-0.28867814,-2.0420518,-0.64366704
2912,-0.2711018,-1.7755437,-0.23435126
2913,0.1942053,0.93740505,0.06950645
2914,1.4120995,3.0779243,0.24220736
2915,2.433325,2.958019,0.47882223
2916,-2.0300012,-0.730883,-0.51310945
2917,-2.0300012,-0.730883,-0.51310945
2918,-2.0300012,-0.730883,-0.51310945
2919,-2.0300012,-0.730883,-0.51310945
2920,-3.0933034,-3.4715943,0.4878767
2921,-3.0933034,-3.4715943,0.4878767
2922,-3.0933034,-3.4715943,0.4878767
2923,-3.0933034,-3.4715943,0.4878767
2924,-2.790045,-1.460035,0.108920075
2925,-2.790045,-1.460035,0.108920075
2926,-3.3294523,-3.2194672,0.39673272
2927,-3.3294523,-3.2194672,0.39673272
2928,-4.5654554,-4.123983,0.25392494
2929,-4.5654554,-4.123983,0.25392494
2930,-4.5654554,-4.123983,0.25392494
2931,-4.5654554,-4.123983,0.25392494
2932,-3.321463,-2.4322598,1.2058438
2933,-3.321463,-2.4322598,1.2058438
2934,-3.321463,-2.4322598,1.2058438
2935,-3.321463,-2.4322598,1.2058438
2936,-2.2767358,0.5322836,1.1317436
2937,-2.2767358,0.5322836,1.1317436
2938,-2.2767358,0.5322836,1.1317436
2939,-2.2767358,0.5322836,1.1317436
2940,-2.676531,1.2555768,0.7858091
2941,-2.9899094,-0.34446973,0.7346779
2942,-2.9899094,-0.34446973,0.7346779
2943,-2.9899094,-0.34446973,0.7346779
2944,-2.9899094,-0.34446973,0.7346779
2945,-2.986181,-1.0528497,0.8247567
2946,-3.0469658,-1.3374666,0.99426186
2947,-3.0640097,-1.3332057,1.0283493
2948,-3.0640097,-1.3332057,1.0283493
2949,-3.0640097,-1.3332057,1.0283493
2950,-3.084249,-1.3177599,1.2858028
2951,-2.6072245,1.2523812,2.1977754
2952,-2.6072245,1.2523812,2.1977754
2953,-2.6072245,1.2523812,2.1977754
2954,-2.6072245,1.2523812,2.1977754
2955,-0.745996,-1.9503751,1.1973219
2956,-0.745996,-1.9503751,1.1973219
2957,-0.745996,-1.9503751,1.1973219
2958,-0.745996,-1.9503751,1.1973219
2959,-0.43095332,-0.30665395,0.22083612
2960,-0.43095332,-0.30665395,0.22083612
2961,-0.43095332,-0.30665395,0.22083612
2962,-0.4443353,-0.12010502,-0.18581659
2963,-0.4443353,-0.12010502,-0.18581659
2964,-0.059985936,-0.015579033,-0.3297562
2965,-0.059985936,-0.015579033,-0.3297562
2966,2.254832,0.29034257,-1.1340071
2967,2.254832,0.29034257,-1.1340071
2968,2.254832,0.29034257,-1.1340071
2969,2.254832,0.29034257,-1.1340071
2970,3.8634005,1.8296043,-2.63765
2971,3.8634005,1.8296043,-2.63765
2972,3.8634005,1.8296043,-2.63765
2973,3.8634005,1.8296043,-2.63765
2974,3.729048,2.6856523,-2.8156772
2975,3.8058112,3.0011609,-2.9121473
2976,3.9460225,2.5060272,-2.7522292
2977,4.0062084,0.15705529,-1.9468465
2978,3.818594,-1.4110343,-1.2667618
2979,3.818594,-1.4110343,-1.2667618
2980,3.7919633,-1.4376651,-1.2465224
2981,3.5569463,-1.4387304,-1.3093711
2982,3.2424362,-1.7931867,-1.1403985
2983,3.2424362,-1.7931867,-1.1403985
2984,2.9279926,-1.3294774,-0.889403
2985,2.644441,-0.5683018,-0.83447695
2986,2.6161456,0.0115844095,-0.9426646
2987,2.9983647,0.6149058,-1.1228222
2988,2.9983647,0.6149058,-1.1228222
2989,2.9327862,1.9682177,-1.2160966
2990,2.8618817,2.5182774,-1.3360685
2991,2.854425,2.9734647,-1.4533107
2992,2.854425,2.9734647,-1.4533107
2993,3.1219983,3.3113434,-1.2422614
2994,3.241371,3.480316,-1.1089741
2995,3.1012263,3.3588128,-0.76357234
2996,3.1012263,3.3588128,-0.76357234
2997,2.8560228,3.3827806,-0.7790182
2998,2.6449735,3.3604107,-0.7849436
2999,1.7218161,3.4968271,-0.5764908
3000,1.7218161,3.4968271,-0.5764908
3001,0.73361266,4.2441545,-0.50026006
3002,-1.0002538,2.5427778,-1.0236889
3003,-1.0002538,2.5427778,-1.0236889
3004,-1.0002538,2.5427778,-1.0236889
3005,-1.0002538,2.5427778,-1.0236889
3006,-0.9037836,1.085539,-1.0850064
3007,-0.66390646,-0.46916857,-1.153248
3008,-0.16291408,-2.8532932,-0.86536866
3009,0.50445443,0.4736958,-0.08721595
3010,1.5411259,3.6935623,0.36211264
3011,2.6273973,3.9622009,0.6019232
3012,3.0196693,3.767596,0.6174357
3013,3.7141347,2.6616178,0.48521364
3014,-0.0856181,-1.3043778,-0.5967968
3015,-0.75931144,-1.5234829,-0.7630397
3016,-2.1536348,-1.4467196,-0.16025099
3017,-0.30572188,-2.6108196,0.197401
3018,-1.4101022,-5.2422113,0.079626165
3019,-3.0437703,-4.7726436,0.13182259
3020,-2.7148795,-2.204633,1.2874007
3021,-2.7148795,-2.204633,1.2874007
3022,-2.7148795,-2.204633,1.2874007
3023,-2.7148795,-2.204633,1.2874007
3024,-4.147618,-3.6799805,0.7938649
3025,-4.7759724,-3.9731195,0.46018067
3026,-4.8101263,-3.9608693,0.4420717
3027,-4.815985,-3.8260508,0.48468104
3028,-4.631034,-3.7588744,0.7868743
3029,-3.8592727,-3.5024862,1.4888629
3030,-3.6273847,-3.1347144,1.5565717
3031,-2.9994965,-1.5043088,1.389197
3032,-2.9994965,-1.5043088,1.389197
3033,-2.5102217,-0.29007626,1.0070447
3034,-2.5581572,0.18854624,0.87375736
3035,-2.5581572,0.18854624,0.87375736
3036,-2.9275267,0.6453315,0.5428028
3037,-2.9275267,0.6453315,0.5428028
3038,-3.1018255,0.0798259,0.37383023
3039,-3.17273,-0.55551904,0.29866472
3040,-3.1524906,-1.3070409,0.26670772
3041,-3.0959666,-1.5437224,0.35252556
