,ax,ay,az
3116,3.8443687,-6.3711896,-13.155739
3117,3.8443687,-6.3711896,-13.155739
3118,3.8108692,-6.2491555,-13.129417
3119,1.8678972,-6.7235327,-6.261419
3120,1.8678972,-6.7235327,-6.261419
3121,1.1614163,-7.1377897,-3.7630126
3122,-0.02213361,-10.5682,-0.59611195
3123,-0.02213361,-10.5682,-0.59611195
3124,-0.02213361,-10.5682,-0.59611195
3125,0.69182485,-9.629316,1.9525433
3126,0.69182485,-9.629316,1.9525433
3127,0.69182485,-9.629316,1.9525433
3128,0.69182485,-9.629316,1.9525433
3129,-0.6759724,-7.990532,1.0423734
3130,-2.5851457,-6.163014,0.42921257
3131,-2.5851457,-6.163014,0.42921257
3132,-2.5851457,-6.163014,0.42921257
3133,-2.5851457,-6.163014,0.42921257
3134,-2.1445673,-4.8646083,-3.4133615
3135,-2.2761726,-4.8358946,-6.108278
3136,-2.5253253,-5.549554,-4.9175496
3137,-2.5516462,-6.5485573,-3.188137
3138,-2.2785654,-8.611171,-0.96520483
3139,-2.312065,-13.033107,3.0185459
3140,-2.105983,-13.574483,3.559922
3141,0.6870392,-14.61895,7.7904325
3142,2.2058833,-13.607983,10.784751
3143,-0.49860442,-14.094323,4.082155
3144,-0.49860442,-14.094323,4.082155
3145,-0.49860442,-14.094323,4.082155
3146,-0.49860442,-14.094323,4.082155
3147,8.838788,-12.522838,-0.91465646
3148,8.838788,-12.522838,-0.91465646
3149,8.838788,-12.522838,-0.91465646
3150,8.786145,-14.082359,0.94666046
3151,8.786145,-14.082359,0.94666046
3152,8.786145,-14.082359,0.94666046
3153,-1.0570294,-15.41905,6.013163
3154,-2.1107686,-15.644275,4.721936
3155,-0.14416756,-16.312769,6.6885376
3156,3.2982068,-15.404693,7.713862
3157,3.2982068,-15.404693,7.713862
3158,6.390631,-11.873784,-3.2216365
3159,6.390631,-11.873784,-3.2216365
3160,5.319843,-11.562418,-4.6875396
3161,-1.0040882,-16.530516,-4.3211384
3162,-1.0040882,-16.530516,-4.3211384
3163,-8.777472,-24.914967,-2.8959136
3164,-8.777472,-24.914967,-2.8959136
3165,-7.9965143,-22.529024,0.6158527
3166,-4.5592246,-15.411872,-1.1614163
3167,-4.5592246,-15.411872,-1.1614163
3168,-4.5592246,-15.411872,-1.1614163
3169,-4.5592246,-15.411872,-1.1614163
3170,-5.9174504,-14.453845,-3.583252
3171,-4.9256253,-11.928819,-4.534399
3172,-4.9256253,-11.928819,-4.534399
3173,2.495714,-4.430909,-2.3186452
3174,2.495714,-4.430909,-2.3186452
3175,2.495714,-4.430909,-2.3186452
3176,2.495714,-4.430909,-2.3186452
3177,4.0887356,-2.3754747,-1.5711871
3178,4.0887356,-2.3754747,-1.5711871
3179,4.0887356,-2.3754747,-1.5711871
3180,4.0887356,-2.3754747,-1.5711871
3181,-2.6401806,1.5816557,-5.200202
3182,-2.6401806,1.5816557,-5.200202
3183,-2.6401806,1.5816557,-5.200202
3184,-2.6401806,1.5816557,-5.200202
3185,-3.0643084,2.801098,-3.4612179
3186,-3.0643084,2.801098,-3.4612179
3187,-3.0643084,2.801098,-3.4612179
3188,-3.0643084,2.801098,-3.4612179
3189,-2.1278176,-13.471592,24.791437
3190,-2.1278176,-13.471592,24.791437
3191,-2.1278176,-13.471592,24.791437
3192,-2.1278176,-13.471592,24.791437
3193,-2.1278176,-13.471592,24.791437
3194,1.3770695,-17.90579,7.927122
3195,1.3770695,-17.90579,7.927122
3196,1.3770695,-17.90579,7.927122
3197,1.3770695,-17.90579,7.927122
3198,-9.021839,-5.7604213,-0.5267201
3199,-9.021839,-5.7604213,-0.5267201
3200,-9.021839,-5.7604213,-0.5267201
3201,-9.021839,-5.7604213,-0.5267201
3202,-2.7768707,-20.61267,5.0309095
3203,-2.7768707,-20.61267,5.0309095
3204,-2.7768707,-20.61267,5.0309095
3205,-2.7768707,-20.61267,5.0309095
3206,0.45702913,-19.455442,2.4077778
3207,-1.8161523,-8.2660055,-3.0729825
3208,-1.8161523,-8.2660055,-3.0729825
3209,-3.7686956,-7.183254,3.0858438
3210,1.3722838,-6.7618175,-10.791331
3211,1.3722838,-6.7618175,-10.791331
3212,1.3722838,-6.7618175,-10.791331
3213,1.3722838,-6.7618175,-10.791331
3214,1.5397813,-13.162619,2.4867408
3215,1.5397813,-13.162619,2.4867408
3216,1.5397813,-13.162619,2.4867408
3217,1.5397813,-13.162619,2.4867408
3218,1.5397813,-13.162619,2.4867408
3219,4.7138605,-13.797315,3.8665023
3220,4.7138605,-13.797315,3.8665023
3221,2.902793,-9.64128,1.8161523
3222,2.902793,-9.64128,1.8161523
3223,-1.2364911,-4.843073,0.43878385
3224,-1.2364911,-4.843073,0.43878385
3225,-2.1996021,-3.7962132,-3.0011978
3226,-2.1996021,-3.7962132,-3.0011978
3227,-2.1996021,-3.7962132,-3.0011978
3228,-2.1996021,-3.7962132,-3.0011978
3229,-2.650051,-4.052544,-6.014659
3230,-2.949453,-4.5074797,-6.2327046
3231,-3.260819,-6.4002023,-3.463611
3232,-0.57547385,-15.558133,9.658928
3233,-0.57547385,-15.558133,9.658928
3234,-0.57547385,-15.558133,9.658928
3235,-0.57547385,-15.558133,9.658928
3236,0.4331009,-15.09572,11.486745
3237,3.7363925,-12.261721,0.6349953
3238,3.7363925,-12.261721,0.6349953
3239,3.676572,-12.5348015,5.610571
3240,3.676572,-12.5348015,5.610571
3241,3.676572,-12.5348015,5.610571
3242,3.676572,-12.5348015,5.610571
3243,10.022338,-13.885849,-3.5784662
3244,10.022338,-13.885849,-3.5784662
3245,10.022338,-13.885849,-3.5784662
3246,4.354638,-15.201004,3.502494
3247,4.354638,-15.201004,3.502494
3248,-1.6773686,-15.910177,5.663213
3249,-1.6773686,-15.910177,5.663213
3250,-1.6773686,-15.910177,5.663213
3251,-1.6773686,-15.910177,5.663213
3252,6.8506513,-10.525129,-7.195816
3253,6.8506513,-10.525129,-7.195816
3254,6.8506513,-10.525129,-7.195816
3255,6.8506513,-10.525129,-7.195816
3256,-6.882655,-22.277477,-4.3737807
3257,-6.882655,-22.277477,-4.3737807
3258,-6.882655,-22.277477,-4.3737807
3259,-6.882655,-22.277477,-4.3737807
3260,-6.2024956,-19.034006,0.51535416
3261,-6.2024956,-19.034006,0.51535416
3262,-6.2024956,-19.034006,0.51535416
3263,-4.6956153,-16.377375,1.5598212
3264,-4.6956153,-16.377375,1.5598212
3265,-5.1843495,-11.006685,-4.886443
3266,-5.1843495,-11.006685,-4.886443
3267,-5.1843495,-11.006685,-4.886443
3268,-5.1843495,-11.006685,-4.886443
3269,-0.66161543,-6.189335,-1.7482561
3270,-0.66161543,-6.189335,-1.7482561
3271,1.8343977,-5.152046,-1.4751751
3272,1.8343977,-5.152046,-1.4751751
3273,4.807181,-4.3351965,-2.3258235
3274,2.167299,-2.2989044,-3.434897
3275,2.167299,-2.2989044,-3.434897
3276,2.167299,-2.2989044,-3.434897
3277,2.167299,-2.2989044,-3.434897
3278,2.167299,-2.2989044,-3.434897
3279,-1.7730815,-0.59581286,-4.551149
3280,-1.7730815,-0.59581286,-4.551149
3281,-3.8069808,2.3769703,-4.570291
3282,-3.8069808,2.3769703,-4.570291
3283,-0.4866403,0.09661021,-1.7267207
3284,-0.4866403,0.09661021,-1.7267207
3285,-0.4866403,0.09661021,-1.7267207
3286,-0.4866403,0.09661021,-1.7267207
3287,-3.3493536,-22.38994,25.625036
3288,-3.3493536,-22.38994,25.625036
3289,-3.3493536,-22.38994,25.625036
3290,-3.3493536,-22.38994,25.625036
3291,-6.358029,-29.758638,20.54657
3292,-1.8089739,-28.718956,20.642282
3293,1.925624,-18.6362,10.01815
3294,-6.700801,-3.202195,-1.6214365
3295,-6.700801,-3.202195,-1.6214365
3296,-6.700801,-3.202195,-1.6214365
3297,-6.700801,-3.202195,-1.6214365
3298,-12.13849,-15.86232,0.8147561
3299,-12.13849,-15.86232,0.8147561
3300,-12.13849,-15.86232,0.8147561
3301,3.85394,-7.8684983,-11.246566
3302,3.85394,-7.8684983,-11.246566
3303,3.85394,-7.8684983,-11.246566
3304,3.85394,-7.8684983,-11.246566
3305,-0.4435695,-6.1534424,-2.9413772
3306,1.422533,-6.467201,-12.588041
3307,1.422533,-6.467201,-12.588041
3308,1.422533,-6.467201,-12.588041
3309,1.9974087,-6.419345,-15.4675045
3310,-0.31196424,-8.850752,-4.4458647
3311,-0.31196424,-8.850752,-4.4458647
3312,2.7831519,-12.309876,5.838188
3313,2.7831519,-12.309876,5.838188
3314,2.7831519,-12.309876,5.838188
3315,2.7735806,-12.664313,6.0777693
3316,2.847758,-8.30459,-0.5171488
3317,2.847758,-8.30459,-0.5171488
3318,2.847758,-8.30459,-0.5171488
3319,2.847758,-8.30459,-0.5171488
3320,1.6692929,-7.1712894,-0.85244304
3321,-1.9815563,-3.9421754,-0.541077
3322,-1.9815563,-3.9421754,-0.541077
3323,-1.9815563,-3.9421754,-0.541077
3324,-1.9815563,-3.9421754,-0.541077
3325,-1.4353945,-4.265805,-4.0791645
3326,-1.483251,-4.5388856,-5.6386867
3327,-2.0892332,-6.139086,-4.6707897
3328,-2.079662,-6.5318074,-4.1727834
3329,-2.7433712,-10.1802635,0.2542374
3330,-3.952943,-16.494623,6.897012
3331,-3.952943,-16.494623,6.897012
3332,-1.3564314,-15.122041,12.459428
3333,-1.3564314,-15.122041,12.459428
3334,3.2527432,-11.025827,3.8739798
3335,3.2527432,-11.025827,3.8739798
3336,4.733003,-12.369697,-5.7777696
3337,4.733003,-12.369697,-5.7777696
3338,3.0969107,-12.844073,2.1897318
3339,9.907183,-12.7648115,-3.257529
3340,9.907183,-12.7648115,-3.257529
3341,9.907183,-12.7648115,-3.257529
3342,9.907183,-12.7648115,-3.257529
3343,-1.8017955,-16.499409,5.1553364
3344,-1.8017955,-16.499409,5.1553364
3345,-1.8017955,-16.499409,5.1553364
3346,-1.8017955,-16.499409,5.1553364
3347,-0.6831509,-16.485052,6.6478596
3348,0.6008976,-15.24916,8.633603
3349,4.452744,-13.536198,2.254338
3350,4.452744,-13.536198,2.254338
3351,5.466104,-11.548061,-5.480461
3352,0.47138608,-14.197514,-2.4047868
3353,0.47138608,-14.197514,-2.4047868
3354,-4.5158544,-21.240189,-4.239783
3355,-4.5158544,-21.240189,-4.239783
3356,-6.1064835,-22.912174,-4.7715874
3357,-4.8562336,-17.18226,3.3397822
3358,-4.8562336,-17.18226,3.3397822
3359,-4.8562336,-17.18226,3.3397822
3360,-5.708976,-16.621742,0.8602197
3361,-5.708976,-16.621742,0.8602197
3362,-6.9906316,-15.637096,-1.044168
3363,-5.8863435,-11.090434,-4.6731825
3364,-5.8863435,-11.090434,-4.6731825
3365,-2.4846473,-8.199007,-4.625326
3366,-0.37657046,-6.6852474,-3.2790644
3367,0.65353966,-5.75085,-1.3387842
3368,3.676572,-4.8454657,-2.0647068
3369,3.676572,-4.8454657,-2.0647068
3370,4.093521,-4.4955153,-2.4119651
3371,3.8443687,-3.8297126,-2.0431714
3372,1.0223335,0.83688974,-6.2638116
3373,1.0223335,0.83688974,-6.2638116
3374,1.0223335,0.83688974,-6.2638116
3375,1.0223335,0.83688974,-6.2638116
3376,0.41874397,1.4859428,-5.49751
3377,-4.099204,4.1928234,-1.422533
3378,-4.099204,4.1928234,-1.422533
3379,-4.099204,4.1928234,-1.422533
3380,-4.099204,4.1928234,-1.422533
3381,-1.8714864,2.1951156,-5.4684973
3382,-1.8714864,2.1951156,-5.4684973
3383,-3.9194436,-23.25734,25.172195
3384,-3.9194436,-23.25734,25.172195
3385,-3.9194436,-23.25734,25.172195
3386,-3.9194436,-23.25734,25.172195
3387,3.8108692,-28.635208,15.88236
3388,3.8108692,-28.635208,15.88236
3389,3.8108692,-28.635208,15.88236
3390,-0.012562319,-15.086148,7.112665
3391,-0.012562319,-15.086148,7.112665
3392,-8.051848,-3.9684963,-0.03798606
3393,-6.710372,-13.483556,14.603396
3394,-6.710372,-13.483556,14.603396
3395,-6.710372,-13.483556,14.603396
3396,-6.710372,-13.483556,14.603396
3397,-2.0868404,-15.457335,17.614466
3398,4.282554,-17.527126,9.654142
3399,10.034302,-15.234802,-18.55275
3400,7.7273216,-11.078469,-16.686647
3401,2.030908,-9.164511,-8.379066
3402,1.4967105,-8.33809,-4.4745784
3403,1.4967105,-8.33809,-4.4745784
3404,1.4967105,-8.33809,-4.4745784
3405,-0.7477571,-10.050753,0.12981063
3406,-0.7477571,-10.050753,0.12981063
3407,-0.7477571,-10.050753,0.12981063
3408,-0.7477571,-10.050753,0.12981063
3409,-0.40767714,-10.625628,1.0830513
3410,0.3684947,-11.53849,2.417349
3411,1.6932211,-11.816357,2.5851457
3412,3.5449667,-10.12493,2.172982
3413,3.5449667,-10.12493,2.172982
3414,0.86201435,-7.2026954,0.32841492
3415,0.86201435,-7.2026954,0.32841492
3416,-1.7946169,-6.2324057,0.6349953
3417,-3.2273195,-5.53759,1.6674982
3418,-1.8954146,-5.346164,-3.7414773
3419,-1.8954146,-5.346164,-3.7414773
3420,-1.8954146,-5.346164,-3.7414773
3421,-1.8954146,-5.346164,-3.7414773
3422,-1.5239289,-5.779564,-5.8567324
3423,-1.605584,-10.189836,-0.41904306
3424,-1.605584,-10.189836,-0.41904306
3425,-1.605584,-10.189836,-0.41904306
3426,-1.9121644,-11.440085,1.3489537
3427,0.79471624,-11.969497,5.9578295
3428,0.79471624,-11.969497,5.9578295
3429,0.79471624,-11.969497,5.9578295
3430,1.1255239,-11.873784,4.606782
3431,2.656033,-13.464413,-2.1197417
3432,2.8429725,-14.369798,-2.3449662
3433,1.9734805,-14.051252,4.808078
3434,2.2465613,-13.797315,6.0729837
3435,7.42792,-13.251153,2.0892332
3436,7.42792,-13.251153,2.0892332
3437,10.815259,-13.229617,-0.9843474
3438,10.465608,-13.562519,-2.0599213
3439,5.6985073,-14.446667,1.9908284
3440,-1.1718849,-15.867106,5.3733826
3441,-1.1718849,-15.867106,5.3733826
3442,-0.46271208,-16.207186,7.6277204
3443,1.5349957,-15.17229,9.074481
3444,1.9567307,-15.239589,8.5067835
3445,4.666004,-14.108681,1.5741782
3446,4.9989057,-12.036796,-4.5894337
3447,3.3340993,-11.267802,-7.763513
3448,1.4129617,-11.698809,-7.449754
3449,-1.8690935,-15.615561,-2.821736
3450,-3.004488,-17.46252,-2.9748766
3451,-6.3795643,-22.064219,-3.964309
3452,-7.5272217,-22.86671,-2.5268207
3453,-5.9150577,-18.751354,2.4699912
3454,-5.1125646,-16.600206,1.9334008
3455,-4.880162,-16.010675,1.0543375
3456,-4.484748,-15.117255,-0.2632105
3457,-5.0790653,-13.934005,-1.4488541
3458,-5.229813,-13.361522,-2.2704897
3459,-4.781757,-10.77189,-4.855336
3460,-3.1552358,-8.946465,-6.012266
3461,3.065804,-4.316054,-1.4850456
3462,3.065804,-4.316054,-1.4850456
3463,3.065804,-4.316054,-1.4850456
3464,3.920939,-4.0740795,-1.288535
3465,3.7483566,-2.929114,-1.3818551
3466,2.4670002,-1.4676976,-2.1891336
3467,2.4670002,-1.4676976,-2.1891336
3468,2.4670002,-1.4676976,-2.1891336
3469,1.3504493,-0.70588267,-4.1174498
3470,-0.15373886,-0.09032906,-4.8529434
3471,-2.105983,0.47736812,-4.0887356
3472,-3.2919257,1.6848463,-2.3377876
3473,-3.2919257,1.6848463,-2.3377876
3474,-3.2919257,1.6848463,-2.3377876
3475,-3.2919257,1.6848463,-2.3377876
3476,-3.5506496,1.1291132,-3.353242
3477,-1.4617156,0.36490545,-3.9834516
3478,-2.1011975,-6.7498536,5.510072
3479,-2.1011975,-6.7498536,5.510072
3480,-3.3062828,-12.122937,17.753248
3481,-1.713261,-21.400808,30.116665
3482,-0.6329016,-31.143185,22.103699
3483,-0.6329016,-31.143185,22.103699
3484,3.0083764,-18.751354,10.010972
3485,3.0083764,-18.751354,10.010972
3486,-12.665509,-7.2122664,-0.83090764
3487,-12.665509,-7.2122664,-0.83090764
3488,-12.665509,-7.2122664,-0.83090764
3489,-12.665509,-7.2122664,-0.83090764
3490,-13.781761,-14.362618,-0.08344969
3491,-12.706187,-17.754744,1.4183456
3492,-5.790332,-24.629921,5.0189457
3493,7.9764743,-10.2927265,-15.0888405
3494,7.9764743,-10.2927265,-15.0888405
3495,7.9764743,-10.2927265,-15.0888405
3496,-1.9911275,-3.8560338,5.0883374
3497,-1.9911275,-3.8560338,5.0883374
3498,-1.9911275,-3.8560338,5.0883374
3499,-0.6999006,-4.9531426,-2.5220351
3500,1.5038891,-5.671887,-13.213166
3501,0.55034924,-6.500701,-13.929518
3502,-1.9600209,-7.734201,-8.848659
3503,-1.7850457,-8.841181,-4.304389
3504,-1.0642079,-9.701101,-2.7592237
3505,2.821437,-14.1517515,4.558925
3506,2.821437,-14.1517515,4.558925
3507,2.821437,-14.1517515,4.558925
3508,-0.06999006,-6.6828547,-0.5626124
3509,-0.06999006,-6.6828547,-0.5626124
3510,-0.06999006,-6.6828547,-0.5626124
3511,-0.06999006,-6.6828547,-0.5626124
3512,-0.8748758,-5.889933,-0.10737792
3513,-2.664408,-4.248756,0.9921241
3514,-3.054737,-4.0405803,1.0830513
3515,-3.2081769,-4.059723,-2.428715
3516,-2.2211375,-8.019546,-0.69930243
3517,-2.2211375,-8.019546,-0.69930243
3518,-2.2211375,-8.019546,-0.69930243
3519,-2.2211375,-8.019546,-0.69930243
3520,0.9553344,-14.37219,9.742677
3521,0.9553344,-14.37219,9.742677
3522,0.9553344,-14.37219,9.742677
3523,0.9553344,-14.37219,9.742677
3524,1.7602202,-13.663317,10.962119
3525,3.5473595,-12.360126,7.0549383
3526,4.7042894,-12.156436,0.7070791
3527,4.6468616,-13.327723,-3.2671003
3528,3.7387853,-13.387843,-0.79740816
3529,0.6966105,-12.721741,7.8741813
3530,3.8324046,-12.158829,1.2532408
3531,3.8324046,-12.158829,1.2532408
3532,7.305886,-11.816357,-3.8156548
3533,9.833006,-13.093226,-2.5941188
3534,10.039087,-13.675281,-0.75673014
3535,5.22413,-15.955641,5.272884
3536,2.7616165,-16.64567,6.7722864
3537,-1.0881361,-16.39891,4.592425
3538,-1.1503495,-15.953248,6.343672
3539,3.3699915,-13.452449,3.2126634
3540,3.3699915,-13.452449,3.2126634
3541,-1.9025931,-15.917356,-3.9308095
3542,-1.9025931,-15.917356,-3.9308095
3543,-1.9025931,-15.917356,-3.9308095
3544,-1.9025931,-15.917356,-3.9308095
3545,-8.425427,-22.147966,-1.2693924
3546,-8.425427,-22.147966,-1.2693924
3547,-8.425427,-22.147966,-1.2693924
3548,-8.425427,-22.147966,-1.2693924
3549,-5.7951174,-17.175083,1.7635103
3550,-4.90409,-14.964114,0.46271208
3551,-4.90409,-14.964114,0.46271208
3552,-5.296812,-13.754244,-1.4297116
3553,-5.296812,-13.754244,-1.4297116
3554,-0.050847482,-7.1569324,-2.9676983
3555,-0.050847482,-7.1569324,-2.9676983
3556,-0.050847482,-7.1569324,-2.9676983
3557,0.4881358,-6.4552374,-1.1542379
3558,3.690929,-4.833502,-0.5937191
3559,3.690929,-4.833502,-0.5937191
3560,4.3115673,-4.6896334,-1.4584254
3561,4.57747,-4.390231,-1.1135598
3562,2.629712,-2.9937203,-2.6395824
3563,2.629712,-2.9937203,-2.6395824
3564,-0.3382853,-0.8138588,-4.136592
3565,-0.3382853,-0.8138588,-4.136592
3566,-3.5243287,1.550549,-5.669793
3567,-3.5243287,1.550549,-5.669793
3568,-4.7027936,2.6907291,-4.6372905
3569,-4.3986063,3.426223,-2.7999015
3570,-4.3986063,3.426223,-2.7999015
3571,-3.5626137,2.53041,-1.7434704
3572,-3.3038898,2.298007,-1.044168
3573,-1.6127625,1.4979069,-0.29192436
3574,0.37567315,-7.109076,11.026725
3575,0.37567315,-7.109076,11.026725
3576,-1.1359925,-14.4897375,23.818754
3577,-1.4641083,-23.757738,25.267908
3578,-3.4549367,-28.031319,22.165913
3579,-3.8117664,-32.66921,19.667507
3580,-3.0762727,-4.323232,3.5766716
3581,-3.0762727,-4.323232,3.5766716
3582,-3.0762727,-4.323232,3.5766716
3583,-3.0762727,-4.323232,3.5766716
3584,-10.6459675,-12.072687,0.09122636
3585,-10.6459675,-12.072687,0.09122636
3586,-10.6459675,-12.072687,0.09122636
3587,-0.898804,-18.250656,3.7995033
3588,-0.898804,-18.250656,3.7995033
3589,-0.898804,-18.250656,3.7995033
3590,2.902793,-14.103895,-7.0806613
3591,0.72053874,-7.015756,-6.0747786
3592,-3.409174,-5.2573304,-0.08823533
3593,-3.409174,-5.2573304,-0.08823533
3594,-2.5444677,-5.226224,-2.1604197
3595,-0.66400826,-7.791928,-8.827123
3596,-0.66400826,-7.791928,-8.827123
3597,-0.66400826,-7.791928,-8.827123
3598,-0.4435695,-9.492626,-3.109174
3599,2.0691934,-14.053645,4.415356
3600,2.0691934,-14.053645,4.415356
3601,2.0691934,-14.053645,4.415356
3602,4.5269213,-14.516059,3.409174
3603,4.5269213,-14.516059,3.409174
3604,3.6335013,-10.127323,0.28055847
3605,3.6335013,-10.127323,0.28055847
3606,2.5603201,-8.000103,-1.1685947
3607,-0.7573284,-5.063512,1.4494523
3608,-2.3168504,-4.200899,2.2929223
3609,-2.3168504,-4.200899,2.2929223
3610,-1.9911275,-4.2511487,-2.2824538
3611,-1.9911275,-4.2511487,-2.2824538
3612,-2.408077,-4.7159543,-5.169095
3613,-2.408077,-4.7159543,-5.169095
3614,-3.0116663,-10.7431755,0.8554341
3615,-3.0116663,-10.7431755,0.8554341
3616,-3.0116663,-10.7431755,0.8554341
3617,3.6143587,-12.369697,6.262017
3618,3.6143587,-12.369697,6.262017
3619,3.6143587,-12.369697,6.262017
3620,3.6143587,-12.369697,6.262017
3621,3.6143587,-12.369697,6.262017
3622,1.570888,-12.918251,5.517251
3623,1.570888,-12.918251,5.517251
3624,1.570888,-12.918251,5.517251
3625,1.570888,-12.918251,5.517251
3626,3.743571,-13.088441,6.087341
3627,6.4384875,-13.775779,1.5406786
3628,9.3155575,-13.898112,-2.469393
3629,9.612567,-14.003396,-2.0575283
3630,0.38285163,-14.968901,8.53789
3631,0.38285163,-14.968901,8.53789
3632,-1.6366907,-15.074184,8.257631
3633,4.4001017,-12.559029,1.3202399
3634,4.4001017,-12.559029,1.3202399
3635,4.4001017,-12.559029,1.3202399
3636,4.4001017,-12.559029,1.3202399
3637,5.4876394,-10.719247,-3.501896
3638,5.0970116,-10.362119,-7.3609204
3639,3.3412778,-11.090434,-8.724232
3640,1.0366904,-13.560126,-4.7285166
3641,-3.938586,-19.321445,-1.3579268
3642,-7.8146596,-23.798716,-2.3449662
3643,-7.8146596,-23.798716,-2.3449662
3644,-7.5439715,-22.318155,0.18723837
3645,-6.1208405,-18.974186,2.0748763
3646,-6.8132634,-13.8691,-1.6046867
3647,-6.8132634,-13.8691,-1.6046867
3648,-6.8132634,-13.8691,-1.6046867
3649,-6.8132634,-13.8691,-1.6046867
3650,0.7588239,-6.3424754,-0.9409775
3651,0.7588239,-6.3424754,-0.9409775
3652,0.7588239,-6.3424754,-0.9409775
3653,0.7588239,-6.3424754,-0.9409775
3654,1.3289139,-6.0717874,-0.9604192
3655,3.0969107,-5.3219366,-1.5927225
3656,3.865904,-3.67388,-1.5951154
3657,3.865904,-3.67388,-1.5951154
3658,3.5234313,-3.5446677,-1.7844474
3659,-0.64008003,2.1975086,-4.364209
3660,-0.64008003,2.1975086,-4.364209
3661,-0.64008003,2.1975086,-4.364209
3662,-0.64008003,2.1975086,-4.364209
3663,-2.2235305,3.682554,-3.1833515
3664,-2.2235305,3.682554,-3.1833515
3665,-1.0280164,3.735196,-2.3784657
3666,-1.0280164,3.735196,-2.3784657
3667,-1.0280164,3.735196,-2.3784657
3668,1.4895321,0.26650062,-3.636193
3669,1.4895321,0.26650062,-3.636193
3670,0.59611195,-3.9014974,1.2580265
3671,-1.9767706,-10.513165,15.765112
3672,1.3121641,-25.111177,13.882259
3673,1.3121641,-25.111177,13.882259
3674,1.3121641,-25.111177,13.882259
3675,1.3121641,-25.111177,13.882259
3676,-0.25692934,-14.875281,6.7579293
3677,-1.9289142,-10.668699,5.529215
3678,-9.879665,-3.5111682,-8.2761755
3679,-9.879665,-3.5111682,-8.2761755
3680,-9.879665,-3.5111682,-8.2761755
3681,-15.573687,-8.460124,-4.8290153
3682,-9.196814,-18.221943,14.327923
3683,-9.196814,-18.221943,14.327923
3684,8.469994,-16.101902,-15.742978
3685,8.469994,-16.101902,-15.742978
3686,1.2451651,-6.6275206,-5.193023
3687,1.2451651,-6.6275206,-5.193023
3688,0.1265205,-6.409774,-1.8610178
3689,0.3469593,-6.517451,4.508676
3690,2.2872393,-6.946364,-2.4837499
3691,3.6335013,-7.734201,-12.971192
3692,0.60807604,-8.45773,-7.0902324
3693,0.0041874396,-8.797811,-4.8290153
3694,2.656033,-13.8499565,3.4929228
3695,2.656033,-13.8499565,3.4929228
3696,2.656033,-13.8499565,3.4929228
3697,2.656033,-13.8499565,3.4929228
3698,3.4298122,-10.247263,2.0198414
3699,3.4298122,-10.247263,2.0198414
3700,3.4298122,-10.247263,2.0198414
3701,-4.075276,-4.234399,2.2519453
3702,-4.075276,-4.234399,2.2519453
3703,-4.075276,-4.234399,2.2519453
3704,-4.075276,-4.234399,2.2519453
3705,-2.3168504,-5.688637,-5.7224355
3706,-2.3168504,-5.688637,-5.7224355
3707,-2.3168504,-5.688637,-5.7224355
3708,-2.3168504,-5.688637,-5.7224355
3709,-1.9839491,-6.24437,-5.234
3710,-0.7573284,-9.81835,-0.58654064
3711,-0.7573284,-9.81835,-0.58654064
3712,-0.7573284,-9.81835,-0.58654064
3713,1.625923,-14.5615225,9.701999
3714,1.625923,-14.5615225,9.701999
3715,1.625923,-14.5615225,9.701999
3716,1.625923,-14.5615225,9.701999
3717,3.0275187,-13.852349,-2.376073
3718,3.0275187,-13.852349,-2.376073
3719,0.81625164,-14.06561,-0.17228323
3720,-0.026919255,-14.005789,2.7622147
3721,1.939981,-13.718351,5.33749
3722,3.4226336,-13.5074835,4.575675
3723,9.198309,-15.490834,-1.2598212
3724,9.198309,-15.490834,-1.2598212
3725,9.198309,-15.490834,-1.2598212
3726,7.408777,-15.816856,1.2795619
3727,0.17437695,-16.868502,6.897012
3728,-2.774478,-17.273188,7.6947193
3729,0.20787647,-16.913965,9.682856
3730,1.2403795,-16.40609,9.920045
3731,6.0696936,-13.112369,7.41446
3732,7.173981,-11.471191,1.1500504
3733,7.2843504,-9.157332,-6.261419
3734,5.818148,-9.090333,-8.515757
3735,2.3781667,-11.512169,-7.4976106
3736,-6.9595246,-20.787348,-0.6559325
3737,-6.9595246,-20.787348,-0.6559325
3738,-9.1681,-23.225933,0.12981063
3739,-9.1681,-23.225933,0.12981063
3740,-8.444571,-21.76003,0.8219346
3741,-5.6946187,-17.405092,1.6698911
3742,-4.647759,-15.028721,-1.5616158
3743,-4.647759,-15.028721,-1.5616158
3744,-4.647759,-15.028721,-1.5616158
3745,-4.5687957,-13.011571,-5.047061
3746,-1.0112667,-7.3079796,-1.2861422
3747,-1.0112667,-7.3079796,-1.2861422
3748,-1.0112667,-7.3079796,-1.2861422
3749,1.1877373,-6.675676,-1.3890336
3750,2.9004002,-5.9904313,-1.9998015
3751,5.13081,-4.881358,-2.71376
3752,4.9677987,-4.1961136,-1.9184456
3753,3.51386,-3.2189445,-1.9064814
3754,3.2093735,-2.7182465,-1.7676977
3755,2.457429,-1.1587243,-3.4205399
3756,-2.2737796,2.9015965,-4.138985
3757,-2.2737796,2.9015965,-4.138985
3758,-2.2737796,2.9015965,-4.138985
3759,-2.2737796,2.9015965,-4.138985
3760,-4.1279182,4.434798,-3.4971104
3761,-4.1279182,4.434798,-3.4971104
3762,-4.089633,4.408477,-2.4023938
