,gx,gy,gz
3673,0.5220308,-2.4092908,0.26990342
3674,0.5220308,-2.4092908,0.26990342
3675,1.8950496,2.3626204,0.24327259
3676,1.8950496,2.3626204,0.24327259
3677,1.8950496,2.3626204,0.24327259
3678,1.8950496,2.3626204,0.24327259
3679,1.7702842,0.72582316,0.327426
3680,-0.117575094,-1.3550429,0.5065183
3681,-0.42775765,-1.4978508,0.5965971
3682,-0.42562717,-1.7499782,1.2340724
3683,-0.42562717,-1.7499782,1.2340724
3684,0.16597661,-0.6621089,0.6840128
3685,0.16597661,-0.6621089,0.6840128
3686,-2.356695,-2.3544314,0.5955318
3687,-2.356695,-2.3544314,0.5955318
3688,-2.2192132,-1.8049042,0.03854812
3689,-2.2192132,-1.8049042,0.03854812
3690,-2.2192132,-1.8049042,0.03854812
3691,-3.1913717,-4.3883605,-0.43528083
3692,-3.523458,-5.730421,-0.2838846
3693,-3.23458,-5.479958,0.25765324
3694,-3.23458,-5.479958,0.25765324
3695,-2.917407,-4.118657,0.7298843
3696,-2.8235998,-0.04600475,1.024621
3697,-2.8235998,-0.04600475,1.024621
3698,-2.7740664,0.3420064,0.99319667
3699,-2.4568934,1.7774079,0.7128406
3700,-2.7570229,0.43315038,0.12702903
3701,-2.7570229,0.43315038,0.12702903
3702,-3.1391752,-1.1786138,0.10252868
3703,-3.1391752,-1.1786138,0.10252868
3704,-2.8540256,-2.01116,0.2688382
3705,-2.8540256,-2.01116,0.2688382
3706,-2.7655447,-2.0623577,0.31890413
3707,-2.4233387,-2.0921843,0.5305526
3708,-2.481993,-2.0708795,0.6760235
3709,-2.6541612,-2.086858,0.8647029
3710,-2.714347,-2.0074317,1.0501866
3711,-2.7367167,-1.5293417,1.316162
3712,-2.796969,-1.1445264,1.3929254
3713,-3.0202684,-0.45532054,1.4702213
3714,-3.1184032,-0.1515294,1.5213525
3715,-2.6589549,-0.18827994,1.5682893
3716,-0.56424063,-2.0063665,0.63874036
3717,-0.56424063,-2.0063665,0.63874036
3718,-0.56424063,-2.0063665,0.63874036
3719,-0.56424063,-2.0063665,0.63874036
3720,-0.039213892,-0.55285597,0.7591783
3721,-0.039213892,-0.55285597,0.7591783
3722,-0.039213892,-0.55285597,0.7591783
3723,-0.039213892,-0.55285597,0.7591783
3724,-0.119172946,-0.527823,0.3898087
3725,0.19527052,-0.5608452,-0.84512925
3726,0.19527052,-0.5608452,-0.84512925
3727,0.19527052,-0.5608452,-0.84512925
3728,1.5911919,0.3718995,-0.65005845
3729,1.5911919,0.3718995,-0.65005845
3730,2.3171482,0.668234,-0.6543194
3731,3.2099466,1.0152336,-0.78015006
3732,4.057406,1.3472534,-1.6153593
3733,4.057406,1.3472534,-1.6153593
3734,3.8564765,1.9399891,-2.0790687
3735,3.2062182,3.4723268,-3.1189358
3736,3.2062182,3.4723268,-3.1189358
3737,3.9646642,1.5268784,-2.5789957
3738,3.9646642,1.5268784,-2.5789957
3739,3.9476204,-0.092875004,-1.8178867
3740,3.7077432,-0.40152627,-1.4655609
3741,3.5979576,-0.76184136,-1.1521827
3742,3.7274501,-1.7009774,-1.0551133
3743,3.7274501,-1.7009774,-1.0551133
3744,2.6843872,0.39107367,-0.9053815
3745,2.6843872,0.39107367,-0.9053815
3746,2.6843872,0.39107367,-0.9053815
3747,2.6843872,0.39107367,-0.9053815
3748,2.6843872,0.39107367,-0.9053815
3749,2.64018,1.6910574,-0.78920454
3750,2.2110908,3.0736632,-1.0103735
3751,2.2110908,3.0736632,-1.0103735
3752,2.2355912,3.6817782,-1.1388006
3753,2.2355912,3.6817782,-1.1388006
3754,2.2260041,4.490889,-0.76730067
3755,2.2260041,4.490889,-0.76730067
3756,1.7053049,3.8827744,-0.70818025
3757,1.7053049,3.8827744,-0.70818025
3758,1.309238,3.6908994,-0.67828715
3759,-1.1617032,2.9622798,-0.4145088
3760,-1.1617032,2.9622798,-0.4145088
3761,-1.1617032,2.9622798,-0.4145088
3762,-1.1617032,2.9622798,-0.4145088
3763,-1.7544388,2.4873857,-0.60798174
3764,-2.4382517,2.0577638,-0.8414009
3765,-3.8928275,1.0061792,-1.2214228
3766,-4.1747813,0.24021004,-1.1681612
3767,-1.2683597,-2.7136812,-0.48268372
3768,-1.2683597,-2.7136812,-0.48268372
3769,0.9260204,-2.8793914,0.3210346
3770,2.5116863,2.77147,0.23468415
3771,2.5116863,2.77147,0.23468415
3772,1.6514441,0.024899822,0.038015503
3773,1.6514441,0.024899822,0.038015503
3774,1.6514441,0.024899822,0.038015503
3775,1.6514441,0.024899822,0.038015503
3776,0.79599535,-1.3134989,-0.07017223
3777,-1.2347382,-2.4748693,0.23954427
3778,-1.7133608,-2.9566875,0.47030038
3779,-0.85737944,-1.705771,0.81197387
3780,-0.1335536,-1.9599621,0.74905854
3781,-0.1335536,-1.9599621,0.74905854
3782,-1.8908552,-2.038856,0.065245524
3783,-1.8908552,-2.038856,0.065245524
3784,-1.8908552,-2.038856,0.065245524
3785,-1.8908552,-2.038856,0.065245524
3786,-3.5101426,-4.93629,-0.0077895164
3787,-3.5101426,-4.93629,-0.0077895164
3788,-3.6689289,-5.233157,0.19793361
3789,-3.5847754,-4.763589,0.6366099
3790,-3.450423,-3.961402,0.8892698
3791,-2.7154121,-0.57902074,1.259172
3792,-2.7154121,-0.57902074,1.259172
3793,-2.6541612,-0.37376365,1.2548445
3794,-2.4953084,0.29353827,1.165365
3795,-2.924331,-0.019373925,0.3802216
3796,-2.924331,-0.019373925,0.3802216
3797,-2.924331,-0.019373925,0.3802216
3798,-2.924331,-0.019373925,0.3802216
3799,-3.2255256,-1.6444535,0.2789579
3800,-3.2255256,-1.6444535,0.2789579
3801,-3.0053554,-2.288853,0.2981321
3802,-2.7026293,-2.3405833,0.4932029
3803,-2.7026293,-2.3405833,0.4932029
3804,-2.7026293,-2.3405833,0.4932029
3805,-2.62054,-0.32902384,1.4494493
3806,-2.62054,-0.32902384,1.4494493
3807,-2.62054,-0.32902384,1.4494493
3808,-2.860417,-0.1355509,1.7388598
3809,-2.860417,-0.1355509,1.7388598
3810,-2.6040287,-0.39460227,1.7937193
3811,-0.622895,-2.591046,1.1290804
3812,-0.622895,-2.591046,1.1290804
3813,-0.622895,-2.591046,1.1290804
3814,-0.6223624,-2.27607,0.7602435
3815,-0.7774204,-0.76770014,0.46657208
3816,-0.7774204,-0.76770014,0.46657208
3817,-0.096270435,-0.13022473,0.4222983
3818,-0.096270435,-0.13022473,0.4222983
3819,-0.096270435,-0.13022473,0.4222983
3820,-0.20765387,-0.011318101,0.10359391
3821,-0.16451192,-0.2650433,-0.7486591
3822,-0.07390054,-0.29706687,-0.80944395
3823,2.660952,1.4688232,-1.0764846
3824,2.660952,1.4688232,-1.0764846
3825,2.660952,1.4688232,-1.0764846
3826,2.660952,1.4688232,-1.0764846
3827,3.875118,1.6169572,-1.3712212
3828,3.9038794,1.734732,-1.472485
3829,3.5958273,3.400357,-2.252768
3830,3.5958273,3.400357,-2.252768
3831,3.5958273,3.400357,-2.252768
3832,3.7323103,-0.59020567,-1.0529828
3833,3.7323103,-0.59020567,-1.0529828
3834,3.7323103,-0.59020567,-1.0529828
3835,3.7323103,-0.59020567,-1.0529828
3836,3.6875038,-0.85990936,-0.9613062
3837,3.7663977,-1.2937255,-0.9160338
3838,3.7861044,-1.4903941,-0.935208
3839,3.2200663,-0.9478577,-0.686809
3840,3.2200663,-0.9478577,-0.686809
3841,2.4600224,0.39693245,-0.6356778
3842,2.4600224,0.39693245,-0.6356778
3843,2.4600224,0.39693245,-0.6356778
3844,2.0128243,2.7224028,-1.2198249
3845,2.0128243,2.7224028,-1.2198249
3846,2.0128243,2.7224028,-1.2198249
3847,2.0128243,2.7224028,-1.2198249
3848,1.9706811,3.6764522,-0.8883378
3849,1.9706811,3.6764522,-0.8883378
3850,1.9706811,3.6764522,-0.8883378
3851,1.9706811,3.6764522,-0.8883378
3852,1.5016457,3.7052798,-0.8009221
3853,1.4105017,3.7143345,-0.7630397
3854,1.2122352,3.6578104,-0.6756241
3855,0.64300126,3.8747852,-0.33241928
3856,-0.4107139,3.7713244,-0.29187384
3857,-0.4107139,3.7713244,-0.29187384
3858,-0.8019207,3.5277855,-0.45552027
3859,-2.5309937,2.1467774,-1.0460588
3860,-3.5996888,-0.5997928,-1.1057785
3861,-3.5996888,-0.5997928,-1.1057785
3862,-3.5996888,-0.5997928,-1.1057785
3863,-1.4111675,-2.3629532,-0.622895
3864,-0.082422405,-3.0185375,-0.2865477
3865,1.3939905,-0.8716269,0.47189823
3866,1.992585,1.4826713,0.54440063
3867,2.1220772,3.5863733,0.3376123
3868,1.8289385,2.1984413,0.35838434
3869,1.7596318,1.8088323,0.37489545
3870,1.4750148,0.52056605,0.34240583
3871,0.80238676,-0.65997845,0.23095584
3872,0.516172,-1.2047119,0.42283094
3873,-0.08348764,-1.5367984,0.21071641
3874,-0.08348764,-1.5367984,0.21071641
3875,-0.08348764,-1.5367984,0.21071641
3876,-0.08348764,-1.5367984,0.21071641
3877,-1.8924531,-1.6300728,-0.06857438
3878,-1.8924531,-1.6300728,-0.06857438
3879,-1.402113,-0.7927331,0.09187635
3880,-3.4408357,-5.367443,0.008188979
3881,-3.4408357,-5.367443,0.008188979
3882,-3.4408357,-5.367443,0.008188979
3883,-3.7046807,-5.9505916,0.7698306
3884,-3.7046807,-5.9505916,0.7698306
3885,-3.3566158,-4.9352245,1.2069091
3886,-2.3785987,-2.0031707,1.10458
3887,-2.3785987,-2.0031707,1.10458
3888,-1.9521726,0.6276886,0.8806814
3889,-1.9521726,0.6276886,0.8806814
3890,-2.2399852,1.0679626,0.65844715
3891,-2.2399852,1.0679626,0.65844715
3892,-2.71701,0.45824993,0.42769107
3893,-2.71701,0.45824993,0.42769107
3894,-3.052292,-0.6792192,0.46177852
3895,-3.052292,-0.6792192,0.46177852
3896,-2.7905777,-1.193527,0.692002
3897,-2.7905777,-1.193527,0.692002
3898,-2.6930423,-1.3284122,0.7256234
3899,-2.7116838,-1.7142928,0.8066477
3900,-2.9168744,-2.3032336,1.0113056
3901,-2.9168744,-2.3032336,1.0113056
3902,-2.9078197,-2.3437788,1.1248195
3903,-2.8412428,-1.6252793,1.2762158
3904,-3.200426,0.31004938,1.452645
3905,-3.2660046,0.54939395,1.4963195
3906,-3.3720617,0.9150352,1.6620964
3907,-0.38301784,-2.4285316,1.350316
3908,-0.38301784,-2.4285316,1.350316
3909,-0.38301784,-2.4285316,1.350316
3910,-0.41550747,-2.4039645,1.2607698
3911,-0.8802819,-1.6678886,0.87429
3912,-0.90431625,-1.2500509,0.7778198
3913,0.07536524,-0.31624106,0.47562656
3914,0.07536524,-0.31624106,0.47562656
3915,0.07536524,-0.31624106,0.47562656
3916,0.8476592,0.310582,-0.65325415
3917,0.8476592,0.310582,-0.65325415
3918,0.8476592,0.310582,-0.65325415
3919,0.8476592,0.310582,-0.65325415
3920,1.7266096,1.2571747,-0.7523874
3921,1.7266096,1.2571747,-0.7523874
3922,2.40989,1.4277451,-0.8595099
3923,3.3511565,1.3701559,-1.1553783
3924,3.6683297,3.434511,-2.5891154
3925,3.6683297,3.434511,-2.5891154
3926,3.6683297,3.434511,-2.5891154
3927,3.6683297,3.434511,-2.5891154
3928,3.6406336,2.3306632,-2.0891883
3929,3.6406336,2.3306632,-2.0891883
3930,3.5899684,0.91769826,-1.668621
3931,3.5707943,-0.5006595,-1.2481202
3932,3.704015,-0.77888507,-1.1953247
3933,3.704015,-0.77888507,-1.1953247
3934,3.7263849,-1.3241513,-1.1852049
3935,3.7263849,-1.3241513,-1.1852049
3936,3.632045,-1.5602335,-1.1457247
3937,2.50636,-0.5129097,-0.5056528
3938,2.50636,-0.5129097,-0.5056528
3939,2.4600224,-0.36790484,-0.54400116
3940,2.3763351,0.278625,-0.67029786
3941,2.4019008,1.6638939,-0.86110777
3942,2.3283331,3.3566823,-1.0359391
3943,2.3283331,3.3566823,-1.0359391
3944,2.4077594,4.148217,-0.71244115
3945,2.4077594,4.148217,-0.71244115
3946,2.4077594,4.148217,-0.71244115
3947,2.24145,4.0420933,-0.63088423
3948,1.7463164,3.5064807,-0.5029897
3949,1.7463164,3.5064807,-0.5029897
3950,1.4350686,3.050228,-0.48587942
3951,0.8061151,2.6883152,-0.39367017
3952,0.04873441,2.9174736,-0.27269965
3953,-0.08668334,2.941974,-0.27483013
3954,-3.2899723,2.0375245,-1.3285453
3955,-3.2899723,2.0375245,-1.3285453
3956,-3.2899723,2.0375245,-1.3285453
3957,-3.2899723,2.0375245,-1.3285453
3958,-3.4978924,1.5850002,-1.2203575
3959,-1.7773412,-0.47822306,-0.6388735
3960,1.3119011,-2.2696786,0.3344166
3961,1.3119011,-2.2696786,0.3344166
3962,2.1034358,-0.64080423,0.6983934
3963,2.1231425,2.6078236,0.49480075
3964,1.8822668,2.3162827,0.48255056
3965,1.8822668,2.3162827,0.48255056
3966,1.7889923,0.9645685,0.54653114
3967,1.1232216,-0.008655018,0.4868115
3968,0.20965117,-0.523562,0.45698497
3969,-0.5450664,-1.5676901,0.43674555
3970,-0.089879036,-0.66317415,0.20752071
3971,-0.089879036,-0.66317415,0.20752071
3972,-2.2314634,-1.7478477,0.5038552
3973,-2.2314634,-1.7478477,0.5038552
3974,-2.2314634,-1.7478477,0.5038552
3975,-2.2314634,-1.7478477,0.5038552
3976,-2.2229416,-2.1481755,0.38235208
3977,-2.7687404,-3.437973,0.145138
3978,-3.2340474,-4.0845027,0.0023301973
3979,-3.598091,-4.518918,0.009254212
3980,-3.6028843,-4.5487447,0.13022473
3981,-3.3662028,-4.0125995,0.5752924
3982,-2.5331242,-1.252714,0.8290176
3983,-2.5331242,-1.252714,0.8290176
3984,-2.5331242,-1.252714,0.8290176
3985,-2.3188791,0.19866596,0.6701647
3986,-3.190839,-0.17762761,0.11957241
3987,-3.190839,-0.17762761,0.11957241
3988,-3.190839,-0.17762761,0.11957241
3989,-3.190839,-0.17762761,0.11957241
3990,-2.73938,-1.82035,0.5006595
3991,-2.73938,-1.82035,0.5006595
3992,-2.73938,-1.82035,0.5006595
3993,-2.73938,-1.82035,0.5006595
3994,-3.0213337,-1.7105645,1.0272841
3995,-3.0213337,-1.7105645,1.0272841
3996,-3.0213337,-1.7105645,1.0272841
3997,-3.0213337,-1.7105645,1.0272841
3998,-3.1668713,-0.18508424,1.3998493
3999,-3.1668713,-0.18508424,1.3998493
4000,-3.2510912,0.22742724,1.7110971
4001,-3.2510912,0.22742724,1.7110971
4002,-1.019428,-1.8763413,1.653042
4003,-1.019428,-1.8763413,1.653042
4004,-1.019428,-1.8763413,1.653042
4005,-0.4144422,-2.7195399,1.1530482
4006,-0.5653058,-2.459956,0.821561
4007,-0.73587626,-1.5282766,0.5428028
4008,-0.012583065,-1.0469909,0.5875426
4009,-0.012583065,-1.0469909,0.5875426
4010,0.06311506,-0.8443969,0.53534615
4011,-0.23748039,-0.31943676,-0.0627156
4012,1.1802782,0.07230269,-0.6884734
4013,1.1802782,0.07230269,-0.6884734
4014,1.1802782,0.07230269,-0.6884734
4015,1.1802782,0.07230269,-0.6884734
4016,2.3827264,1.0248208,-0.7619745
4017,2.3827264,1.0248208,-0.7619745
4018,3.072931,0.92835057,-0.8435314
4019,3.5371728,2.8199382,-2.295444
4020,3.5371728,2.8199382,-2.295444
4021,3.5371728,2.8199382,-2.295444
4022,3.4028869,3.1632094,-2.5272653
4023,3.7349732,2.549702,-2.4489708
4024,3.7349732,2.549702,-2.4489708
4025,3.783974,0.46890226,-1.9159547
4026,3.447094,-0.4995943,-1.4799416
4027,3.447094,-0.4995943,-1.4799416
4028,3.457813,-0.48734412,-1.4586369
4029,3.0143433,-1.7574347,-0.5764908
4030,3.0143433,-1.7574347,-0.5764908
4031,3.0143433,-1.7574347,-0.5764908
4032,3.0143433,-1.7574347,-0.5764908
4033,2.1951125,0.5435352,-0.79399806
4034,2.1951125,0.5435352,-0.79399806
4035,2.1951125,0.5435352,-0.79399806
4036,2.2596254,1.4874648,-0.8771528
4037,2.2926478,2.2021697,-0.8792833
4038,2.234526,2.6883152,-0.99173194
4039,2.2425153,3.2394402,-1.1937268
4040,2.1535017,4.009071,-0.69699526
4041,2.1535017,4.009071,-0.69699526
4042,2.1535017,4.009071,-0.69699526
4043,2.1535017,4.009071,-0.69699526
4044,1.4441231,3.3305843,-0.5477295
4045,1.4441231,3.3305843,-0.5477295
4046,1.2474544,3.1098812,-0.4699009
4047,0.6989926,3.1978295,-0.21404526
4048,-0.33501577,3.2793865,-0.21031694
4049,-0.33501577,3.2793865,-0.21031694
4050,-0.53281623,3.1925035,-0.29560217
4051,-3.9428935,0.63840747,-1.4127653
4052,-3.9428935,0.63840747,-1.4127653
4053,-3.9428935,0.63840747,-1.4127653
4054,-3.3097456,-0.44946176,-1.2043791
4055,2.3219416,2.7736006,0.3050561
4056,2.3219416,2.7736006,0.3050561
4057,2.3219416,2.7736006,0.3050561
4058,2.3219416,2.7736006,0.3050561
4059,2.3341918,3.5805144,0.02789579
4060,1.9190173,1.3254162,0.18994436
4061,1.9190173,1.3254162,0.18994436
4062,0.6754909,-1.1642331,-0.046737097
4063,0.6754909,-1.1642331,-0.046737097
4064,-1.1547792,-2.621472,0.6174357
4065,-1.1547792,-2.621472,0.6174357
4066,-0.46510738,-1.5730163,0.83807206
4067,0.1425415,-0.8684312,0.63874036
4068,-0.038681272,-1.5527768,0.61956614
4069,-1.3088385,-2.7115507,0.46337637
4070,-2.0960457,-1.4067733,0.16171569
4071,-2.0960457,-1.4067733,0.16171569
4072,-3.0213337,-4.3307714,-0.06857438
4073,-3.0213337,-4.3307714,-0.06857438
4074,-3.0213337,-4.3307714,-0.06857438
4075,-3.3752575,-4.2998796,0.8572463
4076,-3.3752575,-4.2998796,0.8572463
4077,-3.3752575,-4.2998796,0.8572463
4078,-2.7740664,-1.8432525,1.2239528
4079,-2.7740664,-1.8432525,1.2239528
4080,-2.5325916,-1.0858719,1.2441921
4081,-2.2853243,-0.028961023,1.1242869
4082,-2.5710065,0.64586407,0.46497422
4083,-2.5710065,0.64586407,0.46497422
4084,-3.1076841,-0.6157713,0.25445753
4085,-3.1076841,-0.6157713,0.25445753
4086,-3.229254,-1.7958497,0.28481668
4087,-3.259613,-2.4370534,0.27150127
4088,-2.9504957,-2.4322598,0.30665395
4089,-2.9504957,-2.4322598,0.30665395
4090,-2.8097517,-2.1843934,0.3300891
4091,-2.6994336,-1.7574347,0.47669178
4092,-2.4584913,-1.2057772,0.79759324
4093,-2.4068274,-0.89080113,0.9105745
4094,-2.4318604,-0.236282,1.1035148
4095,-2.8455038,0.4113131,1.7255443
4096,-2.568876,-0.82255965,2.1076968
4097,-2.568876,-0.82255965,2.1076968
4098,-1.2981862,-1.33001,1.9845291
4099,-0.9639693,-1.8198174,1.7372619
4100,-0.9639693,-1.8198174,1.7372619
4101,-0.84512925,-2.2920487,1.1450589
4102,-0.9218926,-1.3832717,0.47882223
4103,-0.9218926,-1.3832717,0.47882223
4104,-0.7193652,-1.1263508,0.43301722
4105,-0.2545907,-0.14247492,-0.21084957
4106,-0.2545907,-0.14247492,-0.21084957
4107,-0.2545907,-0.14247492,-0.21084957
4108,-0.2545907,-0.14247492,-0.21084957
4109,-0.029626794,-0.3045235,-0.6575151
4110,0.36850405,-0.2069881,-0.7300175
4111,0.940401,0.31004938,-0.73161536
4112,2.6038957,0.9800144,-0.8424662
4113,2.6038957,0.9800144,-0.8424662
4114,3.8607373,1.5114325,-1.4266133
4115,3.8607373,1.5114325,-1.4266133
4116,3.8607373,1.5114325,-1.4266133
4117,3.4082131,3.6716585,-2.378066
4118,3.4082131,3.6716585,-2.378066
4119,3.4082131,3.6716585,-2.378066
4120,3.9561422,1.3334055,-1.6419902
4121,3.9561422,1.3334055,-1.6419902
4122,3.6384366,-0.5171706,-1.0690279
4123,3.6384366,-0.5171706,-1.0690279
4124,3.572392,-0.67069733,-0.99173194
4125,3.7402995,-1.2068424,-1.0407326
4126,3.7402995,-1.2068424,-1.0407326
4127,3.6560795,-1.3123671,-1.1435943
4128,3.4823134,-1.1252855,-1.0162323
4129,2.8288596,-0.24320601,-0.60052514
4130,2.6001673,0.08728253,-0.67242837
4131,2.476001,1.2598377,-0.9789491
4132,2.496773,1.4122993,-0.97948176
4133,2.487186,2.2933135,-0.9405342
4134,2.4408484,2.7021632,-0.96237147
4135,2.3896506,3.6877036,-1.0711584
4136,2.3432465,4.215327,-0.72202826
4137,2.3432465,4.215327,-0.72202826
4138,2.3432465,4.215327,-0.72202826
4139,2.1444473,4.0138645,-0.5764908
4140,0.98360956,2.6008997,-0.5290879
4141,0.98360956,2.6008997,-0.5290879
4142,0.98360956,2.6008997,-0.5290879
4143,0.47189823,2.5470388,-0.40858343
4144,-0.21617572,2.54118,-0.33082142
4145,-0.21617572,2.54118,-0.33082142
4146,-0.62502545,2.3445113,-0.4177045
4147,-2.1936476,1.2433267,-0.9474582
4148,-2.4600892,1.1021167,-1.0226237
4149,-3.392301,0.5019245,-1.1185613
4150,-1.6398597,-1.7867953,-0.622895
4151,-1.6398597,-1.7867953,-0.622895
4152,1.0006533,-1.2468553,0.5412049
4153,1.0006533,-1.2468553,0.5412049
4154,1.4371991,2.3024347,0.3413406
4155,1.4371991,2.3024347,0.3413406
4156,1.4371991,2.3024347,0.3413406
4157,1.4371991,2.3024347,0.3413406
4158,0.36850405,0.15439221,0.19686837
4159,0.36850405,0.15439221,0.19686837
4160,0.031158065,-0.14620323,0.14680243
4161,-0.41124654,-1.9104289,-0.017376613
4162,-0.45765075,-2.5958397,-0.16131623
4163,-0.53281623,-2.631059,-0.10585753
4164,-0.6196993,-2.189187,0.012982528
4165,-0.7790182,-2.2659504,0.16065046
4166,-1.2235533,-2.3608227,0.20592286
4167,-1.4980506,-0.26930422,0.21124902
4168,-1.4980506,-0.26930422,0.21124902
4169,-1.4953874,-1.2841384,0.03854812
4170,-1.7741456,-2.2494392,-0.07283531
4171,-3.240439,-5.3541274,-0.1767621
4172,-3.5799818,-5.901524,-0.06378083
4173,-3.7504857,-5.687279,0.6435339
4174,-3.261211,-3.307948,1.2159635
4175,-3.261211,-3.307948,1.2159635
4176,-2.9259288,-2.335257,1.2191592
4177,-1.9537705,0.73221457,0.8077129
4178,-1.9537705,0.73221457,0.8077129
4179,-1.9537705,0.73221457,0.8077129
4180,-2.7154121,0.37775826,0.37436283
4181,-2.7154121,0.37775826,0.37436283
4182,-2.8076215,0.17203513,0.38235208
4183,-3.0352483,-0.93713874,0.4351477
4184,-3.0186706,-1.3454559,0.39620012
4185,-2.8241324,-1.4621655,0.48201793
4186,-2.6834552,-1.8464483,0.5720967
4187,-2.6834552,-1.8464483,0.5720967
4188,-2.8331869,-2.0682166,0.64193606
4189,-2.9414413,-2.3682792,0.90950924
4190,-2.6445076,-1.2569749,1.4494493
4191,-2.6445076,-1.2569749,1.4494493
4192,-3.0863795,-0.0054593193,1.9024396
4193,-3.0863795,-0.0054593193,1.9024396
4194,-2.4084253,-0.7090457,2.045314
4195,-2.4084253,-0.7090457,2.045314
4196,-0.7875401,-2.125739,1.3401297
4197,-0.7875401,-2.125739,1.3401297
4198,-0.7875401,-2.125739,1.3401297
4199,-1.0497872,-1.5080371,0.660045
4200,-0.15599006,-0.7276873,0.41324383
4201,-0.15599006,-0.7276873,0.41324383
4202,0.17929204,-0.24001032,0.46976775
4203,0.4223649,-0.36204606,-0.83607477
4204,0.4223649,-0.36204606,-0.83607477
4205,0.4223649,-0.36204606,-0.83607477
4206,0.4223649,-0.36204606,-0.83607477
4207,1.0326103,0.056324195,-0.82648766
4208,1.1488538,0.18108961,-0.81849843
4209,1.6732813,0.9129047,-0.8499228
4210,3.2131422,1.2806764,-1.0668974
4211,3.2131422,1.2806764,-1.0668974
4212,3.5313141,1.3568406,-1.2848707
4213,3.6150014,2.0902536,-1.7837327
4214,3.5691965,3.2628753,-2.335923
4215,3.5691965,3.2628753,-2.335923
4216,3.6576774,3.3284538,-2.2869222
4217,3.7445605,1.9991095,-1.8839312
4218,3.4610088,-0.66803426,-1.3029797
4219,3.4610088,-0.66803426,-1.3029797
4220,3.4610088,-0.66803426,-1.3029797
4221,3.6192625,-0.6280214,-1.349384
4222,3.6752536,-0.7106436,-1.331741
4223,3.1337159,-1.2750839,-0.70818025
4224,3.1337159,-1.2750839,-0.70818025
4225,3.1337159,-1.2750839,-0.70818025
4226,2.738248,-0.6370759,-0.538675
4227,2.5314598,0.12190261,-0.7097781
4228,2.7078223,1.3089051,-0.7838783
4229,2.7078223,1.3089051,-0.7838783
4230,2.4232054,3.3412366,-0.88727254
4231,2.4232054,3.3412366,-0.88727254
4232,2.444044,3.9312425,-0.6906039
4233,2.444044,3.9312425,-0.6906039
4234,2.444044,3.9312425,-0.6906039
4235,1.8065686,3.4158695,-0.47575969
4236,1.8065686,3.4158695,-0.47575969
4237,1.8065686,3.4158695,-0.47575969
4238,0.29067546,3.173329,-0.1346854
4239,0.29067546,3.173329,-0.1346854
4240,0.29067546,3.173329,-0.1346854
4241,0.29067546,3.173329,-0.1346854
4242,-3.355018,1.2055109,-1.1830745
4243,-3.355018,1.2055109,-1.1830745
4244,-3.355018,1.2055109,-1.1830745
4245,-3.355018,1.2055109,-1.1830745
4246,-1.8482459,-1.2665621,-0.50405496
4247,-1.8482459,-1.2665621,-0.50405496
4248,-1.8482459,-1.2665621,-0.50405496
4249,-0.032822493,-2.2707438,0.023634858
4250,2.1716774,2.6546938,0.53002
4251,2.1716774,2.6546938,0.53002
4252,2.081066,3.0821853,0.2688382
4253,2.081066,3.0821853,0.2688382
4254,1.8961148,2.284259,0.32263246
4255,-0.8041178,-2.6016984,0.06364767
4256,-0.8041178,-2.6016984,0.06364767
4257,-0.8041178,-2.6016984,0.06364767
4258,-0.8041178,-2.6016984,0.06364767
4259,-0.8105092,-2.1774695,0.4458
4260,-0.8105092,-2.1774695,0.4458
4261,-0.8105092,-2.1774695,0.4458
4262,-0.8105092,-2.1774695,0.4458
4263,-1.7421886,-1.1993858,0.45378926
4264,-1.8156897,-0.97395587,0.3802216
4265,-1.8626266,-1.9498425,0.09294158
4266,-2.4180124,-3.337242,-0.10852061
4267,-3.623124,-5.267777,-0.058454663
4268,-3.755812,-5.524698,0.21657519
4269,-3.6913652,-5.2517986,0.5875426
4270,-3.623124,-4.8291006,0.73947144
4271,-3.3310502,-3.0169396,1.0102403
4272,-2.3924468,-0.8716269,1.0603063
4273,-2.3924468,-0.8716269,1.0603063
4274,-2.1947129,1.331275,0.8236914
4275,-2.1947129,1.331275,0.8236914
4276,-2.1947129,1.331275,0.8236914
4277,-3.2697327,-0.6856106,0.5294874
4278,-3.2697327,-0.6856106,0.5294874
4279,-3.2697327,-0.6856106,0.5294874
4280,-3.0186706,-1.4062407,0.54653114
4281,-3.0186706,-1.4062407,0.54653114
4282,-2.8412428,-1.6306055,0.55398774
4283,-2.7100859,-1.8171544,0.5971297
4284,-2.7063577,-2.1774695,0.86150724
4285,-2.7063577,-2.1774695,0.86150724
4286,-2.6168115,-1.9562339,1.0123708
4287,-2.6951728,-0.91849715,1.1951915
4288,-3.3907032,0.6133079,1.592257
4289,-3.3907032,0.6133079,1.592257
4290,-2.2213438,-0.81723344,1.8172209
4291,-2.2213438,-0.81723344,1.8172209
4292,-0.54719687,-2.7648122,1.4883302
4293,-0.36437628,-2.9689376,1.2826071
4294,-0.36277843,-2.8325212,1.0411321
4295,-0.79925764,-1.1333413,0.48521364
4296,-0.79925764,-1.1333413,0.48521364
4297,0.037016846,-1.0192282,0.6888063
4298,0.16065046,-0.8844097,0.71337324
4299,-0.061583783,-0.13075735,0.25818586
4300,-0.1047923,-0.05239615,0.13342044
4301,-0.14740162,-0.30718657,-0.7491917
