,gx,gy,gz
3052,-3.4759886,-1.8411222,0.35305816
3053,-3.4759886,-1.8411222,0.35305816
3054,-3.4759886,-1.8411222,0.35305816
3055,-3.4759886,-1.8411222,0.35305816
3056,-3.8096728,-2.132663,0.40845028
3057,-3.6140692,-2.7493665,0.3764933
3058,-3.6140692,-2.7493665,0.3764933
3059,-3.4450967,-2.7600188,0.18887913
3060,-3.4450967,-2.7600188,0.18887913
3061,-2.7218034,-2.0393887,0.037482888
3062,1.7553709,-1.6822692,-0.7076476
3063,1.7553709,-1.6822692,-0.7076476
3064,2.430662,-2.6720705,-0.9240231
3065,-1.6957844,-1.3694236,0.49746382
3066,-1.6957844,-1.3694236,0.49746382
3067,-1.6957844,-1.3694236,0.49746382
3068,-1.6957844,-1.3694236,0.49746382
3069,-1.4533107,1.3483187,0.7155037
3070,-3.1668713,0.40438908,1.4920586
3071,-3.1668713,0.40438908,1.4920586
3072,-3.1668713,0.40438908,1.4920586
3073,-3.1668713,0.40438908,1.4920586
3074,-3.8693924,1.190065,1.881135
3075,-3.8619359,1.86003,2.3443115
3076,-2.951561,3.106153,2.1678824
3077,-3.048031,3.9030137,1.9013743
3078,-3.3140066,4.372582,1.624214
3079,-4.5601296,2.545441,1.1461241
3080,-5.0531325,0.19866596,0.98147905
3081,-4.5809016,-2.081532,0.7517216
3082,-4.5809016,-2.081532,0.7517216
3083,-3.0624118,-0.39406964,1.1888001
3084,-2.8806565,0.14214203,1.4925911
3085,-1.5395947,-1.5815382,1.8571672
3086,-1.5395947,-1.5815382,1.8571672
3087,-1.5395947,-1.5815382,1.8571672
3088,-1.5395947,-1.5815382,1.8571672
3089,0.02310224,-0.47236428,0.15212859
3090,0.02310224,-0.47236428,0.15212859
3091,0.02310224,-0.47236428,0.15212859
3092,0.02310224,-0.47236428,0.15212859
3093,1.06996,-0.3370131,-1.8461154
3094,1.06996,-0.3370131,-1.8461154
3095,1.2597046,-0.2581193,-2.1851258
3096,3.8084743,1.8194846,-1.0668974
3097,3.8084743,1.8194846,-1.0668974
3098,3.8084743,1.8194846,-1.0668974
3099,3.8084743,1.8194846,-1.0668974
3100,4.0978847,1.4186907,-0.43474823
3101,4.0978847,1.4186907,-0.43474823
3102,5.2183104,1.0210924,-0.88780516
3103,5.2183104,1.0210924,-0.88780516
3104,4.6597285,0.95604664,-0.9970581
3105,4.6597285,0.95604664,-0.9970581
3106,2.9876459,-4.8691134,-1.0738214
3107,2.9876459,-4.8691134,-1.0738214
3108,2.9876459,-4.8691134,-1.0738214
3109,2.9876459,-4.8691134,-1.0738214
3110,2.5916455,-3.970989,-0.949056
3111,2.1796665,-1.7990454,-0.63940614
3112,2.2031016,-0.44040728,-0.77795297
3113,2.535188,2.0961123,-1.3152299
3114,2.7244,2.9323869,-1.4383975
3115,3.0980306,3.7601395,-1.6308051
3116,2.4850554,3.7265847,-1.8029735
3117,2.4850554,3.7265847,-1.8029735
3118,2.4850554,3.7265847,-1.8029735
3119,2.131132,3.3705304,-1.4554412
3120,1.8704826,3.4654028,-1.2411296
3121,1.4324056,3.2431686,-0.9757534
3122,0.32642734,1.6196202,-0.51310945
3123,0.32642734,1.6196202,-0.51310945
3124,-3.3848445,-1.9802682,0.7032535
3125,-3.3848445,-1.9802682,0.7032535
3126,-3.3848445,-1.9802682,0.7032535
3127,-3.3848445,-1.9802682,0.7032535
3128,-3.338507,-2.3005705,0.61370736
3129,-3.2159386,-2.6054268,0.4089829
3130,-3.202024,-2.6789944,0.23847905
3131,-2.9893768,-2.389584,0.04174382
3132,-2.605094,-2.0313995,-0.009919982
3133,-0.39952895,0.015845342,-0.1410768
3134,-1.0087757,-0.9803473,-0.061650362
3135,-1.0087757,-0.9803473,-0.061650362
3136,-1.0087757,-0.9803473,-0.061650362
3137,-1.0087757,-0.9803473,-0.061650362
3138,-0.8350095,-0.9435967,-0.4821511
3139,-1.6845994,-1.8331329,0.509714
3140,-2.2037673,1.2230872,1.034208
3141,-2.2037673,1.2230872,1.034208
3142,-2.2261374,0.798259,1.1690933
3143,-2.066219,0.033954304,1.2383333
3144,-2.3529665,-0.072635576,1.3646966
3145,-3.0074856,2.3370547,1.9397893
3146,-3.0074856,2.3370547,1.9397893
3147,-3.0074856,2.3370547,1.9397893
3148,-2.913146,2.8178077,1.7393924
3149,-3.457347,4.036767,1.1248195
3150,-4.1801076,3.3033543,0.8577789
3151,-5.0782323,-0.3588504,0.6967955
3152,-4.571847,-1.9381249,0.71017754
3153,-2.5651476,-0.0011983871,1.423817
3154,-2.5651476,-0.0011983871,1.423817
3155,-2.5651476,-0.0011983871,1.423817
3156,-2.2346592,-0.17496452,1.9179521
3157,-2.2346592,-0.17496452,1.9179521
3158,-1.6909908,-1.4445891,1.908365
3159,-1.6909908,-1.4445891,1.908365
3160,-1.1169634,-1.6908576,1.501113
3161,-0.66284126,-1.3811412,1.1706911
3162,0.4063864,-0.93607354,0.42609322
3163,0.66057765,-0.8028528,-0.02430063
3164,0.7666349,-0.51504016,-0.49333605
3165,0.8098434,-0.13395305,-1.2571747
3166,0.86689997,-0.12915951,-1.5118985
3167,1.5373975,-0.24107555,-2.0156207
3168,2.2073627,0.09953271,-2.0086966
3169,3.8937595,1.7315363,-0.45232457
3170,3.8937595,1.7315363,-0.45232457
3171,3.8937595,1.7315363,-0.45232457
3172,3.8937595,1.7315363,-0.45232457
3173,4.7668514,1.8365949,-0.27056918
3174,5.137286,1.345123,-0.5216313
3175,4.736958,1.2321417,-1.4255481
3176,4.736958,1.2321417,-1.4255481
3177,3.8735201,0.5653724,-1.527411
3178,3.2355123,-0.97981465,-1.514029
3179,2.9946363,-4.623378,-1.3264148
3180,2.8208702,-5.8242283,-1.1873354
3181,2.2787998,-0.025765324,-0.6122427
3182,2.2787998,-0.025765324,-0.6122427
3183,2.2787998,-0.025765324,-0.6122427
3184,2.2787998,-0.025765324,-0.6122427
3185,2.6811914,2.9174736,-0.78334576
3186,2.679061,4.0890303,-1.3035123
3187,2.679061,4.0890303,-1.3035123
3188,2.4861207,4.3523426,-1.390928
3189,1.41423,3.2196667,-0.9085772
3190,1.41423,3.2196667,-0.9085772
3191,1.41423,3.2196667,-0.9085772
3192,1.41423,3.2196667,-0.9085772
3193,0.8077129,2.2987063,-0.7774204
3194,0.16491139,1.2736858,-0.43315038
3195,-0.29453692,0.38414967,-0.045671865
3196,-2.2703445,-1.7478477,0.81357175
3197,-2.2703445,-1.7478477,0.81357175
3198,-3.2297866,-1.9541034,0.40418935
3199,-3.2297866,-1.9541034,0.40418935
3200,-3.2297866,-1.9541034,0.40418935
3201,-3.2297866,-1.9541034,0.40418935
3202,-3.157284,-1.9551686,0.14140968
3203,-2.3833923,-1.6497797,-0.1346854
3204,0.61051166,-1.6913903,-0.8115744
3205,0.61051166,-1.6913903,-0.8115744
3206,0.81943053,0.27969024,-0.53974026
3207,0.81943053,0.27969024,-0.53974026
3208,0.81943053,0.27969024,-0.53974026
3209,0.81943053,0.27969024,-0.53974026
3210,-1.8199506,0.3718995,1.5437889
3211,-1.8199506,0.3718995,1.5437889
3212,-1.8199506,0.3718995,1.5437889
3213,-1.8199506,0.3718995,1.5437889
3214,-1.7154912,0.50991374,1.6045072
3215,-2.9248636,2.605693,1.5224177
3216,-2.9248636,2.605693,1.5224177
3217,-2.9248636,2.605693,1.5224177
3218,-2.9248636,2.605693,1.5224177
3219,-2.7751317,3.4787183,1.1776152
3220,-5.0915475,1.2390658,0.61051166
3221,-5.0915475,1.2390658,0.61051166
3222,-5.3479357,-1.7809365,0.38821086
3223,-5.3479357,-1.7809365,0.38821086
3224,-4.390624,-1.8001107,0.53694403
3225,-2.9686048,-0.68081707,1.1792129
3226,-2.3684125,0.12136999,2.002172
3227,-2.3684125,0.12136999,2.002172
3228,-1.8333327,-1.2798774,2.4034986
3229,-1.8333327,-1.2798774,2.4034986
3230,-1.8333327,-1.2798774,2.4034986
3231,-1.1931942,-1.8283393,2.036792
3232,-1.0609721,-1.8581659,1.9168868
3233,-0.38621354,-1.5362657,1.2799441
3234,0.7421345,-0.90145344,-0.07656363
3235,0.7421345,-0.90145344,-0.07656363
3236,0.83700687,-0.8459948,-0.40006158
3237,1.088069,-0.57635766,-1.5737486
3238,1.088069,-0.57635766,-1.5737486
3239,1.6407918,0.015312725,-2.1504393
3240,2.8304572,1.233207,-1.9388573
3241,2.8304572,1.233207,-1.9388573
3242,3.949751,1.365895,-0.7817479
3243,3.949751,1.365895,-0.7817479
3244,4.5680523,1.2907962,-0.35319132
3245,4.7705793,0.84892416,-0.53974026
3246,5.036555,0.7790848,-0.8563142
3247,5.434153,1.9607611,-1.1505848
3248,3.1741946,0.2685053,-1.415961
3249,3.1741946,0.2685053,-1.415961
3250,2.934384,-1.2947907,-1.5338024
3251,2.9397104,-5.5694375,-1.384004
3252,2.3283331,-5.0364885,-1.2561095
3253,2.3283331,-5.0364885,-1.2561095
3254,2.2297325,-3.9464886,-1.1580415
3255,2.2676148,0.1741656,-0.654852
3256,2.4376526,2.0076313,-0.56157756
3257,2.7616832,3.6951602,-0.61117744
3258,2.874132,3.7755854,-0.7897371
3259,2.767542,3.8374355,-1.3019145
3260,2.3059633,3.5954943,-1.3237518
3261,2.3059633,3.5954943,-1.3237518
3262,2.237189,3.3715956,-1.1915963
3263,1.8475801,2.7608178,-0.8787507
3264,1.6333351,2.6024973,-0.8728919
3265,0.8593767,1.9063677,-0.7518548
3266,0.3344166,1.4005817,-0.5264248
3267,-3.4936314,-2.3266687,0.63075113
3268,-3.4936314,-2.3266687,0.63075113
3269,-3.4936314,-2.3266687,0.63075113
3270,-3.4936314,-2.3266687,0.63075113
3271,-3.3816488,-2.596905,0.45911545
3272,-3.220732,-2.6177435,0.30239302
3273,-0.9634367,-0.8262879,-0.1607836
3274,-0.9634367,-0.8262879,-0.1607836
3275,-0.9634367,-0.8262879,-0.1607836
3276,-0.012050449,-0.3822855,-0.3158416
3277,1.9712137,-3.5078123,-1.3115016
3278,1.8752762,-4.9938126,-1.4826046
3279,-0.85897726,-2.6566246,-0.50831586
3280,-1.5060397,-0.65784794,-0.18901229
3281,-0.9037836,-1.0650998,-0.18741444
3282,-2.443578,-2.2126222,0.86150724
3283,-2.3588254,-0.6701647,0.7613087
3284,-2.2901177,-0.21018378,0.8093108
3285,-2.5747347,0.76417154,2.0351942
3286,-2.5747347,0.76417154,2.0351942
3287,-2.5747347,0.76417154,2.0351942
3288,-3.3188,4.962055,1.2090394
3289,-3.3188,4.962055,1.2090394
3290,-3.3188,4.962055,1.2090394
3291,-3.3188,4.962055,1.2090394
3292,-3.5767195,4.777104,1.1370697
3293,-6.2145696,-0.57422715,0.31198013
3294,-6.2145696,-0.57422715,0.31198013
3295,-3.0735967,0.4118457,1.5794742
3296,-3.0735967,0.4118457,1.5794742
3297,-3.0735967,0.4118457,1.5794742
3298,-2.5656803,0.03555215,2.0997074
3299,-2.5656803,0.03555215,2.0997074
3300,-1.4559739,-2.2216766,2.3976398
3301,-1.4559739,-2.2216766,2.3976398
3302,-1.4559739,-2.2216766,2.3976398
3303,-0.86164033,-2.138522,1.9435177
3304,-0.47096616,-1.7292061,1.5091023
3305,0.32323164,-1.291595,0.8167674
3306,0.79759324,-1.2463226,0.26351202
3307,1.247987,-0.90837747,-0.9442625
3308,2.2835932,0.63148344,-2.6733353
3309,2.2835932,0.63148344,-2.6733353
3310,2.2835932,0.63148344,-2.6733353
3311,2.2835932,0.63148344,-2.6733353
3312,3.3794518,1.3035789,-2.1936476
3313,4.7801666,1.5151608,-0.3617132
3314,4.7801666,1.5151608,-0.3617132
3315,4.7801666,1.5151608,-0.3617132
3316,4.7801666,1.5151608,-0.3617132
3317,5.814175,2.0524378,-0.9053815
3318,5.814175,2.0524378,-0.9053815
3319,5.358455,2.6371174,-0.771029
3320,3.5803814,-2.0287364,-1.1899984
3321,3.5803814,-2.0287364,-1.1899984
3322,3.7706585,-4.782763,-1.1894659
3323,3.8169963,-5.5129805,-1.1180286
3324,2.9274602,-2.7600188,-0.6553846
3325,2.9274602,-2.7600188,-0.6553846
3326,2.8922408,-1.8677529,-0.42143282
3327,2.8533597,1.3626994,-0.25672117
3328,2.7941728,2.4234052,-0.41024786
3329,2.7196064,3.2325163,-1.0018517
3330,2.4173467,3.5032852,-1.6467837
3331,2.4173467,3.5032852,-1.6467837
3332,2.1247404,3.1866446,-1.2054443
3333,2.1247404,3.1866446,-1.2054443
3334,1.501113,2.7548923,-0.9016532
3335,1.501113,2.7548923,-0.9016532
3336,0.17236802,1.0274838,-0.2151105
3337,0.17236802,1.0274838,-0.2151105
3338,-0.61696965,0.16184884,0.06364767
3339,-2.2746053,-0.65997845,0.45325664
3340,-3.7036154,-2.034595,0.54759634
3341,-3.7036154,-2.034595,0.54759634
3342,-3.7036154,-2.034595,0.54759634
3343,-3.4610753,-2.8922408,0.10625699
3344,-2.6029634,-2.8282602,-0.2519276
3345,-2.6029634,-2.8282602,-0.2519276
3346,2.1481755,-4.9778337,-1.1217569
3347,2.1481755,-4.9778337,-1.1217569
3348,2.1481755,-4.9778337,-1.1217569
3349,2.1481755,-4.9778337,-1.1217569
3350,-1.8103635,-0.8961273,0.14893289
3351,-1.8103635,-0.8961273,0.14893289
3352,-0.6447323,0.35052824,0.08282187
3353,-1.331741,1.3429925,1.1040474
3354,-1.331741,1.3429925,1.1040474
3355,-1.331741,1.3429925,1.1040474
3356,-1.331741,1.3429925,1.1040474
3357,-1.7064368,-0.093940236,1.3583052
3358,-3.8197925,1.1575089,1.5021783
3359,-3.8197925,1.1575089,1.5021783
3360,-3.919991,1.7795384,1.5107001
3361,-3.3518224,3.0875113,1.3636314
3362,-3.286244,3.302289,1.3326731
3363,-5.669836,-1.5314722,0.6754909
3364,-5.669836,-1.5314722,0.6754909
3365,-5.669836,-1.5314722,0.6754909
3366,-5.669836,-1.5314722,0.6754909
3367,-4.344819,-1.9402554,0.93187916
3368,-3.17273,-0.17176883,1.4947217
3369,-3.17273,-0.17176883,1.4947217
3370,-2.433991,-0.1611165,2.181797
3371,-2.433991,-0.1611165,2.181797
3372,-1.4873981,-1.4179583,2.319811
3373,-1.4873981,-1.4179583,2.319811
3374,0.6424687,-1.1007851,0.0012649642
3375,0.6424687,-1.1007851,0.0012649642
3376,0.6424687,-1.1007851,0.0012649642
3377,0.6424687,-1.1007851,0.0012649642
3378,1.5528435,-1.0736217,-1.4719523
3379,1.5528435,-1.0736217,-1.4719523
3380,1.4877976,-0.7175676,-1.7112968
3381,1.266096,0.05738943,-2.135526
3382,3.8825746,2.193115,-1.0839412
3383,3.8825746,2.193115,-1.0839412
3384,3.8825746,2.193115,-1.0839412
3385,3.8825746,2.193115,-1.0839412
3386,3.8452914,2.260824,-0.70338666
3387,4.275379,1.9825984,-0.4432701
3388,4.856397,1.4399953,-0.8461945
3389,5.4820886,1.6473163,-1.0983218
3390,3.7360384,1.5604998,-1.3253496
3391,3.7360384,1.5604998,-1.3253496
3392,2.9807217,-5.766173,-1.0391349
3393,2.9807217,-5.766173,-1.0391349
3394,2.9807217,-5.766173,-1.0391349
3395,2.9807217,-5.766173,-1.0391349
3396,2.7526288,2.0102944,-0.17782734
3397,2.7526288,2.0102944,-0.17782734
3398,2.7526288,2.0102944,-0.17782734
3399,2.7526288,2.0102944,-0.17782734
3400,2.2782671,3.443033,-1.6104991
3401,2.2782671,3.443033,-1.6104991
3402,2.2782671,3.443033,-1.6104991
3403,2.2782671,3.443033,-1.6104991
3404,1.999509,3.477653,-1.0061126
3405,1.999509,3.477653,-1.0061126
3406,1.999509,3.477653,-1.0061126
3407,1.4867324,3.209547,-0.9911993
3408,0.95697874,2.689913,-0.89153343
3409,0.30239302,1.8733454,-0.5125768
3410,-0.39846373,0.63787484,0.09933298
3411,-2.1291344,-0.5720301,0.7064492
3412,-3.3486266,-1.9104289,0.27629483
3413,-3.3486266,-1.9104289,0.27629483
3414,-3.3486266,-1.9104289,0.27629483
3415,-3.3486266,-1.9104289,0.27629483
3416,0.8786175,-1.4105017,-0.61597097
3417,0.8786175,-1.4105017,-0.61597097
3418,0.8786175,-1.4105017,-0.61597097
3419,0.8786175,-1.4105017,-0.61597097
3420,-1.3957216,-1.3252164,-0.4699009
3421,-1.3957216,-1.3252164,-0.4699009
3422,-1.3957216,-1.3252164,-0.4699009
3423,-1.3957216,-1.3252164,-0.4699009
3424,-1.60251,-1.3774129,-0.4011268
3425,-1.313632,-0.51663804,-0.0013981183
3426,-1.8993771,0.46996748,0.11531147
3427,-2.843906,0.1773613,1.4312737
3428,-2.843906,0.1773613,1.4312737
3429,-2.843906,0.1773613,1.4312737
3430,-2.843906,0.1773613,1.4312737
3431,-3.5916994,0.27010316,2.161491
3432,-3.2090144,0.46197826,2.4242706
3433,-2.8369153,1.3280792,2.51648
3434,-5.1314936,-0.08914669,1.0453931
3435,-5.1314936,-0.08914669,1.0453931
3436,-5.1314936,-0.08914669,1.0453931
3437,-5.1314936,-0.08914669,1.0453931
3438,-5.0888844,-1.2617685,0.90844405
3439,-4.024983,-1.7121624,0.4713656
3440,-3.6667984,-0.9211603,0.5220308
3441,-3.0554879,0.21890539,1.348119
3442,-3.0554879,0.21890539,1.348119
3443,-2.5779305,-0.064646326,1.9296696
3444,-2.2266698,-0.26717377,2.020281
3445,-1.8871269,-1.0245545,1.8635587
3446,-1.8871269,-1.0245545,1.8635587
3447,-1.4831372,-1.081611,1.4425253
3448,-0.21404526,-0.96383613,0.41271123
3449,-0.21404526,-0.96383613,0.41271123
3450,0.086017564,-1.0480561,0.13768137
3451,0.52629167,-1.0368712,-0.6058513
3452,0.74319977,-0.8167008,-1.197455
3453,1.0742209,-0.47449473,-1.6845994
3454,2.5905802,0.805183,-1.9596293
3455,2.5905802,0.805183,-1.9596293
3456,2.5905802,0.805183,-1.9596293
3457,3.6768515,1.9533045,-1.3184257
3458,4.013199,2.3498375,-1.0023843
3459,4.490756,2.0891883,-0.9149686
3460,4.568585,1.6809378,-1.0700932
3461,5.257724,1.7592989,-1.1489204
3462,3.6325777,-3.31647,-1.3472534
3463,3.6325777,-3.31647,-1.3472534
3464,3.6325777,-3.31647,-1.3472534
3465,3.7877023,-4.4384265,-1.3141646
3466,3.7610714,-4.9336267,-1.1516501
3467,2.7419765,-0.87375736,-0.3366802
3468,2.7419765,-0.87375736,-0.3366802
3469,2.7419765,-0.87375736,-0.3366802
3470,2.7419765,-0.87375736,-0.3366802
3471,2.7419765,-0.87375736,-0.3366802
3472,2.6327233,0.31004938,-0.5120442
3473,2.4680119,2.8247316,-1.5689551
3474,2.4680119,2.8247316,-1.5689551
3475,2.4680119,2.8247316,-1.5689551
3476,2.444044,2.849232,-1.5338024
3477,1.9872588,3.1882424,-1.2022486
3478,1.9872588,3.1882424,-1.2022486
3479,1.9872588,3.1882424,-1.2022486
3480,-0.15166256,1.3467208,-0.33135405
3481,-0.15166256,1.3467208,-0.33135405
3482,-0.15166256,1.3467208,-0.33135405
3483,-3.113543,-0.867366,0.5529225
3484,-3.113543,-0.867366,0.5529225
3485,-3.2431018,-1.4664264,0.5614444
3486,-3.05389,-1.8224806,0.39779797
3487,-2.7990994,-2.3933122,-0.008322133
3488,0.94732505,-1.740391,-0.88567466
3489,0.94732505,-1.740391,-0.88567466
3490,0.94732505,-1.740391,-0.88567466
3491,0.94732505,-1.740391,-0.88567466
3492,-1.167562,-2.6161456,-0.0077895164
3493,-1.167562,-2.6161456,-0.0077895164
3494,-1.167562,-2.6161456,-0.0077895164
3495,-1.167562,-2.6161456,-0.0077895164
3496,-1.7363298,0.45611948,1.7303379
3497,-1.7363298,0.45611948,1.7303379
3498,-1.7363298,0.45611948,1.7303379
3499,-1.7363298,0.45611948,1.7303379
3500,-1.696317,0.38947582,1.7287401
