,ax,ay,az
2521,-1.5406786,-9.164511,10.919048
2522,0.15284155,-8.544171,10.214661
2523,9.852148,-3.8344984,5.7206407
2524,12.477673,-0.9693923,6.020342
2525,12.786646,0.024526432,5.9817576
2526,12.683755,1.6175481,4.8966126
2527,12.111272,1.1434702,3.598207
2528,4.7712884,-0.66041905,8.609675
2529,4.7712884,-0.66041905,8.609675
2530,4.7712884,-0.66041905,8.609675
2531,4.7712884,-0.66041905,8.609675
2532,-2.7218359,-1.4365909,13.283456
2533,-4.032205,-1.8101703,13.146766
2534,-2.6162524,-14.676377,-8.82473
2535,-2.6162524,-14.676377,-8.82473
2536,-2.6162524,-14.676377,-8.82473
2537,-2.6162524,-14.676377,-8.82473
2538,-2.1589243,-34.060932,-0.13609178
2539,-2.1589243,-34.060932,-0.13609178
2540,-2.1589243,-34.060932,-0.13609178
2541,-2.1589243,-34.060932,-0.13609178
2542,-11.082059,-30.486954,-0.0738784
2543,-8.025527,-19.304695,6.952047
2544,-8.025527,-19.304695,6.952047
2545,-8.025527,-19.304695,6.952047
2546,-8.025527,-19.304695,6.952047
2547,10.199706,-18.233908,6.6981087
2548,10.199706,-18.233908,6.6981087
2549,10.199706,-18.233908,6.6981087
2550,11.406884,-18.015862,5.593821
2551,12.010474,-18.293728,0.78843504
2552,8.084451,-14.49213,-2.2178476
2553,5.535496,-12.364911,-2.0093727
2554,0.43070808,-5.9617176,-2.5749762
2555,-3.1432717,-1.7240287,-4.8433723
2556,-3.1432717,-1.7240287,-4.8433723
2557,-7.2493553,12.364014,-9.746864
2558,-7.2493553,12.364014,-9.746864
2559,-6.5018973,13.288541,-12.580863
2560,-3.7950168,12.7902355,-18.921843
2561,-1.6965113,12.12204,-15.601502
2562,0.81625164,5.3979087,-2.4861426
2563,0.81625164,5.3979087,-2.4861426
2564,0.81625164,5.3979087,-2.4861426
2565,-0.6448657,-0.65324056,2.2375882
2566,-1.9217356,-5.6503515,15.128023
2567,-1.049851,-6.869495,22.12284
2568,-1.049851,-6.869495,22.12284
2569,11.402099,-10.275977,8.525927
2570,11.402099,-10.275977,8.525927
2571,-5.124529,-15.145969,-9.229416
2572,-3.179164,-19.31666,38.244484
2573,-9.6783695,-29.698818,-9.895518
2574,-9.6783695,-29.698818,-9.895518
2575,-5.2680984,-18.322441,-12.954443
2576,-5.2680984,-18.322441,-12.954443
2577,-0.6376872,-9.969397,-6.922735
2578,-3.423531,-17.158333,-4.107878
2579,-3.423531,-17.158333,-4.107878
2580,-3.423531,-17.158333,-4.107878
2581,-3.5578282,-19.611275,-1.5400804
2582,0.66071814,-29.238798,-5.375177
2583,0.66071814,-29.238798,-5.375177
2584,0.66071814,-29.238798,-5.375177
2585,0.66071814,-29.238798,-5.375177
2586,-13.010375,-17.304295,14.981762
2587,-13.010375,-17.304295,14.981762
2588,-13.010375,-17.304295,14.981762
2589,-13.010375,-17.304295,14.981762
2590,-13.726727,-14.298013,13.0462675
2591,0.0065802624,-7.988139,7.711469
2592,0.0065802624,-7.988139,7.711469
2593,1.5373886,-7.422835,7.2825556
2594,11.1936245,-1.8894325,4.968696
2595,14.472988,1.0546366,8.492427
2596,14.472988,1.0546366,8.492427
2597,7.2409806,-0.16689938,2.8223343
2598,7.2409806,-0.16689938,2.8223343
2599,7.2409806,-0.16689938,2.8223343
2600,7.2409806,-0.16689938,2.8223343
2601,1.695614,-0.45194438,9.742677
2602,1.695614,-0.45194438,9.742677
2603,-1.5526428,-1.599602,9.88176
2604,-7.251748,-4.232006,1.5981064
2605,-7.251748,-4.232006,1.5981064
2606,-7.251748,-4.232006,1.5981064
2607,-1.9002002,-18.257835,-2.754438
2608,-1.9002002,-18.257835,-2.754438
2609,-1.9002002,-18.257835,-2.754438
2610,-4.0968113,-34.58556,-1.6286149
2611,-7.673184,-37.543987,-1.5520446
2612,-14.26571,-34.33162,-0.44775695
2613,-14.193925,-28.948967,-0.42382872
2614,-10.976775,-21.077179,1.2556337
2615,-10.976775,-21.077179,1.2556337
2616,1.4153546,-16.569101,5.1266227
2617,1.4153546,-16.569101,5.1266227
2618,1.4153546,-16.569101,5.1266227
2619,1.4153546,-16.569101,5.1266227
2620,9.41157,-15.548561,-1.8658035
2621,9.41157,-15.548561,-1.8658035
2622,9.41157,-15.548561,-1.8658035
2623,9.41157,-15.548561,-1.8658035
2624,7.4494553,-14.04886,-1.5999011
2625,2.129014,-6.7426753,-3.525824
2626,-1.7491534,-0.20279172,-8.760123
2627,-4.267001,3.9269211,-8.218747
2628,-5.742475,9.09153,-6.4052873
2629,-5.742475,9.09153,-6.4052873
2630,-6.168996,13.8347025,-18.931414
2631,-0.6520442,10.739885,-3.2742786
2632,-0.6520442,10.739885,-3.2742786
2633,-0.6520442,10.739885,-3.2742786
2634,-0.005383851,-2.7014968,11.481959
2635,-0.005383851,-2.7014968,11.481959
2636,-0.005383851,-2.7014968,11.481959
2637,-0.005383851,-2.7014968,11.481959
2638,2.696711,-6.9726853,20.429022
2639,3.6143587,-8.920144,-1.3100704
2640,3.6143587,-8.920144,-1.3100704
2641,3.6143587,-8.920144,-1.3100704
2642,-9.752547,-8.82443,12.679567
2643,-9.752547,-8.82443,12.679567
2644,-0.07238288,-15.553348,-2.4502504
2645,-0.07238288,-15.553348,-2.4502504
2646,-0.07238288,-15.553348,-2.4502504
2647,-0.07238288,-15.553348,-2.4502504
2648,6.579963,-9.32483,2.2666013
2649,6.579963,-9.32483,2.2666013
2650,2.9075787,-10.120144,-3.813262
2651,2.9075787,-10.120144,-3.813262
2652,-3.0116663,-20.48316,-3.3966117
2653,-4.228417,-23.906391,-3.4420755
2654,-4.267001,-30.410084,-6.9323063
2655,-3.452544,-30.034111,-6.268597
2656,-3.6870406,-24.533909,-0.59611195
2657,-3.6870406,-24.533909,-0.59611195
2658,-7.4216385,-19.409979,14.564813
2659,-7.970193,-10.407582,8.065906
2660,-7.970193,-10.407582,8.065906
2661,-7.970193,-10.407582,8.065906
2662,-7.970193,-10.407582,8.065906
2663,10.1348,-0.6723832,6.980761
2664,10.1348,-0.6723832,6.980761
2665,10.1348,-0.6723832,6.980761
2666,10.1348,-0.6723832,6.980761
2667,12.599707,0.8006983,9.143872
2668,13.5532465,-0.51445687,7.222735
2669,12.925729,-0.89760756,4.221238
2670,11.181661,-0.73459655,3.1337004
2671,11.181661,-0.73459655,3.1337004
2672,5.08744,-0.22432712,4.7362933
2673,3.0466614,-0.40648076,5.5986066
2674,-3.0762727,-1.5203397,7.670791
2675,-4.8442693,-2.0162523,7.5053873
2676,-4.8442693,-2.0162523,7.5053873
2677,-6.5138617,-6.675676,4.7841496
2678,-3.5099716,-14.777175,-7.2006016
2679,-7.1102724,-35.677883,-1.6214365
2680,-7.1102724,-35.677883,-1.6214365
2681,-7.1102724,-35.677883,-1.6214365
2682,-7.1102724,-35.677883,-1.6214365
2683,-10.706087,-34.516167,-0.70169526
2684,-10.706087,-34.516167,-0.70169526
2685,-9.81476,-24.835705,1.2723835
2686,-9.81476,-24.835705,1.2723835
2687,-5.6204414,-17.965612,5.239384
2688,7.0950184,-17.622839,6.192625
2689,7.0950184,-17.622839,6.192625
2690,7.0950184,-17.622839,6.192625
2691,7.0950184,-17.622839,6.192625
2692,9.377771,-16.628922,-1.00349
2693,-2.2642083,-4.1865425,-5.1762733
2694,-2.2642083,-4.1865425,-5.1762733
2695,-2.2642083,-4.1865425,-5.1762733
2696,-2.2642083,-4.1865425,-5.1762733
2697,-5.785546,4.9666023,-8.99492
2698,-5.785546,4.9666023,-8.99492
2699,-5.785546,4.9666023,-8.99492
2700,-6.084948,7.3621173,-7.9887376
2701,-7.021738,12.514762,-13.352249
2702,-5.2226343,13.235898,-16.298712
2703,-2.71705,12.399906,-8.73141
2704,-2.71705,12.399906,-8.73141
2705,2.8118658,1.306182,-0.052342996
2706,2.8118658,1.306182,-0.052342996
2707,2.2872393,-2.8689942,5.0333023
2708,2.2872393,-2.8689942,5.0333023
2709,5.0922256,-8.182257,18.45285
2710,10.980364,-10.139287,11.872289
2711,4.610969,-13.361522,14.816358
2712,-10.097412,-15.812071,-0.49800622
2713,-6.8802624,-13.454842,14.18884
2714,-5.5220366,-12.5805645,-5.8854465
2715,-5.5220366,-12.5805645,-5.8854465
2716,-5.5220366,-12.5805645,-5.8854465
2717,-5.5220366,-12.5805645,-5.8854465
2718,-1.3540385,-10.70489,-2.7017958
2719,-0.63529444,-13.32533,-4.165605
2720,-0.63529444,-13.32533,-4.165605
2721,-0.63529444,-13.32533,-4.165605
2722,-0.2832504,-19.865213,1.2795619
2723,-0.2832504,-19.865213,1.2795619
2724,-1.3899308,-25.458736,-2.4478576
2725,0.552742,-30.982567,-8.515757
2726,0.552742,-30.982567,-8.515757
2727,0.08344969,-29.346474,-7.5957165
2728,-5.8357954,-23.85375,16.19881
2729,-12.768401,-15.519848,11.206486
2730,-12.768401,-15.519848,11.206486
2731,-11.613864,-12.467802,8.26481
2732,0.907478,-6.2324057,4.6498528
2733,0.907478,-6.2324057,4.6498528
2734,0.907478,-6.2324057,4.6498528
2735,3.3317065,-4.3495536,4.6764727
2736,4.395316,-3.6834514,4.8248277
2737,8.879765,-0.8353942,6.47767
2738,13.646566,-0.9909277,3.73729
2739,13.646566,-0.9909277,3.73729
2740,13.646566,-0.9909277,3.73729
2741,13.3687,-0.51445687,3.6248271
2742,9.950553,-0.60777694,6.7890363
2743,9.950553,-0.60777694,6.7890363
2744,-1.2915261,-2.5719852,9.302098
2745,-9.685548,-3.8751762,2.6210382
2746,-9.685548,-3.8751762,2.6210382
2747,-9.685548,-3.8751762,2.6210382
2748,-6.0394845,-10.954043,-3.0466614
2749,-6.0394845,-10.954043,-3.0466614
2750,-5.388038,-29.25794,1.4494523
2751,-5.388038,-29.25794,1.4494523
2752,-5.7951174,-34.25984,-3.350849
2753,-6.0753765,-32.496624,-2.5435705
2754,-9.843474,-24.706491,-0.097806625
2755,-9.843474,-24.706491,-0.097806625
2756,-10.698908,-22.24637,1.602892
2757,-0.53240305,-19.769201,3.2150564
2758,-0.53240305,-19.769201,3.2150564
2759,-0.53240305,-19.769201,3.2150564
2760,-0.53240305,-19.769201,3.2150564
2761,4.857729,-18.351154,4.566104
2762,8.467601,-17.560627,3.6224344
2763,8.467601,-17.560627,3.6224344
2764,9.938589,-15.277873,-0.81655073
2765,6.608677,-13.42852,-1.547259
2766,2.2752752,-8.728418,-2.1556342
2767,2.2752752,-8.728418,-2.1556342
2768,-5.3039904,4.11386,-6.9442706
2769,-5.3039904,4.11386,-6.9442706
2770,-3.2249267,12.141182,-15.757336
2771,-3.2249267,12.141182,-15.757336
2772,-3.2249267,12.141182,-15.757336
2773,-3.2249267,12.141182,-15.757336
2774,-1.4306089,11.769696,-8.76491
2775,-0.73818576,11.61177,-7.600502
2776,1.585245,3.7737803,-1.3363914
2777,1.585245,3.7737803,-1.3363914
2778,1.585245,3.7737803,-1.3363914
2779,0.39481574,-2.5049863,19.665113
2780,8.891729,-10.494022,26.331518
2781,8.891729,-10.494022,26.331518
2782,-9.920343,-8.848359,46.92086
2783,-9.920343,-8.848359,46.92086
2784,-9.920343,-8.848359,46.92086
2785,-9.920343,-8.848359,46.92086
2786,-14.483755,-25.923243,-32.600113
2787,-14.483755,-25.923243,-32.600113
2788,-3.3086755,-15.421443,-4.026522
2789,-3.3086755,-15.421443,-4.026522
2790,-3.3086755,-15.421443,-4.026522
2791,1.4919249,-16.676777,5.9841504
2792,1.4919249,-16.676777,5.9841504
2793,2.6799614,-18.073288,3.5766716
2794,1.5924234,-23.192434,-4.6468616
2795,-1.5888343,-24.462126,6.0729837
2796,-1.5888343,-24.462126,6.0729837
2797,-1.5888343,-24.462126,6.0729837
2798,-1.5888343,-24.462126,6.0729837
2799,-1.5888343,-24.462126,6.0729837
2800,-13.036696,-18.784855,19.408783
2801,-13.523037,-16.111473,13.395919
2802,-13.523037,-16.111473,13.395919
2803,-8.219346,-10.436595,9.754641
2804,-2.297708,-8.323732,6.7172513
2805,2.4116662,-6.3903317,4.820042
2806,2.4116662,-6.3903317,4.820042
2807,10.714461,-0.15972091,6.5111694
2808,12.147164,0.92542416,8.916255
2809,12.607184,-0.2940181,7.9055867
2810,12.607184,-0.2940181,7.9055867
2811,11.926725,-1.6331015,3.9361932
2812,6.6038914,-0.032901313,5.5052867
2813,6.6038914,-0.032901313,5.5052867
2814,3.5617166,-0.17407785,8.899506
2815,1.7195421,-0.6652047,9.912866
2816,-3.6176488,-2.3901308,7.344769
2817,-6.451648,-3.499204,5.2896338
2818,-7.8074813,-4.0980077,4.5565324
2819,-4.8562336,-12.192328,-3.5904303
2820,-3.2201412,-36.32933,-1.6573287
2821,-3.2201412,-36.32933,-1.6573287
2822,-3.2201412,-36.32933,-1.6573287
2823,-3.2201412,-36.32933,-1.6573287
2824,-9.6783695,-22.171894,1.9645073
2825,-9.6783695,-22.171894,1.9645073
2826,-9.6783695,-22.171894,1.9645073
2827,-9.6783695,-22.171894,1.9645073
2828,-8.439785,-17.941683,7.349854
2829,-8.439785,-17.941683,7.349854
2830,-8.439785,-17.941683,7.349854
2831,-1.971985,-17.033607,5.418846
2832,-1.971985,-17.033607,5.418846
2833,-1.971985,-17.033607,5.418846
2834,-1.971985,-17.033607,5.418846
2835,-1.971985,-17.033607,5.418846
2836,-1.4353945,-3.9951165,-4.6396832
2837,-1.4353945,-3.9951165,-4.6396832
2838,-1.4353945,-3.9951165,-4.6396832
2839,-2.6401806,0.11096715,-5.9620166
2840,-6.957132,10.7590275,-4.7620163
2841,-6.957132,10.7590275,-4.7620163
2842,-6.957132,10.7590275,-4.7620163
2843,-6.5282183,15.571592,-14.636298
2844,3.865904,6.2147584,-2.838486
2845,3.865904,6.2147584,-2.838486
2846,3.865904,6.2147584,-2.838486
2847,3.6693935,4.5592246,-1.6525432
2848,3.0634112,3.5605202,-1.058525
2849,-3.3110683,-12.87518,18.464813
2850,-3.3110683,-12.87518,18.464813
2851,-3.3110683,-12.87518,18.464813
2852,-3.3110683,-12.87518,18.464813
2853,-10.636395,-15.102899,5.038088
2854,-8.576474,-16.564016,24.48725
2855,-8.576474,-16.564016,24.48725
2856,-9.5919285,-23.422443,-20.191236
2857,0.2940181,-13.318151,-3.7534413
2858,0.2940181,-13.318151,-3.7534413
2859,0.2940181,-13.318151,-3.7534413
2860,0.2940181,-13.318151,-3.7534413
2861,2.8501508,-12.362518,-5.2459645
2862,2.8501508,-12.362518,-5.2459645
2863,2.7424738,-17.108084,0.48185465
2864,-2.3670998,-26.33062,-1.1614163
2865,-1.7156538,-29.51427,-5.7583275
2866,-1.7156538,-29.51427,-5.7583275
2867,-1.1048858,-28.616066,-8.865408
2868,-3.7830527,-23.52055,7.5580297
2869,-14.107484,-18.375084,13.479668
2870,-14.107484,-18.375084,13.479668
2871,-14.107484,-18.375084,13.479668
2872,-9.165708,-11.524133,9.100801
2873,-6.005985,-10.139287,8.57139
2874,-6.005985,-10.139287,8.57139
2875,0.97926265,-6.253941,6.30778
2876,6.2327046,-1.9971097,5.500501
2877,10.01516,0.76719874,9.148658
2878,10.01516,0.76719874,9.148658
2879,10.01516,0.76719874,9.148658
2880,10.724033,-0.01375873,8.89472
2881,9.6173525,-0.92153585,2.5851457
2882,9.6173525,-0.92153585,2.5851457
2883,-4.549653,-2.548057,7.919944
2884,-4.549653,-2.548057,7.919944
2885,-4.549653,-2.548057,7.919944
2886,-4.549653,-2.548057,7.919944
2887,-4.549653,-2.548057,7.919944
2888,-7.522436,-7.6049886,-0.6583253
2889,-7.522436,-7.6049886,-0.6583253
2890,-3.9050865,-15.769,-8.958728
2891,-4.7865424,-32.204403,-0.26799613
2892,-4.7865424,-32.204403,-0.26799613
2893,-5.110172,-33.52913,-1.9040886
2894,-12.15524,-27.741488,1.5550356
2895,-12.15524,-27.741488,1.5550356
2896,-12.15524,-27.741488,1.5550356
2897,-9.884451,-20.245972,3.8425741
2898,-9.884451,-20.245972,3.8425741
2899,-9.647263,-19.108185,4.252345
2900,9.799506,-16.214365,2.0629122
2901,9.799506,-16.214365,2.0629122
2902,9.799506,-16.214365,2.0629122
2903,9.799506,-16.214365,2.0629122
2904,8.633005,-14.832211,-0.96759766
2905,8.633005,-14.832211,-0.96759766
2906,4.1988053,-13.117155,-1.0250254
2907,-1.5478572,-3.2452657,-5.1667023
2908,-1.5478572,-3.2452657,-5.1667023
2909,-1.5478572,-3.2452657,-5.1667023
2910,-4.518247,4.9307103,-6.599405
2911,-2.7696922,13.611871,-16.035202
2912,-2.7696922,13.611871,-16.035202
2913,-2.7696922,13.611871,-16.035202
2914,-2.7696922,13.611871,-16.035202
2915,-0.54436713,13.192827,-10.053743
2916,-0.54436713,13.192827,-10.053743
2917,0.05712864,-0.111864455,5.3039904
2918,0.05712864,-0.111864455,5.3039904
2919,0.05712864,-0.111864455,5.3039904
2920,0.05712864,-0.111864455,5.3039904
2921,7.1883383,-10.520344,23.504995
2922,-6.9882383,-15.953248,17.844475
2923,-6.9882383,-15.953248,17.844475
2924,-6.9882383,-15.953248,17.844475
2925,-6.9882383,-15.953248,17.844475
2926,-8.255239,-22.2703,-19.606789
2927,-8.255239,-22.2703,-19.606789
2928,-4.491926,-17.474485,-4.5894337
2929,-3.4908292,-15.946069,-4.1632123
2930,1.6621144,-10.328619,-3.566502
2931,2.864508,-10.26162,-2.766402
2932,0.9553344,-13.660924,1.4422739
2933,0.6008976,-14.029717,1.9453648
2934,-2.6258237,-21.915564,-2.5411777
2935,-2.879762,-24.672993,-2.388037
2936,-1.2293127,-29.993433,-4.2924247
2937,-0.8222337,-26.910282,-4.8026943
2938,-0.8222337,-26.910282,-4.8026943
2939,-3.900301,-23.714666,8.132905
2940,-3.900301,-23.714666,8.132905
2941,-12.1504545,-18.518951,15.92573
2942,-12.335001,-15.766607,13.197015
2943,-11.79841,-11.98864,9.701999
2944,-7.795517,-9.571589,8.051549
2945,-0.05802595,-6.7618175,6.7986073
2946,-0.05802595,-6.7618175,6.7986073
2947,12.116057,-0.6963114,6.7387867
2948,12.116057,-0.6963114,6.7387867
2949,12.116057,-0.6963114,6.7387867
2950,12.116057,-0.6963114,6.7387867
2951,11.862119,-1.4796617,5.9291153
2952,7.274779,-1.8942182,8.741579
2953,7.274779,-1.8942182,8.741579
2954,7.274779,-1.8942182,8.741579
2955,-8.039884,-3.839284,3.3804603
2956,-8.039884,-3.839284,3.3804603
2957,-8.039884,-3.839284,3.3804603
2958,-8.039884,-3.839284,3.3804603
2959,-4.5879383,-12.882359,-5.7559347
2960,-4.5879383,-12.882359,-5.7559347
2961,-4.983053,-17.920147,-0.39481574
2962,-3.9433718,-24.337698,4.6908298
2963,-3.112165,-33.119358,-3.0346973
2964,-4.403392,-33.277584,-1.9351953
2965,-10.0112705,-20.229221,1.1500504
2966,-10.0112705,-20.229221,1.1500504
2967,-10.0112705,-20.229221,1.1500504
2968,-10.0112705,-20.229221,1.1500504
2969,0.8138588,-15.713666,2.0509481
2970,0.8138588,-15.713666,2.0509481
2971,0.8138588,-15.713666,2.0509481
2972,0.8138588,-15.713666,2.0509481
2973,2.5148566,-15.316158,1.9118652
2974,6.5033927,-15.294623,1.6507485
2975,8.091629,-14.803496,0.7118647
2976,6.6038914,-13.282259,-0.12891331
2977,5.5163536,-12.060723,-0.30867413
2978,-2.8319056,4.4515476,-6.3717875
2979,-2.8319056,4.4515476,-6.3717875
2980,-2.8319056,4.4515476,-6.3717875
2981,-1.8930218,14.800206,-20.251356
2982,-1.8930218,14.800206,-20.251356
2983,-1.8930218,14.800206,-20.251356
2984,-3.696612,15.09243,-14.837295
2985,-3.696612,15.09243,-14.837295
2986,-0.369392,0.6523433,2.664109
2987,-0.369392,0.6523433,2.664109
2988,-0.369392,0.6523433,2.664109
2989,-0.369392,0.6523433,2.664109
2990,1.6091732,-5.2238307,21.737
2991,6.6708903,-7.961818,13.72882
2992,7.940582,-8.522337,12.18874
2993,-11.335998,-14.403296,-1.029811
2994,-11.335998,-14.403296,-1.029811
2995,-7.6803627,-23.106293,26.317162
2996,-7.6803627,-23.106293,26.317162
2997,-5.907879,-23.73381,-25.449463
2998,-5.907879,-23.73381,-25.449463
2999,0.8811569,-10.786246,-5.4876394
3000,0.8811569,-10.786246,-5.4876394
3001,0.8811569,-10.786246,-5.4876394
3002,0.8811569,-10.786246,-5.4876394
3003,-3.5673995,-29.698818,-5.47089
3004,-3.5673995,-29.698818,-5.47089
3005,-3.5673995,-29.698818,-5.47089
3006,-3.5673995,-29.698818,-5.47089
3007,-1.1647065,-29.389545,-6.721439
3008,-0.56829536,-26.886353,-5.593223
3009,-3.6080775,-23.673988,8.530712
3010,-5.3856454,-22.768604,14.564813
3011,-10.974382,-19.522741,16.004694
3012,-13.182958,-16.741385,13.309777
3013,-11.889338,-12.465409,9.548858
3014,-9.03141,-10.177871,8.226524
3015,7.279565,-2.804388,6.436992
3016,7.279565,-2.804388,6.436992
3017,7.279565,-2.804388,6.436992
3018,11.023734,0.85842514,7.565208
3019,11.023734,0.85842514,7.565208
3020,10.551749,-1.204188,1.6100706
3021,10.551749,-1.204188,1.6100706
3022,4.060022,-0.9023932,12.234203
3023,4.060022,-0.9023932,12.234203
3024,4.060022,-0.9023932,12.234203
3025,4.060022,-0.9023932,12.234203
3026,-4.147061,-2.574378,6.908976
3027,-4.147061,-2.574378,6.908976
3028,-6.4995046,-3.0846474,3.5934215
3029,-1.5335002,-18.96671,-3.2216365
3030,-1.5335002,-18.96671,-3.2216365
3031,-1.5335002,-18.96671,-3.2216365
3032,-1.5335002,-18.96671,-3.2216365
3033,-1.1120644,-36.164223,1.8999012
3034,-10.416256,-24.466911,1.998306
3035,-10.416256,-24.466911,1.998306
3036,-10.416256,-24.466911,1.998306
3037,-10.416256,-24.466911,1.998306
3038,-9.122637,-22.524239,3.6463625
3039,-10.655539,-18.387047,4.38395
3040,-10.789836,-18.317656,4.132405
3041,-9.493823,-17.735601,4.7075796
3042,10.091729,-15.1244335,-0.41156548
3043,10.091729,-15.1244335,-0.41156548
3044,10.091729,-15.1244335,-0.41156548
3045,10.091729,-15.1244335,-0.41156548
3046,9.61496,-14.662021,-1.0896316
3047,5.9668026,-10.90828,-2.5965116
3048,3.501597,-8.819645,-2.3234308
3049,-2.623431,6.1642103,-7.1742806
3050,-2.623431,6.1642103,-7.1742806
3051,-2.623431,6.1642103,-7.1742806
3052,-3.1337004,8.878569,-7.2699933
3053,-4.58076,14.364115,-11.711371
3054,-4.9902315,13.676776,-19.901405
3055,-4.240381,13.451551,-16.76591
3056,-1.2819548,6.6361947,-3.0849466
3057,-1.2819548,6.6361947,-3.0849466
3058,-0.654437,4.4635115,-1.5903298
3059,0.2724827,-0.81625164,0.057726845
3060,-0.23748764,-2.5097718,2.1658037
3061,11.3686,-14.324333,26.003403
3062,11.3686,-14.324333,26.003403
3063,11.3686,-14.324333,26.003403
3064,11.3686,-14.324333,26.003403
3065,-7.8026958,-21.99004,-14.78226
3066,-7.8026958,-21.99004,-14.78226
3067,-7.8026958,-21.99004,-14.78226
3068,-7.8026958,-21.99004,-14.78226
3069,0.09302098,-3.9038901,-9.687043
3070,0.09302098,-3.9038901,-9.687043
3071,0.09302098,-3.9038901,-9.687043
3072,-0.38374892,-4.002295,-10.9375925
3073,-8.873484,-16.02264,0.31405798
3074,-8.873484,-16.02264,0.31405798
3075,-7.024131,-24.814169,7.292127
3076,-0.64247286,-32.752956,-4.1632123
3077,-0.64247286,-32.752956,-4.1632123
3078,3.8874395,-27.743881,-6.9993052
3079,3.8874395,-27.743881,-6.9993052
3080,2.7496524,-26.213371,-1.4656038
3081,-3.1193435,-22.04986,16.660925
3082,-3.1193435,-22.04986,16.660925
3083,-10.818549,-14.410476,13.31217
3084,-11.29532,-11.717952,8.760722
3085,-8.358429,-8.390732,8.516355
3086,-6.0370917,-7.7703924,9.04816
3087,0.99601245,-5.020142,6.628717
3088,8.493922,-0.60777694,4.6259246
3089,8.493922,-0.60777694,4.6259246
3090,12.022438,1.4859428,5.986543
3091,14.26242,0.4869394,6.206982
3092,13.838291,-2.5671997,4.388736
3093,13.838291,-2.5671997,4.388736
3094,10.690534,-2.7230322,3.5647075
3095,7.1452675,-2.6536403,4.659424
3096,4.8358946,-2.6078775,6.3364935
3097,-3.222534,-3.1540394,15.271592
3098,-11.750554,-3.8847475,-2.1388843
3099,-11.750554,-3.8847475,-2.1388843
3100,-10.703694,-4.404588,-4.881657
3101,-5.2752767,-9.55484,-7.0375905
3102,-4.0010986,-11.677274,-6.7932234
3103,-3.9361932,-20.425732,2.824727
3104,-3.6463625,-25.257439,3.7396827
3105,-7.5942206,-26.759533,0.8147561
3106,-7.5942206,-26.759533,0.8147561
3107,-7.5942206,-26.759533,0.8147561
3108,-7.5942206,-26.759533,0.8147561
3109,-7.218249,-22.988745,2.9539394
3110,1.4943178,-19.390837,4.8655057
3111,1.4943178,-19.390837,4.8655057
3112,1.4943178,-19.390837,4.8655057
3113,1.4943178,-19.390837,4.8655057
3114,6.7764735,-12.793526,-2.7759733
3115,6.7764735,-12.793526,-2.7759733
3116,6.7764735,-12.793526,-2.7759733
3117,6.7764735,-12.793526,-2.7759733
3118,0.27008986,-5.4610195,-4.896014
3119,0.27008986,-5.4610195,-4.896014
3120,-5.854938,10.437792,-6.8796644
3121,-5.854938,10.437792,-6.8796644
3122,-5.854938,10.437792,-6.8796644
3123,-5.854938,10.437792,-6.8796644
3124,-4.5448675,13.559229,-18.413967
3125,-4.5448675,13.559229,-18.413967
3126,-4.3148575,13.1351,-14.95245
3127,0.14566308,0.08943175,0.0529412
3128,0.14566308,0.08943175,0.0529412
3129,0.14566308,0.08943175,0.0529412
3130,0.14566308,0.08943175,0.0529412
3131,-0.6664011,-4.3734818,8.837293
3132,-0.56111693,-5.925825,17.12573
3133,3.7220356,-9.423235,26.561527
3134,7.463812,-10.994721,19.17638
3135,8.002795,-14.547165,16.033407
3136,-7.548757,-17.517555,-11.617752
3137,-1.5358931,-16.971394,13.192229
3138,-0.5563313,-7.913962,-7.5311103
3139,-0.5563313,-7.913962,-7.5311103
3140,-0.5563313,-7.913962,-7.5311103
3141,-0.5563313,-7.913962,-7.5311103
3142,1.8822541,-6.0598235,-5.1092744
3143,-0.6903293,-6.795317,-5.6889358
3144,-4.662116,-10.757532,-3.5760734
3145,-5.8911295,-16.760527,0.24945176
3146,-3.2297122,-27.629026,-0.15792629
3147,-3.2297122,-27.629026,-0.15792629
3148,1.2379866,-29.669804,-8.668898
3149,1.2379866,-29.669804,-8.668898
3150,1.4703895,-29.0375,-9.351749
3151,0.102592275,-24.486053,4.975875
3152,-9.656834,-11.519347,8.899506
3153,-9.656834,-11.519347,8.899506
3154,-9.656834,-11.519347,8.899506
3155,-9.656834,-11.519347,8.899506
3156,-9.656834,-11.519347,8.899506
3157,-2.2905295,-6.2994046,7.0405817
3158,-2.2905295,-6.2994046,7.0405817
3159,6.759724,-1.2233306,7.498209
3160,6.759724,-1.2233306,7.498209
3161,11.763715,0.29282168,-0.36370903
3162,11.763715,0.29282168,-0.36370903
3163,11.763715,0.29282168,-0.36370903
3164,11.763715,0.29282168,-0.36370903
3165,11.078769,0.5084748,0.32841492
3166,10.1395855,0.30508488,3.138486
3167,4.939085,-1.2927225,10.959726
3168,0.6798607,-2.0018952,14.052449
3169,-7.1007013,-2.900101,6.1998034
3170,-7.591828,-4.301697,1.5813566
3171,-7.591828,-4.301697,1.5813566
3172,-6.6311097,-6.375975,2.4556344
3173,-2.2187448,-13.040285,-5.494818
3174,-0.4746762,-14.908781,-9.066704
3175,-0.939482,-22.181465,-0.8596215
3176,-9.302098,-27.34398,-0.9170493
3177,-9.302098,-27.34398,-0.9170493
3178,-9.302098,-27.34398,-0.9170493
