,ax,ay,az
3194,6.814759,-14.484952,7.007082
3195,6.814759,-14.484952,7.007082
3196,12.401102,-14.973686,1.8903298
3197,8.1179495,-11.912069,-3.3197422
3198,8.1179495,-11.912069,-3.3197422
3199,8.1179495,-11.912069,-3.3197422
3200,2.1218355,-7.636095,-3.0035906
3201,-5.371289,-1.6833507,-6.180063
3202,-5.371289,-1.6833507,-6.180063
3203,-6.667301,0.9517452,-7.1192455
3204,-7.7811604,6.3104715,-7.272386
3205,-5.8334026,13.070495,-16.013666
3206,-5.8334026,13.070495,-16.013666
3207,-4.9088755,13.89213,-16.557436
3208,-3.6990047,12.799807,-11.227423
3209,-0.34785658,5.967999,-3.7486558
3210,-0.34785658,5.967999,-3.7486558
3211,-0.60658056,-0.42801616,5.8740807
3212,-0.60658056,-0.42801616,5.8740807
3213,-0.45553362,-2.4308088,11.956337
3214,4.6061835,-6.9173512,25.792534
3215,-5.668298,-13.936398,-5.942874
3216,-5.668298,-13.936398,-5.942874
3217,-5.864808,-10.599307,4.3241296
3218,-3.3852458,-15.167504,43.03312
3219,-10.051949,-29.538198,-17.695223
3220,-12.437892,-31.315767,-20.210379
3221,-7.443174,-26.114967,-11.057234
3222,-1.5382859,-15.471692,-10.920842
3223,4.435994,-10.15155,-11.9051895
3224,6.8985076,-8.541779,-8.9348
3225,5.0012984,-16.08276,0.019441685
3226,5.0012984,-16.08276,0.019441685
3227,-1.1718849,-25.928028,-0.19621146
3228,-1.1718849,-25.928028,-0.19621146
3229,0.4761717,-26.469704,-7.780263
3230,-8.329715,-20.660528,15.209379
3231,-8.329715,-20.660528,15.209379
3232,-8.329715,-20.660528,15.209379
3233,-8.329715,-20.660528,15.209379
3234,-13.992629,-20.231615,21.837797
3235,-16.196419,-18.37269,15.935302
3236,-3.7133617,-14.027325,8.889935
3237,-3.7133617,-14.027325,8.889935
3238,-3.7133617,-14.027325,8.889935
3239,-3.7133617,-14.027325,8.889935
3240,3.841976,-8.263613,5.339883
3241,7.1835527,-4.7829533,6.849156
3242,11.478669,-1.2616158,9.04816
3243,12.116057,0.5204389,3.4881372
3244,12.116057,0.5204389,3.4881372
3245,12.116057,0.5204389,3.4881372
3246,12.116057,0.5204389,3.4881372
3247,-4.755436,-2.684747,10.162019
3248,-4.755436,-2.684747,10.162019
3249,-4.755436,-2.684747,10.162019
3250,-4.755436,-2.684747,10.162019
3251,-2.1107686,-20.245972,-5.087739
3252,-2.1107686,-20.245972,-5.087739
3253,-2.1107686,-20.245972,-5.087739
3254,-2.1107686,-20.245972,-5.087739
3255,-1.7371893,-35.507694,-4.9486566
3256,-1.7371893,-35.507694,-4.9486566
3257,-10.291531,-33.234512,3.629613
3258,-10.291531,-33.234512,3.629613
3259,-11.03181,-27.712774,3.682255
3260,-10.241281,-21.604197,0.46271208
3261,-10.662717,-20.799313,-0.13130614
3262,-12.18874,-20.981466,1.2556337
3263,-12.488141,-20.78974,2.5731816
3264,-6.5090756,-18.137896,7.8670025
3265,6.9822564,-14.865709,5.965008
3266,6.9822564,-14.865709,5.965008
3267,11.557932,-14.003396,3.6463625
3268,4.9103713,-8.699705,-1.506581
3269,4.9103713,-8.699705,-1.506581
3270,4.9103713,-8.699705,-1.506581
3271,4.9103713,-8.699705,-1.506581
3272,0.37806597,-4.028616,-4.738088
3273,-2.161317,-1.87029,-7.006484
3274,-4.099204,0.35533416,-7.90469
3275,-5.040481,3.8120656,-8.803194
3276,-3.545864,9.482158,-21.120848
3277,-5.2680984,13.585549,-16.794624
3278,-5.2680984,13.585549,-16.794624
3279,-4.6525445,12.610773,-9.41157
3280,-3.3493536,10.021141,-5.619544
3281,-2.8342984,7.2640114,-4.002594
3282,-2.6090739,4.267001,-2.2274187
3283,-2.784049,-3.1420753,11.2017
3284,-2.784049,-3.1420753,11.2017
3285,3.5114672,-13.052249,31.21856
3286,3.5114672,-13.052249,31.21856
3287,-6.413363,-13.397414,-12.3149605
3288,-6.413363,-13.397414,-12.3149605
3289,-0.9729815,-13.905291,9.009874
3290,-7.5056863,-29.854351,-25.16442
3291,-10.483255,-30.570702,-17.678473
3292,-6.324529,-22.607986,-11.744871
3293,-3.505186,-16.861324,-11.169995
3294,5.3629136,-7.9450684,-12.57847
3295,2.658426,-12.446267,-2.8839495
3296,2.658426,-12.446267,-2.8839495
3297,0.90029955,-28.371698,-1.8203398
3298,0.90029955,-28.371698,-1.8203398
3299,0.90029955,-28.371698,-1.8203398
3300,0.90029955,-28.371698,-1.8203398
3301,2.6129622,-26.840889,-9.675079
3302,2.8286154,-22.885853,-11.766406
3303,-9.664013,-20.629421,18.651752
3304,-9.664013,-20.629421,18.651752
3305,-13.024732,-16.755741,12.629318
3306,-13.024732,-16.755741,12.629318
3307,-11.067702,-15.910177,9.024232
3308,-5.8477592,-14.068003,7.974979
3309,8.369495,-0.83060855,7.689934
3310,8.369495,-0.83060855,7.689934
3311,8.369495,-0.83060855,7.689934
3312,8.369495,-0.83060855,7.689934
3313,9.96491,0.54675996,9.119945
3314,13.970196,1.7350955,9.915258
3315,13.970196,1.7350955,9.915258
3316,13.3687,0.63559353,2.6138597
3317,9.353843,1.1530414,1.9669002
3318,9.353843,1.1530414,1.9669002
3319,8.1586275,1.2583256,3.9098723
3320,4.776074,0.6667002,9.084052
3321,-4.0417767,-11.047363,-0.86919284
3322,-4.0417767,-11.047363,-0.86919284
3323,-4.0417767,-11.047363,-0.86919284
3324,-4.0417767,-11.047363,-0.86919284
3325,-2.8869405,-13.684852,-5.578866
3326,-2.3623142,-19.49612,-7.008877
3327,-2.434398,-26.455048,-3.3436706
3328,-5.9676995,-36.037106,-4.3522453
3329,-11.482259,-27.288946,2.3168504
3330,-11.482259,-27.288946,2.3168504
3331,-11.331212,-21.556341,5.5579286
3332,-11.331212,-21.556341,5.5579286
3333,-11.331212,-21.556341,5.5579286
3334,-11.331212,-21.556341,5.5579286
3335,-10.054341,-20.857038,6.0801625
3336,2.251347,-17.115263,7.3256264
3337,7.5215387,-16.700706,7.3256264
3338,13.249059,-17.014465,4.2690945
3339,15.625431,-17.337795,3.0930223
3340,14.726926,-16.887646,-0.8668
3341,4.258626,-10.275977,-2.9341989
3342,4.258626,-10.275977,-2.9341989
3343,-9.733404,4.47069,-9.193523
3344,-9.733404,4.47069,-9.193523
3345,-9.733404,4.47069,-9.193523
3346,-9.733404,4.47069,-9.193523
3347,-10.380065,6.5548387,-8.944371
3348,-8.16431,13.178471,-14.128421
3349,-8.16431,13.178471,-14.128421
3350,-8.16431,13.178471,-14.128421
3351,-8.16431,13.178471,-14.128421
3352,1.2690933,6.8015985,-5.4876394
3353,1.2690933,6.8015985,-5.4876394
3354,0.3804588,0.7001997,-0.2321038
3355,3.3819556,-12.87518,17.377275
3356,3.3819556,-12.87518,17.377275
3357,3.3819556,-12.87518,17.377275
3358,3.3819556,-12.87518,17.377275
3359,-7.071987,-13.969897,-9.689436
3360,-13.304991,-31.838001,-18.05923
3361,-13.304991,-31.838001,-18.05923
3362,-13.304991,-31.838001,-18.05923
3363,-13.304991,-31.838001,-18.05923
3364,6.862615,-6.574878,-10.9017
3365,6.862615,-6.574878,-10.9017
3366,6.862615,-6.574878,-10.9017
3367,6.862615,-6.574878,-10.9017
3368,3.6263227,-18.044575,2.743072
3369,3.6263227,-18.044575,2.743072
3370,0.3900301,-23.508585,6.6215386
3371,-0.82941216,-26.41437,4.237988
3372,1.3073785,-25.61427,-7.353742
3373,-14.984453,-20.49034,18.23241
3374,-14.984453,-20.49034,18.23241
3375,-14.984453,-20.49034,18.23241
3376,-14.984453,-20.49034,18.23241
3377,-15.920944,-20.44009,17.657536
3378,-12.260524,-16.604992,9.409775
3379,-8.645866,-15.426229,8.868399
3380,0.35413775,-10.678569,5.3159547
3381,0.35413775,-10.678569,5.3159547
3382,13.009478,-0.05682954,10.5284195
3383,13.009478,-0.05682954,10.5284195
3384,13.009478,-0.05682954,10.5284195
3385,13.009478,-0.05682954,10.5284195
3386,15.74268,-0.31316066,10.72493
3387,9.591031,-1.1300105,2.611467
3388,9.591031,-1.1300105,2.611467
3389,9.591031,-1.1300105,2.611467
3390,9.591031,-1.1300105,2.611467
3391,-6.9786673,-3.5183465,6.702894
3392,-6.9786673,-3.5183465,6.702894
3393,-6.9786673,-3.5183465,6.702894
3394,-8.262417,-4.1458645,3.653541
3395,-8.123632,-5.3653064,1.7802601
3396,-1.334896,-26.057539,-0.72083783
3397,-1.334896,-26.057539,-0.72083783
3398,-1.334896,-26.057539,-0.72083783
3399,-3.1265218,-35.146076,-2.9916265
3400,-9.642477,-42.78995,-2.00698
3401,-13.333705,-38.72006,0.80997044
3402,-12.780365,-26.646772,1.7850457
3403,-7.0600233,-17.313866,7.7904325
3404,-7.0600233,-17.313866,7.7904325
3405,-7.0600233,-17.313866,7.7904325
3406,-7.0600233,-17.313866,7.7904325
3407,-4.4895334,-16.499409,8.621639
3408,9.413962,-14.298013,6.259624
3409,9.413962,-14.298013,6.259624
3410,10.187443,-12.882359,-2.6778677
3411,10.187443,-12.882359,-2.6778677
3412,10.187443,-12.882359,-2.6778677
3413,1.0271192,-6.277869,-4.874479
3414,1.0271192,-6.277869,-4.874479
3415,-1.2125629,-4.4979086,-5.7583275
3416,-5.6036916,1.0522437,-7.339385
3417,-6.5018973,15.183357,-20.780767
3418,-6.5018973,15.183357,-20.780767
3419,-6.5018973,15.183357,-20.780767
3420,-6.5018973,15.183357,-20.780767
3421,-6.6720867,15.137894,-20.814266
3422,-0.45074797,2.6715865,-3.0873394
3423,-0.45074797,2.6715865,-3.0873394
3424,-0.45074797,2.6715865,-3.0873394
3425,-0.45074797,2.6715865,-3.0873394
3426,-1.7491534,-1.1611172,0.82911307
3427,-2.772085,-4.5245285,8.741579
3428,3.6957145,-10.081859,38.785862
3429,-8.5067835,-24.145973,-4.5008993
3430,-8.5067835,-24.145973,-4.5008993
3431,-0.036490545,-29.346474,-5.768198
3432,-0.036490545,-29.346474,-5.768198
3433,-1.727618,-30.714272,-9.109775
3434,-4.8562336,-18.952353,-11.248959
3435,-3.679862,-13.871492,-12.259926
3436,-5.4957156,-8.797811,-9.018847
3437,-5.4957156,-8.797811,-9.018847
3438,-5.4957156,-8.797811,-9.018847
3439,-5.4957156,-8.797811,-9.018847
3440,-8.068598,-20.995823,0.03379862
3441,-5.7209396,-26.716164,7.943872
3442,-0.10827523,-31.962427,10.468599
3443,1.1470593,-31.895428,8.621639
3444,4.4001017,-25.264618,-10.698011
3445,4.74736,-24.090939,-12.669397
3446,4.7952166,-21.01018,-10.190134
3447,3.1830523,-21.005394,-2.2417758
3448,-6.4851475,-20.957537,21.233908
3449,-9.920343,-19.4363,17.707785
3450,-10.823335,-15.634703,9.793225
3451,-10.035199,-14.233406,9.637392
3452,-4.968696,-12.736097,9.000303
3453,-3.5769708,-12.654741,8.269595
3454,1.3914263,-7.5140615,5.8621163
3455,13.406985,-0.8234301,8.990732
3456,13.406985,-0.8234301,8.990732
3457,13.406985,-0.8234301,8.990732
3458,13.406985,-0.8234301,8.990732
3459,10.429417,-2.5241287,2.0964117
3460,10.429417,-2.5241287,2.0964117
3461,10.429417,-2.5241287,2.0964117
3462,7.516454,-0.98853487,1.6698911
3463,6.646962,0.09661021,2.376671
3464,3.554538,0.21625134,11.330913
3465,-5.0069814,-4.1697927,6.017949
3466,-5.0069814,-4.1697927,6.017949
3467,-6.0490556,-7.2768726,0.47946185
3468,-4.0106697,-16.403696,-7.8424764
3469,-4.0106697,-16.403696,-7.8424764
3470,-1.9767706,-26.74039,-1.0202397
3471,-9.242277,-22.778175,3.2389846
3472,-9.242277,-22.778175,3.2389846
3473,-9.242277,-22.778175,3.2389846
3474,-9.242277,-22.778175,3.2389846
3475,-9.714262,-21.671495,1.8161523
3476,-10.1237335,-21.335901,-0.22731815
3477,-12.260524,-21.992434,-0.5673981
3478,-14.32553,-20.274685,-0.2416751
3479,9.38495,-14.836996,4.592425
3480,9.38495,-14.836996,4.592425
3481,9.38495,-14.836996,4.592425
3482,9.38495,-14.836996,4.592425
3483,9.8473625,-11.698809,-1.2598212
3484,9.8473625,-11.698809,-1.2598212
3485,9.8473625,-11.698809,-1.2598212
3486,9.8473625,-11.698809,-1.2598212
3487,-5.6850476,4.4802613,-7.262815
3488,-5.6850476,4.4802613,-7.262815
3489,-5.6850476,4.4802613,-7.262815
3490,-5.6850476,4.4802613,-7.262815
3491,-6.4420767,13.188042,-13.443176
3492,-6.4420767,13.188042,-13.443176
3493,-6.4420767,13.188042,-13.443176
3494,-6.4420767,13.188042,-13.443176
3495,-4.7602215,12.08854,-10.875379
3496,-1.2628121,7.3788667,-6.556035
3497,-1.2628121,7.3788667,-6.556035
3498,-1.4377873,1.186541,0.68075806
3499,-3.1073792,-15.368801,9.594321
3500,-3.1073792,-15.368801,9.594321
3501,-3.1073792,-15.368801,9.594321
3502,-3.1073792,-15.368801,9.594321
3503,-9.841082,-16.425232,-15.539289
3504,-9.841082,-16.425232,-15.539289
3505,-5.512465,-29.868708,-26.09373
3506,-0.35264224,-12.597314,-10.302597
3507,-0.35264224,-12.597314,-10.302597
3508,-0.35264224,-12.597314,-10.302597
3509,-5.36411,-14.870496,-0.27038896
3510,-5.36411,-14.870496,-0.27038896
3511,-5.36411,-14.870496,-0.27038896
3512,-5.36411,-14.870496,-0.27038896
3513,-3.3086755,-24.821348,3.979264
3514,-3.3086755,-24.821348,3.979264
3515,1.015155,-26.53431,-8.800801
3516,1.015155,-26.53431,-8.800801
3517,1.7386848,-25.127928,-11.507682
3518,1.7602202,-21.230618,-8.190034
3519,-7.0408807,-21.185154,21.078375
3520,-7.0408807,-21.185154,21.078375
3521,-7.0408807,-21.185154,21.078375
3522,-4.880162,-12.728919,8.327023
3523,-4.880162,-12.728919,8.327023
3524,-4.880162,-12.728919,8.327023
3525,-4.880162,-12.728919,8.327023
3526,-1.1814562,-9.967004,5.826224
3527,9.612567,-2.1816561,9.357133
3528,9.612567,-2.1816561,9.357133
3529,9.612567,-2.1816561,9.357133
3530,10.937293,-0.5168497,3.0640094
3531,10.937293,-0.5168497,3.0640094
3532,10.937293,-0.5168497,3.0640094
3533,10.937293,-0.5168497,3.0640094
3534,8.467601,1.1051849,2.7382865
3535,-4.3292146,-3.2380872,5.2274203
3536,-4.3292146,-3.2380872,5.2274203
3537,-4.3292146,-3.2380872,5.2274203
3538,-4.3292146,-3.2380872,5.2274203
3539,-0.49142596,-13.315759,-10.817652
3540,-0.49142596,-13.315759,-10.817652
3541,-0.49142596,-13.315759,-10.817652
3542,-9.697512,-34.460835,1.468894
3543,-9.697512,-34.460835,1.468894
3544,-9.697512,-34.460835,1.468894
3545,-9.805189,-32.963825,2.934797
3546,-14.3925295,-25.398914,0.3714857
3547,-14.3925295,-25.398914,0.3714857
3548,-14.3925295,-25.398914,0.3714857
3549,-13.166207,-19.05315,2.335993
3550,-13.166207,-19.05315,2.335993
3551,-13.166207,-19.05315,2.335993
3552,0.059521463,-14.813067,6.128019
3553,4.2969112,-14.425131,4.2260237
3554,10.47518,-15.337694,3.7229328
3555,11.58186,-15.409479,3.6918263
3556,1.4177474,-6.040681,-3.0681968
3557,1.4177474,-6.040681,-3.0681968
3558,1.4177474,-6.040681,-3.0681968
3559,1.4177474,-6.040681,-3.0681968
3560,-1.4736797,-1.7144574,-5.7607207
3561,-3.2823544,0.060717873,-7.3585277
3562,-4.8299127,2.8465617,-8.180463
3563,-6.3341007,10.12164,-11.927025
3564,-6.3341007,10.12164,-11.927025
3565,-5.677869,14.215759,-20.225035
3566,-5.6204414,15.228821,-17.788542
3567,-4.523332,13.992928,-12.362818
3568,-2.772085,11.604591,-9.152845
3569,-0.6687939,6.9619174,-6.573084
3570,-0.24975087,3.507878,-2.8166513
3571,-0.46031925,0.44626144,1.3034902
3572,7.5693955,-15.177075,20.158335
3573,7.5693955,-15.177075,20.158335
3574,7.5693955,-15.177075,20.158335
3575,-2.5851457,-16.487446,-24.395426
3576,-8.037491,-24.004498,-12.940085
3577,-8.037491,-24.004498,-12.940085
3578,-8.037491,-24.004498,-12.940085
3579,-8.037491,-24.004498,-12.940085
3580,-3.641577,-14.724533,-9.423533
3581,1.7937196,-7.846963,-10.51825
3582,3.2934213,-3.9421754,-9.682258
3583,1.3674982,-4.833502,-8.975478
3584,-4.1614175,-11.947962,-4.158128
3585,-4.278965,-23.218754,7.6130643
3586,-4.278965,-23.218754,7.6130643
3587,4.098307,-21.834208,-7.5382886
3588,4.098307,-21.834208,-7.5382886
3589,4.098307,-21.834208,-7.5382886
3590,4.098307,-21.834208,-7.5382886
3591,1.410569,-20.071295,-1.2717853
3592,-2.3814569,-19.656738,9.349955
3593,-7.555936,-18.303299,18.476778
3594,-9.122637,-15.2324095,13.019946
3595,-9.18485,-13.658531,8.729615
3596,-7.282855,-11.2343025,5.2441697
3597,-7.282855,-11.2343025,5.2441697
3598,0.7516454,-9.883255,6.997511
3599,13.747364,-1.4437693,11.137094
3600,13.747364,-1.4437693,11.137094
3601,13.747364,-1.4437693,11.137094
3602,13.747364,-1.4437693,11.137094
3603,10.738688,-1.4006985,3.6224344
3604,10.738688,-1.4006985,3.6224344
3605,10.738688,-1.4006985,3.6224344
3606,10.738688,-1.4006985,3.6224344
3607,-5.337789,-2.833102,4.0797625
3608,-5.337789,-2.833102,4.0797625
3609,-5.337789,-2.833102,4.0797625
3610,-5.337789,-2.833102,4.0797625
3611,-3.5673995,-10.115358,-2.821736
3612,-3.5673995,-10.115358,-2.821736
3613,-1.1383854,-21.836601,-2.1532412
3614,-1.1383854,-21.836601,-2.1532412
3615,-1.1383854,-21.836601,-2.1532412
3616,-7.0169525,-40.84728,-1.43689
3617,-6.940382,-20.617456,1.2843475
3618,-6.940382,-20.617456,1.2843475
3619,-6.940382,-20.617456,1.2843475
3620,-6.940382,-20.617456,1.2843475
3621,-8.346464,-21.635303,1.8305093
3622,-10.713265,-22.524239,5.2202415
3623,-9.719048,-21.795923,6.841977
3624,-3.493222,-18.140287,7.9797645
3625,3.3317065,-16.089937,5.323133
3626,8.810074,-15.2419815,1.1763715
3627,11.002198,-15.553348,0.32362926
3628,12.4274235,-14.846567,-2.102992
3629,8.355139,-12.803097,-2.7376883
3630,3.5353954,-9.931111,-2.4263222
3631,1.2427722,-8.129615,-2.8118658
3632,-3.1504502,-3.918247,-5.365606
3633,-7.7763743,2.3626132,-7.356135
3634,-7.7763743,2.3626132,-7.356135
3635,-9.824331,6.6481586,-7.468897
3636,-8.641081,13.058531,-11.172388
3637,-7.1748786,14.529518,-13.136597
3638,1.2762718,6.430113,-7.0878396
3639,1.2762718,6.430113,-7.0878396
3640,1.2762718,6.430113,-7.0878396
3641,-1.0375878,0.36251262,4.2451663
3642,-1.0375878,0.36251262,4.2451663
3643,-1.0375878,0.36251262,4.2451663
3644,2.1194427,-5.506483,36.141193
3645,3.5569308,-8.49123,36.035908
3646,0.6774679,-12.920644,-12.300604
3647,-1.5071791,-9.523733,-18.591036
3648,0.19591236,-15.212968,35.49214
3649,-16.78565,-35.589348,-18.809082
3650,-16.78565,-35.589348,-18.809082
3651,-15.484853,-35.373695,-14.334503
3652,3.1926236,-3.4561331,-1.9854445
3653,3.1926236,-3.4561331,-1.9854445
3654,3.1926236,-3.4561331,-1.9854445
3655,3.1926236,-3.4561331,-1.9854445
3656,1.2475579,-31.572098,-3.9619162
3657,1.2475579,-31.572098,-3.9619162
3658,1.2475579,-31.572098,-3.9619162
3659,1.2475579,-31.572098,-3.9619162
3660,6.0433726,-24.541088,-7.557431
3661,6.0433726,-24.541088,-7.557431
3662,-7.64447,-19.841286,21.248264
3663,-7.64447,-19.841286,21.248264
3664,-7.64447,-19.841286,21.248264
3665,-7.64447,-19.841286,21.248264
3666,-2.4487548,-13.234403,9.709177
3667,-2.4487548,-13.234403,9.709177
3668,-2.4487548,-13.234403,9.709177
3669,-2.4487548,-13.234403,9.709177
3670,0.32063824,-10.858031,7.160522
3671,1.6621144,-8.486444,5.756832
3672,4.982156,-3.6188452,7.9893355
3673,12.18545,-0.72023964,3.940979
3674,12.18545,-0.72023964,3.940979
3675,12.18545,-0.72023964,3.940979
3676,12.18545,-0.72023964,3.940979
3677,12.336197,0.00059820566,4.3480577
3678,11.758928,1.0067801,4.9471607
3679,-5.9581285,-4.124329,4.7171507
3680,-5.9581285,-4.124329,4.7171507
3681,-5.9581285,-4.124329,4.7171507
3682,-5.9581285,-4.124329,4.7171507
3683,-6.456434,-5.9473605,1.4808581
3684,-3.4716866,-12.786346,-8.65454
3685,-3.3876386,-16.1354,-7.0902324
3686,-2.3048863,-23.139791,-1.3914263
3687,-2.9012976,-29.372795,0.6445666
3688,-7.795517,-34.24548,0.8913264
3689,-10.799407,-30.09154,3.313162
3690,-11.582757,-25.945076,0.53210396
3691,-9.481859,-23.010578,0.1680958
3692,-9.481859,-23.010578,0.1680958
3693,-8.257631,-21.769602,5.418846
3694,-8.257631,-21.769602,5.418846
3695,0.5479564,-17.498413,7.3375907
3696,0.5479564,-17.498413,7.3375907
3697,13.107583,-16.91875,3.3613176
3698,13.107583,-16.91875,3.3613176
3699,15.359529,-17.289938,2.5082762
3700,12.990335,-17.127226,1.1835499
3701,-6.8922267,-1.5777674,-10.353146
3702,-6.8922267,-1.5777674,-10.353146
3703,-6.8922267,-1.5777674,-10.353146
3704,-6.8922267,-1.5777674,-10.353146
3705,-11.987443,9.712168,-11.936596
3706,-11.987443,9.712168,-11.936596
3707,-13.6860485,13.197614,-11.677872
3708,-10.837692,19.183857,-20.241783
3709,-8.614759,19.224535,-20.998514
3710,3.3580275,5.2085767,-4.026522
3711,3.3580275,5.2085767,-4.026522
3712,3.3580275,5.2085767,-4.026522
3713,2.5124638,3.5605202,-2.6778677
3714,0.24137598,-0.83778703,5.454738
3715,0.28205398,-2.7014968,12.260524
3716,5.6793647,-7.9737825,27.189344
3717,-2.0605195,-12.470195,-22.229921
3718,-2.0605195,-12.470195,-22.229921
3719,-2.3623142,-10.997114,-18.955343
3720,0.9768698,-17.752352,26.729324
3721,-3.054737,-14.55195,-5.3943195
3722,-3.054737,-14.55195,-5.3943195
3723,-3.054737,-14.55195,-5.3943195
3724,-3.054737,-14.55195,-5.3943195
3725,2.996412,-14.571094,-2.891128
3726,2.996412,-14.571094,-2.891128
3727,2.996412,-14.571094,-2.891128
3728,2.996412,-14.571094,-2.891128
3729,-0.695115,-23.472692,-4.340281
3730,2.6368906,-24.828526,-3.882654
3731,2.6368906,-24.828526,-3.882654
3732,2.6368906,-24.828526,-3.882654
3733,2.6368906,-24.828526,-3.882654
3734,-1.8954146,-22.754248,8.065906
3735,-11.621042,-19.68306,18.280268
3736,-11.621042,-19.68306,18.280268
3737,-11.846267,-16.861324,11.014761
3738,-9.58475,-13.893327,7.637292
3739,-6.056234,-11.825928,7.943872
3740,-6.056234,-11.825928,7.943872
3741,2.3566313,-5.341378,5.878866
3742,2.3566313,-5.341378,5.878866
3743,4.6731825,-3.2739797,7.0286174
3744,10.2571335,-0.035294134,11.283056
3745,13.210773,0.55393845,3.327519
3746,13.210773,0.55393845,3.327519
3747,13.210773,0.55393845,3.327519
3748,13.210773,0.55393845,3.327519
3749,12.307484,1.1243275,3.1600213
3750,10.177871,1.8978075,5.428417
3751,2.4308088,-0.6436693,9.812367
3752,-1.6342978,-2.3682961,8.846864
3753,-5.4311094,-4.1291146,6.087341
3754,-7.112665,-9.003893,1.8855443
3755,-4.7362933,-16.628922,-6.8724856
3756,-4.7362933,-16.628922,-6.8724856
3757,-4.8658047,-21.388844,-2.1221347
3758,-6.0370917,-32.836704,-0.061914288
3759,-10.037592,-30.939495,1.5311074
3760,-10.037592,-30.939495,1.5311074
3761,-9.958629,-26.948566,2.161018
3762,-9.208778,-22.615166,1.9932213
3763,-9.163314,-22.069004,1.483251
3764,-10.164711,-22.291836,2.1658037
3765,-3.4307094,-18.217157,7.605886
3766,-3.4307094,-18.217157,7.605886
3767,-3.4307094,-18.217157,7.605886
3768,9.413962,-16.710278,3.3299117
3769,16.353746,-17.203796,0.77647096
3770,16.353746,-17.203796,0.77647096
3771,15.663716,-17.132011,0.9921241
3772,9.176774,-14.333905,0.18484555
3773,5.8013983,-11.322837,-1.4823537
3774,-7.55115,1.7183458,-9.268001
3775,-7.55115,1.7183458,-9.268001
3776,-7.55115,1.7183458,-9.268001
3777,-3.751946,17.17897,-20.67279
3778,-3.751946,17.17897,-20.67279
3779,-3.751946,17.17897,-20.67279
3780,-3.751946,17.17897,-20.67279
3781,-1.2891332,13.547264,-17.443678
3782,2.4478576,8.039884,-9.98166
3783,2.5698915,6.5835524,-7.2699933
3784,0.4211368,-5.549554,17.554644
3785,0.4211368,-5.549554,17.554644
3786,0.4211368,-5.549554,17.554644
3787,0.4211368,-5.549554,17.554644
3788,-2.6090739,-20.650957,5.488537
3789,-2.6090739,-20.650957,5.488537
3790,-2.6090739,-20.650957,5.488537
3791,-2.6090739,-20.650957,5.488537
3792,-14.052449,-29.770601,-18.085852
3793,-14.052449,-29.770601,-18.085852
3794,3.8515472,-5.8537416,-5.7658052
3795,3.8515472,-5.8537416,-5.7658052
3796,3.8515472,-5.8537416,-5.7658052
3797,3.8515472,-5.8537416,-5.7658052
3798,3.243172,-11.560025,-3.9020956
3799,4.011866,-16.88286,-0.32542387
3800,2.5435705,-23.568705,5.0620165
3801,1.0992029,-28.98486,6.135197
3802,3.1686954,-29.588448,-5.521438
3803,5.406284,-28.01457,-13.141382
3804,-12.545569,-18.875782,23.365913
3805,-12.545569,-18.875782,23.365913
3806,-12.545569,-18.875782,23.365913
3807,-12.545569,-18.875782,23.365913
3808,-13.487144,-15.167504,9.646963
3809,3.3053854,-10.58495,7.433603
3810,3.3053854,-10.58495,7.433603
3811,3.3053854,-10.58495,7.433603
3812,3.3053854,-10.58495,7.433603
3813,16.634007,-0.4447659,7.574779
3814,16.634007,-0.4447659,7.574779
3815,16.634007,-0.4447659,7.574779
3816,16.634007,-0.4447659,7.574779
3817,16.634007,-0.4447659,7.574779
3818,12.8010025,-0.07597212,4.7458644
3819,8.0677,0.027218357,9.419347
3820,8.0677,0.027218357,9.419347
3821,2.8166513,-0.70348984,13.422239
3822,-6.168996,-3.784249,7.440781
3823,-6.168996,-3.784249,7.440781
3824,-8.952447,-6.3951178,-0.104985096
3825,-6.98106,-9.665209,-1.137488
3826,-4.3818564,-16.556837,-5.0015974
3827,-4.032205,-18.861425,-3.7773697
3828,-2.6907291,-31.306196,0.6541379
3829,-5.8046885,-40.758743,-1.2454642
3830,-9.570394,-36.051464,0.33559337
3831,-10.118948,-28.453054,-0.08823533
3832,-9.742975,-24.311077,0.87218386
3833,-8.981161,-21.954147,1.7778672
3834,-9.599107,-20.061724,2.6976085
3835,-9.520144,-19.628025,4.1781673
3836,-2.475076,-18.676878,8.7367935
3837,1.0390832,-18.339191,8.708079
3838,10.585249,-16.497017,4.453641
3839,13.347165,-16.760527,3.423531
3840,14.992828,-17.040785,-0.48364928
3841,12.439387,-15.867106,-2.3234308
3842,5.5761743,-9.820743,-4.5894337
3843,2.926721,-7.7440715,-4.805087
3844,-2.6907291,-3.2644083,-7.4569325
3845,-6.422934,15.724733,-18.171993
3846,-6.422934,15.724733,-18.171993
3847,-6.422934,15.724733,-18.171993
3848,-6.422934,15.724733,-18.171993
3849,-2.9829526,18.304794,-25.368107
3850,-2.7984061,17.087744,-21.58326
3851,-1.6510476,14.457435,-16.65554
3852,0.13369897,0.03678965,1.9334008
3853,0.13369897,0.03678965,1.9334008
3854,0.13369897,0.03678965,1.9334008
3855,0.13369897,0.03678965,1.9334008
3856,-0.17288144,-7.1449685,27.095726
3857,2.8405795,-8.85793,33.726536
3858,-3.845266,-13.826028,14.315959
3859,-3.845266,-13.826028,14.315959
