,gx,gy,gz
3056,2.5042298,5.192345,-0.97628605
3057,2.5042298,5.192345,-0.97628605
3058,2.5042298,5.192345,-0.97628605
3059,1.2778136,3.5469596,-0.7454634
3060,-1.1143004,-1.154646,0.09986559
3061,-1.1143004,-1.154646,0.09986559
3062,-1.1143004,-1.154646,0.09986559
3063,-2.103569,-2.2861898,0.22403182
3064,-3.715333,-3.8393662,0.14999813
3065,-4.425311,-4.59941,-0.17037071
3066,-4.425311,-4.59941,-0.17037071
3067,-2.8060236,-2.9055562,0.58541214
3068,-2.8060236,-2.9055562,0.58541214
3069,-2.8060236,-2.9055562,0.58541214
3070,-2.8060236,-2.9055562,0.58541214
3071,-1.1995856,-2.0570316,0.5598465
3072,1.3966537,-3.2045538,-0.2774932
3073,-0.6788197,-1.2164296,0.4830832
3074,-0.6788197,-1.2164296,0.4830832
3075,-0.52589226,-0.762374,0.2688382
3076,-0.92455566,-2.8138797,0.109452695
3077,-0.99492764,-2.492978,0.48734412
3078,-0.1532604,0.0025299285,1.2895311
3079,-0.20712125,0.6884734,1.4585037
3080,-1.4852678,1.2587725,1.2927269
3081,-2.2367897,0.9911993,1.1946589
3082,-3.022399,1.9932507,1.8182862
3083,-3.022399,1.9932507,1.8182862
3084,-3.022399,1.9932507,1.8182862
3085,-3.022399,1.9932507,1.8182862
3086,-2.5214067,2.64777,1.9088976
3087,-2.5214067,2.64777,1.9088976
3088,-4.7818975,-0.37536147,0.7437324
3089,-3.255352,-1.5474507,0.9329444
3090,-3.255352,-1.5474507,0.9329444
3091,-3.255352,-1.5474507,0.9329444
3092,-2.9893768,-0.6925346,1.2799441
3093,-2.7271297,0.081956364,1.9797356
3094,-2.3785987,-0.10512518,2.1945798
3095,-1.933531,-0.68188226,2.3843243
3096,-1.4058412,-1.4861332,2.501034
3097,-1.2288795,-1.5479833,2.361888
3098,0.22196794,-0.86150724,0.70272094
3099,0.22196794,-0.86150724,0.70272094
3100,0.22196794,-0.86150724,0.70272094
3101,0.22196794,-0.86150724,0.70272094
3102,0.69366646,0.7087129,-1.3573732
3103,0.69366646,0.7087129,-1.3573732
3104,0.69366646,0.7087129,-1.3573732
3105,3.4130065,2.1190813,-1.9484444
3106,3.4130065,2.1190813,-1.9484444
3107,3.4130065,2.1190813,-1.9484444
3108,3.4130065,2.1190813,-1.9484444
3109,3.7472234,2.3487723,-1.4357344
3110,4.22052,2.2725415,-0.8110418
3111,4.739621,2.2331278,-0.6740262
3112,5.351531,1.9884572,-1.1836071
3113,5.368042,1.7006445,-1.5188226
3114,4.410797,0.74766046,-2.088123
3115,3.561207,-0.3758941,-2.0902536
3116,3.2723293,-2.8511627,-1.5134964
3117,3.4135392,-3.743961,-1.3141646
3118,3.4114087,-4.6372256,-1.1963898
3119,2.9141448,1.6628288,-0.6234276
3120,2.9141448,1.6628288,-0.6234276
3121,2.9141448,1.6628288,-0.6234276
3122,2.9141448,1.6628288,-0.6234276
3123,3.078257,2.137723,-0.5631754
3124,3.1470313,3.3630738,-0.9176317
3125,3.0873783,4.1300416,-1.1766831
3126,2.9237318,5.5824866,-1.60251
3127,2.84324,5.81544,-1.5108333
3128,2.676398,5.5291586,-1.3366011
3129,0.7064492,3.2777886,-0.6260907
3130,0.7064492,3.2777886,-0.6260907
3131,0.7064492,3.2777886,-0.6260907
3132,0.7064492,3.2777886,-0.6260907
3133,-0.6505911,-0.35405684,0.17929204
3134,-0.6505911,-0.35405684,0.17929204
3135,-2.974996,-3.0217333,0.36637357
3136,-2.974996,-3.0217333,0.36637357
3137,-3.4770536,-3.7599397,0.31570843
3138,-3.9380999,-4.3153257,0.065778136
3139,-4.0079393,-4.4101977,-0.015778765
3140,-1.9383247,-1.9653549,0.31624106
3141,-1.9383247,-1.9653549,0.31624106
3142,-1.9383247,-1.9653549,0.31624106
3143,1.8977126,-3.145367,-0.49386865
3144,1.8977126,-3.145367,-0.49386865
3145,0.8951286,-3.524856,-0.15918577
3146,-1.1222895,-2.0372581,0.6408708
3147,-0.1666424,1.6340009,1.2005177
3148,-0.1666424,1.6340009,1.2005177
3149,-0.1666424,1.6340009,1.2005177
3150,-0.1666424,1.6340009,1.2005177
3151,-4.201945,0.4432701,0.6408708
3152,-4.201945,0.4432701,0.6408708
3153,-4.201945,0.4432701,0.6408708
3154,-4.201945,0.4432701,0.6408708
3155,-4.348015,2.235791,1.628009
3156,-4.348015,2.235791,1.628009
3157,-3.6641352,2.3626204,1.824145
3158,-3.0080183,2.3407829,1.7905235
3159,-5.1432114,-0.5065183,0.08335448
3160,-5.1432114,-0.5065183,0.08335448
3161,-5.195474,-1.7169559,-0.08508549
3162,-4.5074005,-2.4706082,0.109452695
3163,-1.843985,-1.0698934,1.8976461
3164,-1.843985,-1.0698934,1.8976461
3165,-1.843985,-1.0698934,1.8976461
3166,-1.843985,-1.0698934,1.8976461
3167,-1.6563708,-1.3736845,2.0224116
3168,-1.2427275,-2.004236,2.164154
3169,-0.8568468,-1.4019133,1.8699499
3170,-0.8568468,-1.4019133,1.8699499
3171,-0.42882288,-0.9121058,1.5005804
3172,0.7591783,0.01904104,-0.5732951
3173,0.7591783,0.01904104,-0.5732951
3174,0.7591783,0.01904104,-0.5732951
3175,0.8796827,0.12083737,-0.95917577
3176,3.0985632,1.9490435,-1.891987
3177,3.0985632,1.9490435,-1.891987
3178,3.0985632,1.9490435,-1.891987
3179,3.0985632,1.9490435,-1.891987
3180,3.0985632,1.9490435,-1.891987
3181,5.4464035,1.5130304,-0.87016225
3182,5.4464035,1.5130304,-0.87016225
3183,5.4464035,1.5130304,-0.87016225
3184,5.4464035,1.5130304,-0.87016225
3185,5.5663085,1.1772157,-1.3088385
3186,4.4699173,0.3532579,-1.9724121
3187,2.7579548,-4.4827003,-1.1340071
3188,2.7579548,-4.4827003,-1.1340071
3189,2.7579548,-4.4827003,-1.1340071
3190,2.7579548,-4.4827003,-1.1340071
3191,2.4493701,-3.7780488,-1.3322736
3192,2.8144789,2.3013694,-0.56743634
3193,2.8144789,2.3013694,-0.56743634
3194,2.8144789,2.3013694,-0.56743634
3195,2.8144789,2.3013694,-0.56743634
3196,2.9285252,3.6109402,-1.0903326
3197,2.0778701,4.470117,-1.2491854
3198,2.0778701,4.470117,-1.2491854
3199,2.0778701,4.470117,-1.2491854
3200,2.0778701,4.470117,-1.2491854
3201,1.9147564,4.4829,-1.1591067
3202,1.0049142,3.3423018,-0.67935234
3203,1.0049142,3.3423018,-0.67935234
3204,0.3445363,2.0023053,-0.44007438
3205,-1.1467899,-0.90198606,0.21231426
3206,-1.1467899,-0.90198606,0.21231426
3207,-3.0549552,-2.8319886,0.347732
3208,-3.0549552,-2.8319886,0.347732
3209,-3.3156044,-3.2674692,0.011384678
3210,-3.3156044,-3.2674692,0.011384678
3211,-3.3156044,-3.2674692,0.011384678
3212,-3.3156044,-3.2674692,0.011384678
3213,-3.3156044,-3.2674692,0.011384678
3214,-1.0636352,-1.3822064,0.60831463
3215,-1.0636352,-1.3822064,0.60831463
3216,-1.0636352,-1.3822064,0.60831463
3217,-1.0636352,-1.3822064,0.60831463
3218,-0.27536273,-0.70957834,0.26777294
3219,-0.5631754,-1.8400569,0.10412653
3220,-1.8652896,-3.4385056,1.3278795
3221,-1.0338087,-1.0501866,1.8017085
3222,-2.9329195,0.9693621,1.350316
3223,-2.9329195,0.9693621,1.350316
3224,-2.9329195,0.9693621,1.350316
3225,-3.4578795,0.34786516,0.91163975
3226,-3.9098713,0.517903,0.39087394
3227,-3.8165967,0.99652547,0.44153908
3228,-2.9398434,2.9238648,1.2191592
3229,-3.1801865,2.7650785,1.3929254
3230,-5.049404,-2.352301,-0.018441847
3231,-5.049404,-2.352301,-0.018441847
3232,-5.049404,-2.352301,-0.018441847
3233,-5.049404,-2.352301,-0.018441847
3234,-3.382714,-1.441926,0.9249551
3235,-2.6770637,-0.31624106,2.2244062
3236,-2.6770637,-0.31624106,2.2244062
3237,-2.5859199,-0.4937355,2.279865
3238,-1.6973822,-1.6710843,2.38752
3239,-1.3242844,-1.9445163,2.3859222
3240,-1.3013818,-1.7063036,2.2654178
3241,-1.2800772,-1.4045763,2.1268709
3242,0.49806303,-1.1055788,-0.0056590503
3243,0.49806303,-1.1055788,-0.0056590503
3244,0.49806303,-1.1055788,-0.0056590503
3245,0.49806303,-1.1055788,-0.0056590503
3246,0.7922671,-0.46810335,-0.9911993
3247,2.9061553,2.1899195,-2.2256048
3248,2.9061553,2.1899195,-2.2256048
3249,2.9061553,2.1899195,-2.2256048
3250,2.9061553,2.1899195,-2.2256048
3251,3.9033468,2.3695443,-0.88887036
3252,3.9033468,2.3695443,-0.88887036
3253,4.130974,2.2602913,-0.7007236
3254,5.2492023,1.5018454,-1.0274173
3255,5.0002704,0.45931515,-1.6494467
3256,5.0002704,0.45931515,-1.6494467
3257,3.7546802,-4.577573,-1.1985203
3258,3.7546802,-4.577573,-1.1985203
3259,3.7546802,-4.577573,-1.1985203
3260,3.7546802,-4.577573,-1.1985203
3261,3.6165993,-4.6538033,-1.1585741
3262,2.7835205,-3.5051494,-1.155911
3263,2.5751343,-2.8208036,-1.0834086
3264,2.824066,0.12296784,-0.7225609
3265,3.720526,3.6866384,-0.70924544
3266,3.720526,3.6866384,-0.70924544
3267,3.720526,3.6866384,-0.70924544
3268,3.4060826,4.7387557,-1.454376
3269,3.2184684,4.8038015,-1.6361314
3270,2.795238,4.8362913,-1.5785422
3271,2.4850554,5.0767007,-1.3424599
3272,2.1839275,5.2898808,-1.2816751
3273,1.8800697,5.0649166,-1.1830745
3274,-1.0769506,0.04833495,-0.5924693
3275,-1.0769506,0.04833495,-0.5924693
3276,-1.0769506,0.04833495,-0.5924693
3277,-1.0769506,0.04833495,-0.5924693
3278,-3.7121375,-4.6617928,-0.29187384
3279,-3.7121375,-4.6617928,-0.29187384
3280,-3.7121375,-4.6617928,-0.29187384
3281,-3.7121375,-4.6617928,-0.29187384
3282,-3.4376402,-3.9704564,0.04174382
3283,-3.4376402,-3.9704564,0.04174382
3284,-3.4376402,-3.9704564,0.04174382
3285,-2.5538962,-2.8532932,0.11424624
3286,2.1540344,-3.5526187,-0.41823712
3287,2.6732023,-3.6757197,-0.35745224
3288,-1.8722136,-3.1123445,1.1115041
3289,-1.8722136,-3.1123445,1.1115041
3290,-1.8722136,-3.1123445,1.1115041
3291,-1.8722136,-3.1123445,1.1115041
3292,-0.66550434,-0.24427125,1.6775423
3293,-4.080974,0.27649453,0.90524834
3294,-4.080974,0.27649453,0.90524834
3295,-4.080974,0.27649453,0.90524834
3296,-4.080974,0.27649453,0.90524834
3297,-4.1955533,0.14267465,0.90524834
3298,-3.5943625,0.64586407,1.3305426
3299,-2.2554312,2.7704048,1.8758088
3300,-2.2554312,2.7704048,1.8758088
3301,-2.8700042,2.5875843,1.6370634
3302,-4.1731834,0.91396993,0.9712928
3303,-4.9039335,-0.62855405,0.4676373
3304,-4.571847,-2.1726758,0.3802216
3305,-4.571847,-2.1726758,0.3802216
3306,-2.8363826,-0.55232334,1.653042
3307,-2.6248007,-0.26877162,2.0197484
3308,-2.2442462,-0.7874069,2.3027675
3309,-2.0305338,-1.1988531,2.3240721
3310,-1.5641615,-1.6710843,2.2761366
3311,-1.3754822,-1.4051089,2.2142866
3312,-1.0807455,-1.0539149,1.9823986
3313,0.7501238,-0.600858,-0.30092832
3314,0.7501238,-0.600858,-0.30092832
3315,0.7501238,-0.600858,-0.30092832
3316,0.7501238,-0.600858,-0.30092832
3317,0.9697615,0.9581771,-1.3051102
3318,0.9697615,0.9581771,-1.3051102
3319,0.9697615,0.9581771,-1.3051102
3320,1.539528,1.1734873,-1.8775398
3321,4.2737813,2.4090245,-1.0748867
3322,4.2737813,2.4090245,-1.0748867
3323,4.2737813,2.4090245,-1.0748867
3324,4.2737813,2.4090245,-1.0748867
3325,4.570715,2.5054946,-1.1281483
3326,4.935824,2.0134902,-1.6313378
3327,4.9917483,1.4927909,-2.0305338
3328,4.197085,0.38787797,-2.2906504
3329,3.2323165,-3.3538196,-1.6888604
3330,3.2323165,-3.3538196,-1.6888604
3331,3.4502897,-4.531701,-1.5210196
3332,3.40555,-4.837157,-1.5322045
3333,2.8405771,-3.6288495,-1.5998468
3334,2.8347182,1.5562389,-0.5839474
3335,2.8347182,1.5562389,-0.5839474
3336,2.8347182,1.5562389,-0.5839474
3337,3.0510936,2.104634,-0.62396026
3338,3.3922346,3.51447,-1.1276157
3339,3.4028869,4.503672,-1.331741
3340,2.868273,5.7679706,-1.4522455
3341,2.868273,5.7679706,-1.4522455
3342,2.868273,5.7679706,-1.4522455
3343,2.7371829,5.744003,-1.3983847
3344,0.79865843,3.3151383,-0.63727564
3345,0.79865843,3.3151383,-0.63727564
3346,0.79865843,3.3151383,-0.63727564
3347,0.5135089,2.4740038,-0.37343076
3348,-2.722336,-2.981787,0.62009877
3349,-2.722336,-2.981787,0.62009877
3350,-2.722336,-2.981787,0.62009877
3351,-2.722336,-2.981787,0.62009877
3352,-3.7835746,-4.088231,0.38767824
3353,-3.8453581,-4.039763,0.27736005
3354,-3.8683271,-3.925184,0.07163692
3355,-2.1818635,-2.9220674,0.28747976
3356,-2.1818635,-2.9220674,0.28747976
3357,-1.6920561,-2.7984338,0.27522957
3358,1.4152952,-3.9912283,-0.38834402
3359,1.4152952,-3.9912283,-0.38834402
3360,-1.6104991,-3.5195298,1.6546397
3361,-1.6104991,-3.5195298,1.6546397
3362,-1.6104991,-3.5195298,1.6546397
3363,-1.6104991,-3.5195298,1.6546397
3364,-0.5663711,1.4032447,2.0053678
3365,-0.5663711,1.4032447,2.0053678
3366,-1.6046404,2.2773352,1.8694174
3367,-3.386975,1.085539,1.2772809
3368,-3.7424965,0.73913854,0.90205264
3369,-3.7424965,0.73913854,0.90205264
3370,-3.7424965,0.73913854,0.90205264
3371,-4.9428144,-0.43348327,0.111050546
3372,-4.9428144,-0.43348327,0.111050546
3373,-4.9428144,-0.43348327,0.111050546
3374,-4.9428144,-0.43348327,0.111050546
3375,-5.1000695,-1.835796,-0.103727065
3376,-2.649301,-0.840136,2.1013052
3377,-2.649301,-0.840136,2.1013052
3378,-2.649301,-0.840136,2.1013052
3379,-2.649301,-0.840136,2.1013052
3380,-1.7661563,-2.088456,2.1806653
3381,-1.7661563,-2.088456,2.1806653
3382,-1.6941866,-1.8155565,2.0698144
3383,-1.6941866,-1.8155565,2.0698144
3384,-1.2726206,-1.4029784,1.6775423
3385,-0.22949114,-0.6733604,0.6904042
3386,-0.22949114,-0.6733604,0.6904042
3387,0.09134373,-0.593934,0.2944038
3388,1.2991183,0.70019096,-1.7000453
3389,1.2991183,0.70019096,-1.7000453
3390,1.2991183,0.70019096,-1.7000453
3391,1.2991183,0.70019096,-1.7000453
3392,3.8996184,1.9964464,-1.4735502
3393,3.8996184,1.9964464,-1.4735502
3394,3.8996184,1.9964464,-1.4735502
3395,4.5888243,1.9799353,-0.79080236
3396,4.5888243,1.9799353,-0.79080236
3397,5.198537,1.6724159,-1.2534463
3398,5.581222,1.4266798,-1.6616969
3399,5.2262993,0.8787507,-1.9596293
3400,3.4028869,-0.8961273,-2.3460426
3401,2.9189382,-2.5409803,-2.1525695
3402,2.8538923,-4.7566648,-1.4250154
3403,2.8538923,-4.7566648,-1.4250154
3404,2.8538923,-4.7566648,-1.4250154
3405,2.8538923,-4.7566648,-1.4250154
3406,3.660873,3.9232533,-0.5189682
3407,3.660873,3.9232533,-0.5189682
3408,3.660873,3.9232533,-0.5189682
3409,3.660873,3.9232533,-0.5189682
3410,2.8427074,4.7568645,-1.6099665
3411,2.8427074,4.7568645,-1.6099665
3412,2.8427074,4.7568645,-1.6099665
3413,2.8427074,4.7568645,-1.6099665
3414,0.8252893,3.59869,-1.0391349
3415,0.8252893,3.59869,-1.0391349
3416,0.8252893,3.59869,-1.0391349
3417,0.8252893,3.59869,-1.0391349
3418,0.5736946,3.133383,-0.89685965
3419,-1.4660935,-0.6141734,-0.05419373
3420,-1.4660935,-0.6141734,-0.05419373
3421,-2.2234743,-1.2702904,0.025765324
3422,-3.5655346,-3.150693,0.20325978
3423,-3.8224556,-3.83404,0.049733065
3424,-3.8224556,-3.83404,0.049733065
3425,-0.80944395,-1.6306055,0.2853493
3426,-0.80944395,-1.6306055,0.2853493
3427,-0.80944395,-1.6306055,0.2853493
3428,-0.80944395,-1.6306055,0.2853493
3429,2.6396475,-3.5808475,0.0028628136
3430,2.6396475,-3.5808475,0.0028628136
3431,-1.860496,-3.093703,0.32955647
3432,-1.860496,-3.093703,0.32955647
3433,-1.860496,-3.093703,0.32955647
3434,-0.06378083,-0.35299158,0.7549173
3435,-1.0242215,1.4927909,1.2031807
3436,-1.0242215,1.4927909,1.2031807
3437,-1.8849964,0.8995227,0.8641703
3438,-2.8022952,-0.100331634,0.6072494
3439,-3.513871,-0.63068455,0.8487244
3440,-4.577706,-0.24746695,2.2073627
3441,-4.4354305,0.13947895,2.6806588
3442,-3.6641352,1.2097719,2.6481693
3443,-2.645573,3.256484,2.1572301
3444,-2.913146,3.343367,1.5954528
3445,-3.4867074,2.4228725,1.5000478
3446,-5.4380145,-1.2756165,0.9372053
3447,-5.7828174,-2.1966436,0.6728278
3448,-4.6923513,-2.423738,0.5049205
3449,-3.8432276,-1.3449233,0.8151696
3450,-1.8924531,-1.2697577,2.0538359
3451,-1.8924531,-1.2697577,2.0538359
3452,-1.8924531,-1.2697577,2.0538359
3453,-1.8924531,-1.2697577,2.0538359
3454,-1.2704902,-1.3305426,1.6124965
3455,-1.2704902,-1.3305426,1.6124965
3456,-1.2704902,-1.3305426,1.6124965
3457,0.99692494,-0.4414725,-0.73481107
3458,0.99692494,-0.4414725,-0.73481107
3459,0.99692494,-0.4414725,-0.73481107
3460,0.99692494,-0.4414725,-0.73481107
3461,1.3322071,-0.42655924,-1.0929956
3462,2.587917,1.647849,-1.9847288
3463,2.587917,1.647849,-1.9847288
3464,2.587917,1.647849,-1.9847288
3465,2.587917,1.647849,-1.9847288
3466,3.6150014,1.4426584,-1.685132
3467,5.463447,1.4469193,-1.4607674
3468,5.463447,1.4469193,-1.4607674
3469,5.463447,1.4469193,-1.4607674
3470,5.463447,1.4469193,-1.4607674
3471,5.159656,1.3296771,-1.6238812
3472,4.2109327,-4.512527,-1.6883278
3473,4.2109327,-4.512527,-1.6883278
3474,4.2109327,-4.512527,-1.6883278
3475,4.2109327,-4.512527,-1.6883278
3476,3.6134036,-4.232703,-1.755504
3477,2.50636,0.49713093,-0.7539852
3478,2.50636,0.49713093,-0.7539852
3479,2.50636,0.49713093,-0.7539852
3480,2.50636,0.49713093,-0.7539852
3481,3.0489633,2.4852552,-1.0882021
3482,3.3538196,3.459544,-1.2822077
3483,2.5618188,4.86665,-1.7065033
3484,2.5618188,4.86665,-1.7065033
3485,2.5618188,4.86665,-1.7065033
3486,2.5618188,4.86665,-1.7065033
3487,2.0805333,4.9780335,-1.4346691
3488,0.24433783,2.0412529,-0.60478604
3489,0.24433783,2.0412529,-0.60478604
3490,0.24433783,2.0412529,-0.60478604
3491,0.24433783,2.0412529,-0.60478604
3492,-2.9414413,-2.4423795,0.20166193
3493,-2.9414413,-2.4423795,0.20166193
3494,-2.9414413,-2.4423795,0.20166193
3495,-2.9414413,-2.4423795,0.20166193
3496,-3.2526891,-2.9593506,-0.0045938175
3497,-3.295831,-3.1432364,-0.1927406
3498,-3.2574825,-3.289839,-0.36703935
3499,-2.7975016,-2.9524264,-0.3782243
3500,-1.1569096,-1.7958497,-0.27696058
3501,2.2297325,-4.0669265,-0.5764908
3502,2.2297325,-4.0669265,-0.5764908
3503,0.4255606,-2.9694703,0.2603163
3504,0.4255606,-2.9694703,0.2603163
3505,-1.0769506,1.0008531,1.3028466
3506,-1.0769506,1.0008531,1.3028466
3507,-1.0769506,1.0008531,1.3028466
3508,-1.0769506,1.0008531,1.3028466
3509,-2.8017626,-0.079559594,0.93134654
3510,-2.8017626,-0.079559594,0.93134654
3511,-3.286244,-0.7335461,0.80132157
3512,-2.6536286,3.4227934,1.8390583
3513,-2.6536286,3.4227934,1.8390583
3514,-2.6536286,3.4227934,1.8390583
3515,-2.6536286,3.4227934,1.8390583
3516,-5.2423444,-2.2931137,0.51077926
3517,-5.2423444,-2.2931137,0.51077926
3518,-5.2423444,-2.2931137,0.51077926
3519,-5.2423444,-2.2931137,0.51077926
3520,-5.071841,-3.2616103,0.4420717
3521,-3.3971612,-1.7728807,1.1168302
3522,-2.0923173,-1.1855378,2.335257
3523,-2.0923173,-1.1855378,2.335257
3524,-2.0923173,-1.1855378,2.335257
3525,-2.0923173,-1.1855378,2.335257
3526,-0.855249,-0.75485075,1.6674225
3527,-0.855249,-0.75485075,1.6674225
3528,-0.855249,-0.75485075,1.6674225
3529,-0.855249,-0.75485075,1.6674225
3530,1.0662317,-0.3726984,-0.6841459
3531,1.0662317,-0.3726984,-0.6841459
3532,1.0662317,-0.3726984,-0.6841459
3533,1.0662317,-0.3726984,-0.6841459
3534,1.1051127,0.13894634,-0.9901341
3535,3.3564827,1.6270769,-1.5444547
3536,3.3564827,1.6270769,-1.5444547
3537,3.3564827,1.6270769,-1.5444547
3538,3.3564827,1.6270769,-1.5444547
3539,4.765786,2.0694814,-1.2768815
3540,4.765786,2.0694814,-1.2768815
3541,4.765786,2.0694814,-1.2768815
3542,3.3287866,-0.32529554,-2.4291973
3543,3.3287866,-0.32529554,-2.4291973
3544,3.3287866,-0.32529554,-2.4291973
3545,3.3452978,-0.73194826,-2.3817945
3546,3.9817078,-3.9544778,-2.145113
3547,3.9817078,-3.9544778,-2.145113
3548,3.9817078,-3.9544778,-2.145113
3549,2.8901103,1.2614356,-0.6244929
3550,2.8901103,1.2614356,-0.6244929
3551,2.8901103,1.2614356,-0.6244929
3552,2.8901103,1.2614356,-0.6244929
3553,3.2419035,2.916941,-0.8477923
3554,3.6389692,3.8534138,-1.1569762
3555,3.667797,4.082106,-1.2113031
3556,2.558623,5.24827,-1.0711584
3557,2.558623,5.24827,-1.0711584
3558,2.558623,5.24827,-1.0711584
3559,2.558623,5.24827,-1.0711584
3560,2.0304008,5.3863506,-0.8472597
3561,1.5986484,5.162985,-0.7555831
3562,0.9499881,4.3438206,-0.5855453
3563,0.025765324,0.8340109,-0.14054418
3564,0.025765324,0.8340109,-0.14054418
3565,-1.1648989,-1.0901328,0.05778889
3566,-2.6066918,-2.5110872,0.17290063
3567,-3.3598115,-3.5659342,0.23361892
3568,-3.7963574,-4.3440866,-0.069106996
3569,-3.7963574,-4.3440866,-0.069106996
3570,-3.7494204,-4.2422905,-0.13841371
3571,-3.426988,-3.6005542,-0.11384678
3572,-2.047045,-2.3229403,0.05512581
3573,0.504987,-1.0234892,0.021504391
3574,2.2628212,-2.44451,-0.40645298
3575,0.48042008,-3.0377116,-0.05738943
3576,-2.081665,-2.9518938,0.41324383
3577,-2.453165,-2.6289284,0.61210954
3578,-2.453165,-2.6289284,0.61210954
3579,-1.570553,-2.0879233,1.2127678
3580,-0.91709906,-0.11158316,1.585333
3581,-1.4010477,0.7540518,1.0001206
3582,-1.4010477,0.7540518,1.0001206
3583,-2.4734712,-0.16484481,0.6312837
3584,-3.904545,0.5216313,2.2313304
3585,-3.904545,0.5216313,2.2313304
3586,-3.904545,0.5216313,2.2313304
3587,-2.922733,1.6350662,2.3533661
3588,-2.285857,2.9803889,1.9104954
3589,-2.7777948,2.7106853,1.6370634
3590,-4.1699877,0.5951989,0.9393358
3591,-2.8076215,-1.4254149,1.0278168
3592,-2.8076215,-1.4254149,1.0278168
3593,-2.8076215,-1.4254149,1.0278168
3594,-2.8076215,-1.4254149,1.0278168
3595,-2.6653461,-0.96277094,1.2330072
3596,-2.4867866,-0.66803426,1.9578983
3597,-1.9537705,-1.5399941,2.2990391
3598,-1.9537705,-1.5399941,2.2990391
3599,-1.871681,-1.5458529,2.2883868
3600,0.3381449,-0.51344234,-0.039213892
3601,0.3381449,-0.51344234,-0.039213892
3602,0.3381449,-0.51344234,-0.039213892
3603,0.3381449,-0.51344234,-0.039213892
3604,0.3381449,-0.51344234,-0.039213892
3605,0.67389303,-0.37163317,-0.4145088
3606,0.67389303,-0.37163317,-0.4145088
3607,3.4178002,1.46616,-1.3605689
3608,3.4178002,1.46616,-1.3605689
3609,3.4178002,1.46616,-1.3605689
3610,3.4178002,1.46616,-1.3605689
3611,4.3026094,1.5695543,-0.8073135
3612,4.3026094,1.5695543,-0.8073135
3613,4.7034035,1.5316719,-1.0141019
3614,5.0087924,1.0333426,-1.5897272
3615,4.0829716,0.35106087,-2.2250721
3616,4.0829716,0.35106087,-2.2250721
3617,4.0829716,0.35106087,-2.2250721
3618,3.4391048,-2.3863883,-1.2646313
3619,3.5041506,-3.515269,-1.2635661
3620,3.203555,-4.4635262,-1.6883278
3621,3.0015604,-4.251345,-1.8067018
3622,2.6268647,-2.6470375,-1.6201528
3623,3.3591459,1.7459835,-0.7571809
3624,3.3591459,1.7459835,-0.7571809
3625,3.6000881,3.7750528,-1.149453
3626,3.6000881,3.7750528,-1.149453
3627,2.9865806,5.6250963,-1.7081012
3628,2.9865806,5.6250963,-1.7081012
3629,2.6950395,5.2776303,-1.6861973
3630,2.501034,4.979698,-1.4458541
3631,0.69952524,3.1978295,-0.48800987
3632,0.69952524,3.1978295,-0.48800987
3633,0.69952524,3.1978295,-0.48800987
3634,0.69952524,3.1978295,-0.48800987
3635,0.69952524,3.1978295,-0.48800987
3636,-0.22682805,-0.11903979,0.28747976
3637,-3.3848445,-4.066394,-0.0077895164
3638,-3.3848445,-4.066394,-0.0077895164
3639,-3.3848445,-4.066394,-0.0077895164
3640,-3.3848445,-4.066394,-0.0077895164
3641,-3.275059,-3.2935674,-0.17516425
3642,-3.275059,-3.2935674,-0.17516425
3643,-3.275059,-3.2935674,-0.17516425
3644,-1.1793461,-2.4231389,-0.10212921
3645,-1.1793461,-2.4231389,-0.10212921
3646,0.64832747,-2.827195,-0.25991687
3647,-2.3364556,-3.2082822,0.31837153
3648,-1.5124311,-4.650075,-0.046737097
3649,-1.2870013,-3.670926,-0.32496265
3650,-2.4206755,-1.8373938,1.1125693
3651,-1.910562,-1.4174258,1.5879961
3652,-1.4602348,0.59413373,1.837993
3653,-1.5236161,0.40651956,1.8635587
3654,-1.43407,-0.7890048,1.6370634
3655,-1.4415265,-1.0848067,1.3694903
3656,-2.7799253,-0.052928764,1.4174258
3657,-2.96967,0.21890539,1.5154938
3658,-3.0149424,2.0481768,2.084195
3659,-2.80123,2.9201367,2.1774695
3660,-3.4514883,2.2906504,1.7500447
3661,-5.375099,-2.859152,0.14300753
3662,-5.375099,-2.859152,0.14300753
3663,-5.375099,-2.859152,0.14300753
3664,-5.375099,-2.859152,0.14300753
3665,-2.582724,-0.6999912,2.1476429
3666,-2.582724,-0.6999912,2.1476429
3667,-2.582724,-0.6999912,2.1476429
3668,-2.582724,-0.6999912,2.1476429
3669,-2.582724,-0.6999912,2.1476429
3670,-2.051306,-0.9057144,2.056499
3671,-1.9772056,-0.99685836,1.9781377
3672,-1.7011106,-0.9760863,1.7937193
3673,-1.2634995,-0.7730263,1.5517782
3674,-0.31956992,-0.4798209,0.96756446
3675,1.3204229,0.29673398,-1.1777482
3676,1.3204229,0.29673398,-1.1777482
3677,1.3204229,0.29673398,-1.1777482
3678,1.3204229,0.29673398,-1.1777482
3679,1.3204229,0.29673398,-1.1777482
3680,2.0293355,1.2204242,-2.1083624
3681,4.3633275,2.4271336,-1.3488513
3682,4.3633275,2.4271336,-1.3488513
3683,4.3633275,2.4271336,-1.3488513
3684,4.3633275,2.4271336,-1.3488513
3685,4.822776,1.3121008,-1.7879937
3686,4.822776,1.3121008,-1.7879937
3687,3.5014875,-0.9232907,-2.3764682
